cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
863157,0000950123-10-081607,10-Q,2010-08-27,2010-08-28,2010,Q2,2010-07-31,quarterly,PETM,PETSMART INC,2443845000,1178119000,43323000,43323000,,,,239413000,622483000,,0,,,1390540000,396295000,92007000,77417000,31150000,48386000,,,119423000,,,,304288000,,,,,,,,1134796000,,,,
863157,0000950123-10-108528,10-Q,2010-11-24,2010-11-25,2010,Q3,2010-10-31,quarterly,PETM,PETSMART INC,2489353000,1172635000,43555000,43555000,,,,235407000,687825000,,0,,,1388070000,388985000,83640000,69351000,26386000,45613000,,,119360000,,,,305345000,57909000,84655000,-33963000,8343000,-14811000,-56300000,50692000,1129080000,,,,141549000
863157,0000950123-11-028642,10-K,2011-03-24,2011-03-25,2010,FY,2011-01-31,annual,PETM,PETSMART INC,2470220000,1170642000,44111000,44111000,,,,291949000,615841000,,0,,,5693797000,1654531000,428728000,369891000,140396000,239867000,,,119405000,,,,1225803000,235926000,457645000,-125074000,23928000,-53409000,-263291000,332571000,1126531000,,,,664654000
863157,0000950123-11-028642,10-K,2011-03-24,2011-03-25,2010,FY,2011-01-31,quarterly,PETM,PETSMART INC,2470220000,1170642000,44111000,44111000,,,,291949000,615841000,,0,,,1520034000,464959000,149820000,135205000,49096000,90276000,,,,,,,315139000,59705000,244584000,-36263000,2612000,-14693000,-99923000,208321000,1126531000,,,,209525000
863157,0000950123-11-054785,10-Q,2011-05-27,2011-05-28,2011,Q1,2011-04-30,quarterly,PETM,PETSMART INC,2408780000,1143986000,45597000,45597000,,,,228097000,635354000,,0,,,1490366000,441415000,121683000,107236000,38906000,70905000,,,115699000,,,,319732000,60001000,96376000,-31060000,6186000,-14436000,-102425000,65316000,1098389000,,,,181684000
863157,0000950123-11-079975,10-Q,2011-08-25,2011-08-26,2011,Q2,2011-07-31,quarterly,PETM,PETSMART INC,2443617000,1155935000,45428000,45428000,,,,259180000,638294000,,,,,1487553000,436984000,110276000,96021000,37624000,61180000,,,114341000,,,,326708000,59594000,108870000,-20126000,7441000,-14175000,-62957000,88744000,1110507000,,,,169870000
863157,0001193125-12-128305,10-K,2012-03-23,2012-03-24,2011,FY,2012-01-31,annual,PETM,PETSMART INC,2544084000,1153829000,44084000,44084000,,,,342892000,644864000,,,,,6113304000,1804423000,503119000,446277000,166960000,290243000,,,113993000,,,,1301304000,236974000,575420000,-120720000,27989000,-60011000,-336830000,454700000,1109745000,,,,740093000
863157,0001193125-12-128305,10-K,2012-03-23,2012-03-24,2011,FY,2012-01-31,quarterly,PETM,PETSMART INC,2544084000,1153829000,44084000,44084000,,,,342892000,644864000,,,,,1637828000,497864000,169964000,155862000,,102000000,,,112100000,,,,,,,,,,,,1109745000,,,,
863157,0001193125-12-246388,10-Q,2012-05-24,2012-05-25,2013,Q1,2012-04-30,quarterly,PETM,PETSMART INC,2466400000,1099476000,44738000,44738000,,,,268928000,682896000,,,,,1629893000,497374000,154351000,140222000,48172000,94683000,,,111030000,,,,343023000,59709000,149553000,-35931000,7315000,-15416000,-174908000,113622000,1054738000,,,,214060000
863157,0001193125-12-366185,10-Q,2012-08-23,2012-08-24,2012,Q2,2012-07-31,quarterly,PETM,PETSMART INC,2521482000,1136767000,44043000,44043000,,,,282011000,691820000,,,,,1619667000,488815000,136060000,122510000,48333000,78520000,,,109934000,,,,352755000,,,,,,,,1092724000,,,,
863157,0000863157-12-000131,10-Q,2012-11-21,2012-11-22,2012,Q3,2012-10-31,quarterly,PETM,PETSMART INC,2569007000,1157011000,44248000,44248000,,,,298090000,765831000,,0,,,1629511000,482512000,139554000,126179000,48335000,82316000,,,109333000,,,,342958000,59720000,133219000,-39647000,7036000,-18093000,-60000000,93572000,1112763000,,,,199274000
863157,0000863157-13-000059,10-K,2013-03-28,2013-03-29,2012,FY,2013-01-31,annual,PETM,PETSMART INC,2536981000,1123592000,44242000,44242000,,,,335155000,679090000,,0,,,6758237000,2062139000,651217000,596888000,223329000,389529000,,,109611000,,,,1410922000,238406000,653007000,-138467000,29957000,-83661000,-435283000,514540000,1079350000,,,,889623000
863157,0000863157-13-000059,10-K,2013-03-28,2013-03-29,2012,FY,2013-01-31,quarterly,PETM,PETSMART INC,2536981000,1123592000,44242000,44242000,,,,335155000,679090000,,0,,,1879166000,593438000,221252000,207977000,78489000,134010000,,,108071000,,,,372186000,58909000,266417000,-27809000,8293000,-34978000,-153672000,238608000,1079350000,,,,280161000
863157,0000863157-13-000077,10-Q,2013-05-30,2013-05-31,2014,Q1,2013-04-30,quarterly,PETM,PETSMART INC,2474184000,1051261000,43914000,43914000,,,,252988000,738568000,,0,,,1710596000,529746000,167518000,154350000,55547000,102415000,,,104583000,,,,362228000,58916000,147246000,-34818000,9096000,0,-201328000,112428000,1007347000,,,,226434000
863157,0000863157-13-000103,10-Q,2013-08-29,2013-08-30,2014,Q2,2013-07-31,quarterly,PETM,PETSMART INC,2549906000,1147339000,43031000,43031000,,,,281554000,770268000,,0,,,1705997000,515220000,156550000,143722000,54493000,93368000,,,104512000,,,,358670000,59023000,86789000,-26488000,3793000,-17043000,-24076000,60301000,1104308000,,,,215573000
