cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
814549,0000814549-11-000007,10-Q/A,2011-08-26,2011-08-27,2011,Q2,2011-06-30,quarterly,EBIX,EBIX INC,401294000,334317000,285936000,245749000,40187000,11860000,186000,23627000,,,0,,,42267000,,18605000,19508000,-2840000,22348000,4802000,159000,42344,129000,,,23662000,1991000,,,,,,,48381000,12046000,346363000,19667000,20596000,7373,38484495,2011-06-30,single,,6664000,,,instance,2011-08-26
814549,0000814549-11-000015,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,EBIX,EBIX INC,381007000,305320000,276243000,237863000,38380000,10159000,154000,13941000,,,0,,,42602000,,17954000,17639000,1103000,16536000,4964000,218000,40449,100000,,,24648000,1749000,22063000,-528000,594000,,-30350000,21535000,29077000,10313000,315633000,17857000,19703000,7373,36494467,2011-09-30,single,,6667000,,,instance,2011-11-09
814549,0000814549-12-000006,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,EBIX,EBIX INC,411182000,316115000,297604000,259218000,38386000,8468000,165000,23696000,,,0,,,168969000,,68748000,73495000,2117000,71378000,19208000,759000,40889000,557000,,,100221000,7514000,71286000,-2829000,2205000,-1461000,-63659000,68457000,18511000,8633000,324748000,74254000,76262000,7373,36377876,2011-12-31,single,,6667000,,,instance,2012-03-15
814549,0000814549-12-000006,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,EBIX,EBIX INC,411182000,316115000,297604000,259218000,38386000,8468000,165000,23696000,,,0,,,44050000,,16555000,19615000,2285000,17330000,4823000,167000,,128000,,,27495000,1897000,19353000,-966000,468000,,-7111000,18387000,18511000,8633000,324748000,19782000,18452000,7373,36377876,2011-12-31,single,,6667000,,,instance,2012-03-15
814549,0000814549-12-000014,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,EBIX,EBIX INC,429464000,335252000,302267000,264504000,37763000,9367000,852000,37140000,,,0,,,43827000,,18329000,17947000,2262000,15685000,4272000,253000,39523000,167000,,,25498000,1941000,13762000,-673000,548000,-1464000,0,13089000,32985000,10219000,345471000,18200000,20270000,7373,36455143,2012-03-31,single,,8333000,,,instance,2012-05-10
814549,0000814549-12-000021,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,EBIX,EBIX INC,489478000,340621000,371090000,320238000,50852000,36380000,872000,25313000,,,0,,,47716000,,17711000,20362000,2295000,18067000,5814000,312000,38827000,110000,,,30005000,2161000,20961000,-406000,511000,-1832000,-9396000,20555000,-30469000,37252000,377873000,20674000,19872000,7373,37391126,2012-06-30,single,,10656000,,,instance,2012-08-09
814549,0000814549-12-000028,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,EBIX,EBIX INC,515833000,352825000,388732000,337249000,51483000,33905000,876000,29491000,,,0,,,53804000,,20708000,20234000,2162000,18072000,7102000,440000,39120000,88000,,,33096000,2469000,19279000,-389000,508000,-1865000,-5754000,18890000,-35907000,34781000,387606000,20674000,23177000,7373,37173619,2012-09-30,single,,11000000,,,instance,2012-11-09
814549,0000814549-12-000034,10-K/A,2012-12-07,2012-12-08,2011,FY,2011-12-31,annual,EBIX,EBIX INC,411182000,316115000,297604000,259218000,38386000,8468000,165000,23696000,,,0,,,168969000,,68748000,73495000,2117000,71378000,19208000,759000,40889000,557000,,,100221000,7514000,71286000,-2829000,2205000,-1461000,-63659000,68457000,18511000,8633000,324748000,74254000,76262000,7373,,,,,6667000,,,instance,2012-12-07
814549,0000814549-12-000034,10-K/A,2012-12-07,2012-12-08,2011,FY,2011-12-31,quarterly,EBIX,EBIX INC,411182000,316115000,297604000,259218000,38386000,8468000,165000,23696000,,,0,,,44050000,,16555000,19615000,2285000,17330000,4823000,167000,,128000,,,27495000,1897000,19353000,-966000,468000,,-7111000,18387000,18511000,8633000,324748000,19782000,18452000,7373,,,,,6667000,,,instance,2012-12-07
814549,0001193125-13-010708,10-K/A,2013-01-11,2013-01-12,2011,FY,2011-12-31,annual,EBIX,EBIX INC,411182000,316115000,297604000,259218000,38386000,8468000,165000,23696000,,,0,,,168969000,,68748000,73495000,2117000,71378000,19208000,759000,40889000,557000,,,100221000,7514000,71286000,-2829000,2205000,-1461000,-63659000,68457000,18511000,8633000,324748000,74254000,76262000,7373,,,,,6667000,,,instance,2013-01-11
