cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1857816,0001857816-24-000066,10-K,2024-03-27,2024-03-28,2023,FY,2023-12-31,annual,GCT,GIGACLOUD TECHNOLOGY INC,846909000,290416000,20953000,12586000,8367000,,0,183283000,132247000,401460000,,,,703831000,188633000,110078000,114995000,20887000,94108000,3925000,1240000,40922590,,,,78555000,2873000,133452000,-4380000,2503000,,,129072000,269463000,0,290416000,116235000,112951000,5961,40781880,2023-12-31,class_sum,,,,
1857816,0001857816-24-000066,10-K,2024-03-27,2024-03-28,2023,FY,2023-12-31,quarterly,GCT,GIGACLOUD TECHNOLOGY INC,846909000,290416000,20953000,12586000,8367000,,0,183283000,132247000,401460000,,,,,,,,,,,,,,,,,,,,,,,,269463000,0,290416000,,,5961,40781880,2023-12-31,class_sum,,,,
1857816,0001857816-24-000124,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,GCT,GIGACLOUD TECHNOLOGY INC,977608000,317779000,20406000,12586000,7820000,,,185214000,186131000,470388000,,,,251077000,66548000,34817000,33320000,6125000,27195000,1756000,81000,40950170,,,,31731000,2081000,15309000,-3993000,275000,,,11316000,297373000,,,33401000,36898000,5961,40797424,2024-03-31,class_sum,,,,
1857816,0001857816-24-000182,10-Q,2024-08-06,2024-08-07,2024,Q2,2024-06-30,quarterly,GCT,GIGACLOUD TECHNOLOGY INC,1055023000,358419000,19865000,12586000,7279000,,,185623000,197554000,516999000,,,,310867000,76447000,27448000,29034000,2065000,26969000,3097000,59000,41407207,,,,48999000,2064000,19108000,-6203000,13872000,,,12905000,338554000,,,29093000,29512000,5961,41362894,2024-06-30,class_sum,,,,
1857816,0001857816-24-000213,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,GCT,GIGACLOUD TECHNOLOGY INC,1073343000,400387000,19325000,12586000,6739000,,,217581000,183322000,503780000,,,,303316000,77251000,40723000,47874000,7189000,40685000,2582000,87000,41395001,2703000,,,36528000,2108000,55243000,-3842000,1433000,,,51401000,381062000,,,47961000,42831000,5961,41375235,2024-09-30,class_sum,,,,
1857816,0001857816-25-000015,10-K,2025-03-03,2025-03-04,2024,FY,2024-12-31,annual,GCT,GIGACLOUD TECHNOLOGY INC,1070475000,405217000,18784000,12586000,6198000,,,259759000,172489000,483756000,,,,1161042000,285236000,130622000,140614000,14806000,125808000,9791000,256000,41201026,9405000,,,154614000,8524000,158078000,-15536000,16825000,,,142542000,386433000,,,140870000,139146000,5961,39531880,2024-12-31,class_sum,,,,
1857816,0001857816-25-000015,10-K,2025-03-03,2025-03-04,2024,FY,2024-12-31,quarterly,GCT,GIGACLOUD TECHNOLOGY INC,1070475000,405217000,18784000,12586000,6198000,,,259759000,172489000,483756000,,,,295782000,64990000,27634000,30386000,-573000,30959000,2356000,29000,,2849000,,,37356000,2271000,68418000,-1498000,1245000,,,66920000,386433000,,,30415000,29905000,5961,39531880,2024-12-31,class_sum,,,,
1857816,0001857816-25-000064,10-Q,2025-05-12,2025-05-13,2025,Q1,2025-03-31,quarterly,GCT,GIGACLOUD TECHNOLOGY INC,1091037000,412897000,18479000,12586000,5893000,,,251711000,204854000,471665000,,,,271906000,63726000,28323000,32505000,5359000,27146000,2493000,23000,40138522,,,,35403000,2049000,9433000,-2395000,1227000,,,7038000,394418000,,,32528000,30372000,5961,30872535,2025-03-31,class_sum,,,,
1857816,0001857816-25-000097,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,GCT,GIGACLOUD TECHNOLOGY INC,1082775000,431444000,18174000,12586000,5588000,,,240119000,186842000,467714000,,,,322606000,76944000,35843000,40954000,,34552000,3184000,32000,38106956,,,,41101000,2140000,38609000,-1577000,3026000,,,37032000,413270000,,,40986000,37983000,5961,37666063,2025-06-30,class_sum,,,,
1857816,0001857816-25-000121,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,GCT,GIGACLOUD TECHNOLOGY INC,1124111000,457315000,17869000,12586000,5283000,,,334851000,176361000,461009000,,,,332638000,77049000,40520000,44032000,6857000,37175000,2534000,71000,37605032,3120000,,,36529000,2115000,78250000,-1190000,349000,,,77060000,439446000,,,44103000,42635000,5961,37239977,2025-09-30,class_sum,,,,
