cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1529516,0001437749-12-000742,10-Q,2012-01-23,2012-01-24,2011,Q3,2011-11-30,quarterly,ESDI,"EAST SHORE DISTRIBUTORS, INC.",17430,9717,,,,,,17430,,,,,,,,,,,-6595,,,,,,,,,,,,,,,9717,,,,
1529516,0001437749-12-006086,10-K,2012-06-13,2012-06-14,2011,FY,2012-02-29,annual,ESDI,"EAST SHORE DISTRIBUTORS, INC.",59396,3661,,,,,,13661,45735,,,,,47280,6222,,,,-19684,,,,,,,,,-12684,,,,,,3661,,,,
1529516,0001437749-12-006086,10-K,2012-06-13,2012-06-14,2011,FY,2012-02-29,quarterly,ESDI,"EAST SHORE DISTRIBUTORS, INC.",59396,3661,,,,,,13661,45735,,,,,35580,4078,,,,-6056,,,,,,,,,-3769,,,,,,3661,,,,
1529516,0001437749-12-006771,10-Q,2012-07-09,2012-07-10,2012,Q1,2012-05-31,quarterly,ESDI,"EAST SHORE DISTRIBUTORS, INC.",29371,4571,,,,,,29371,,,,,,55805,10070,,,,910,,,,,,,,,15710,,,,,,4571,,,,
1529516,0001437749-12-010297,10-Q,2012-10-12,2012-10-13,2012,Q2,2012-08-31,quarterly,ESDI,"EAST SHORE DISTRIBUTORS, INC.",19117,7117,,,,,,19117,,,,,,54796,8791,,,,2546,,,,,,,,,-19254,,,,,,7117,,,,
1529516,0001437749-13-000413,10-Q,2013-01-14,2013-01-15,2012,Q3,2012-11-30,quarterly,ESDI,"EAST SHORE DISTRIBUTORS, INC.",30411,2312,,,,,,30411,,,,,,40780,6993,,,,-4806,,,,,,,,,-706,,,,,,2312,,,,
1529516,0001437749-13-006808,10-K,2013-05-29,2013-05-30,2012,FY,2013-02-28,annual,ESDI,"EAST SHORE DISTRIBUTORS, INC.",11177,-16323,,,,,,11177,,,0,,,151380,25854,,,,-19984,,,,,,,,,-23484,,,,,,-16323,,,,
1529516,0001437749-13-006808,10-K,2013-05-29,2013-05-30,2012,FY,2013-02-28,quarterly,ESDI,"EAST SHORE DISTRIBUTORS, INC.",11177,-16323,,,,,,11177,,,0,,,0,0,,,,-18635,,,,,,,,,-19234,,,,,,-16323,,,,
1529516,0001437749-13-008632,10-Q,2013-07-10,2013-07-11,2013,Q1,2013-05-31,quarterly,ESDI,"EAST SHORE DISTRIBUTORS, INC.",4252,-25248,,,,,,4252,,,0,,,,,,,,-8925,,,,,,,,,-6925,,,,,,-25248,,,,
1529516,0001437749-13-013053,10-Q,2013-10-15,2013-10-16,2013,Q2,2013-08-31,quarterly,ESDI,"EAST SHORE DISTRIBUTORS, INC.",1401,-31699,,,,,,1401,,,0,,,,,,,,-6451,,,,,,,,,-2851,,,,,,-31699,,,,
1529516,0001437749-14-000814,10-Q,2014-01-17,2014-01-18,2013,Q3,2013-11-30,quarterly,ESDI,"EAST SHORE DISTRIBUTORS, INC.",,-38879,,,,,,,,,0,,,,,,,,-7180,,,,,,,,,-1401,,,,,,-38879,,,,
1529516,0001437749-14-011167,10-K,2014-06-13,2014-06-14,2013,FY,2014-02-28,annual,ESDI,"EAST SHORE DISTRIBUTORS, INC.",9500,-10600,,,,,,9500,,,0,,,0,0,,,,-41157,,,,,,,,,-28677,,,,,,-10600,,,,
1529516,0001437749-14-011167,10-K,2014-06-13,2014-06-14,2013,FY,2014-02-28,quarterly,ESDI,"EAST SHORE DISTRIBUTORS, INC.",9500,-10600,,,,,,9500,,,0,,,,,,,,-18601,,,,,,,,,-17500,,,,,,-10600,,,,
1529516,0001493152-14-002231,10-Q,2014-07-21,2014-07-22,2014,Q1,2014-05-31,quarterly,CRIM,CRIMSON FOREST ENTERTAINMENT GROUP INC.,103923,-204252,,,,,,33946,,,,,,,0,,,,-193652,,,,,,,,,-208815,,,,,,-204252,,,,
