cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1700175,0001144204-17-034096,10-Q,2017-06-26,2017-06-27,2017,Q1,2017-03-31,quarterly,HNBI,"HERITAGE NOLA BANCORP, INC.",104063000,9565000,,,,,,7998000,,,,73663000,80694000,,,,,49000,107000,,253000,,,802000,10000,,,-13000,,,,,,9565000,19522000,29087000,,,6035,,,,19522000,,43000,,instance,2017-06-26
1700175,0001144204-17-043114,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,HNBI,"HERITAGE NOLA BANCORP, INC.",119738000,9691000,,,,,,20542000,,,,90919000,83705000,,,,,76000,126000,,268000,,,895000,40000,,,-341000,,,,,,9691000,17720000,27411000,,,6035,,,,17720000,,43000,,instance,2017-08-14
1700175,0001144204-17-057929,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,HRGG,"HERITAGE NOLA BANCORP, INC.",109453000,23954000,,,,,,8530000,,,,71342000,86475000,,,,,76000,140000,,249000,,,900000,15000,,,977000,,,,,,23954000,12567000,36521000,,,6035,1653125,2017-09-30,single,12567000,,43000,,instance,2017-11-13
1700175,0001144204-18-018029,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,annual,HRGG,"HERITAGE NOLA BANCORP, INC.",109959000,24171000,,,,,,4038000,,,,70602000,88791000,,,,816000,267000,549000,,1022000,,,3506000,80000,,,850000,-567000,,,,283000,24171000,14064000,38235000,1838000,,6035,1653125,2017-12-31,single,14064000,,174000,,instance,2018-03-30
1700175,0001144204-18-018029,10-K,2018-03-30,2018-03-31,2017,FY,2017-12-31,quarterly,HRGG,"HERITAGE NOLA BANCORP, INC.",109959000,24171000,,,,,,4038000,,,,70602000,88791000,,,,,66000,175000,,252000,,,909000,15000,,,227000,-475000,,,,-248000,24171000,14064000,38235000,,,6035,1653125,2017-12-31,single,14064000,,44000,,instance,2018-03-30
1700175,0001144204-18-028215,10-Q,2018-05-14,2018-05-15,2018,Q1,2018-03-31,quarterly,HRGG,"HERITAGE NOLA BANCORP, INC.",112497000,24239000,,,,,,6800000,,,,73422000,89324000,,,,,30000,124000,,256000,,1189000,933000,5000,,,162000,-25000,,,,137000,24239000,13461000,37700000,,,6035,1653125,2018-03-31,single,13461000,,44000,,instance,2018-05-14
1700175,0001144204-18-043995,10-Q,2018-08-13,2018-08-14,2018,Q2,2018-06-30,quarterly,HRGG,"HERITAGE NOLA BANCORP, INC.",115216000,24346000,,,,,,4816000,,,,76055000,94098000,44000,,,146000,28000,118000,,284000,,1249000,965000,0,,,352000,-356000,,,,-4000,24346000,13306000,37652000,430000,,6035,1653125,2018-06-30,single,13306000,,48000,,instance,2018-08-13
1700175,0001144204-18-059344,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,HRGG,"HERITAGE NOLA BANCORP, INC.",115657000,24426000,,,,,,4443000,,,,76825000,94410000,39000,,,91000,18000,73000,,317000,,1312000,995000,0,,,175000,-854000,,,,-679000,24426000,12752000,37178000,408000,,6035,1719236,2018-09-30,single,12752000,,56000,,instance,2018-11-13
1700175,0001144204-19-016835,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,annual,HRGG,"HERITAGE NOLA BANCORP, INC.",119421000,24117000,,,,,,4415000,,,,77297000,97721000,168000,,,519000,101000,418000,,1205000,,5108000,3903000,5000,,,272000,-1238000,145000,,,-966000,24117000,16822000,40939000,1724000,,6035,1674036,2018-12-31,single,16822000,,205000,,instance,2019-03-29
1700175,0001144204-19-016835,10-K,2019-03-29,2019-03-30,2018,FY,2018-12-31,quarterly,HRGG,"HERITAGE NOLA BANCORP, INC.",119421000,24117000,,,,,,4415000,,,,77297000,97721000,52000,,,128000,25000,103000,,348000,,1358000,1010000,0,,,-417000,-3000,130000,,,-420000,24117000,16822000,40939000,476000,,6035,1674036,2018-12-31,single,16822000,,57000,,instance,2019-03-29
1700175,0001144204-19-024493,10-Q,2019-05-08,2019-05-09,2019,Q1,2019-03-31,quarterly,HRGG,"HERITAGE NOLA BANCORP, INC.",121455000,24028000,,,,,,6381000,,,,78879000,97198000,51000,,,74000,17000,57000,,385000,,1328000,943000,,,,710000,-92000,64000,,,618000,24028000,17142000,41170000,459000,,6035,1656036,2019-03-31,single,17142000,,56000,,instance,2019-05-08
1700175,0001144204-19-039524,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,HRGG,"HERITAGE NOLA BANCORP, INC.",122340000,23873000,,,,,,3731000,,,,77876000,100088000,51000,,,43000,1000,42000,,399000,,1387000,988000,,,,-365000,-61000,65000,,,-426000,23873000,18961000,42834000,442000,,6035,1633165,2019-06-30,single,18961000,,55000,,instance,2019-08-13
1700175,0001558370-19-010930,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,HRGG,"HERITAGE NOLA BANCORP, INC.",131214000,23103000,,,,,,4031000,,,,89941000,104418000,65000,,,118000,35000,83000,,483000,,1506000,1023000,,,,930000,-224000,64000,,,706000,23103000,16328000,39431000,601000,,6035,1561259,2019-09-30,single,16328000,,54000,,instance,2019-11-13
