cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1488934,0001165527-11-000673,10-Q,2011-08-02,2011-08-03,2011,Q1,2011-06-30,quarterly,KRBH,KROSSBOW HOLDING CORP,1567,-16178,,,,,,1567,,,,,,,0,-5121,-5121,0,-5121,,,,,,,5121,,-8366,,,,,,-16178,,,,,0800,,,,,,,
1488934,0001108078-11-000302,10-Q,2011-11-14,2011-11-15,2011,Q2,2011-09-30,quarterly,KRBH,SCIO DIAMOND TECHNOLOGY CORP,2805400,1396600,,,,,,545400,,,,,,,0,-276286,,,-276286,,,,,,,,,,,,,,,1396600,,,,,0800,3200000,2011-09-30,single,,,,
1488934,0001108078-12-000069,10-Q,2012-02-14,2012-02-15,2011,Q3,2011-12-31,quarterly,SCIO,SCIO DIAMOND TECHNOLOGY CORP,3832510,3696236,260000,,260000,,,1463909,,,,,,,,-445349,,,-319923,,-8774,,,,,,,,,,,,,3436236,,,,,0800,25825570,2011-12-31,single,,,,
1488934,0001108078-12-000319,10-Q/A,2012-08-16,2012-08-17,2011,Q2,2011-09-30,quarterly,SCIO,SCIO DIAMOND TECHNOLOGY CORP,13585400,12176600,9784497,,9784497,,,545400,,,,,,,,-539964,,,-526286,,-2500,,,,,,,-385231,,,,,,2392103,,,,,0800,21917570,2011-09-30,single,,,,
1488934,0001108078-12-000321,10-Q/A,2012-08-16,2012-08-17,2011,Q3,2011-12-31,quarterly,SCIO,SCIO DIAMOND TECHNOLOGY CORP,14520541,14384267,9784497,,9784497,,,1463909,,,,,,,,-647625,,,-656399,,-8774,,,,,,,-657747,0,,,,-657747,4599770,,,,,0800,25825570,2011-12-31,single,,,,
1488934,0001108078-12-000323,10-K,2012-08-16,2012-08-17,2011,FY,2012-03-31,annual,SCIOE,SCIO DIAMOND TECHNOLOGY CORP,14323173,13599672,9784497,,9784497,,,808517,2503,,,,,,,-2137936,,,-2066900,,-15021,17401174,,,,,3397,-1375518,493790,,,,-881728,3815175,,,,-2134539,0800,26013070,2012-03-31,single,,,3397,
1488934,0001108078-12-000323,10-K,2012-08-16,2012-08-17,2011,FY,2012-03-31,quarterly,SCIOE,SCIO DIAMOND TECHNOLOGY CORP,14323173,13599672,9784497,,9784497,,,808517,2503,,,,,,,-950347,,,-879094,,-3747,,,,,,,-324174,441287,,,,117113,3815175,,,,,0800,26013070,2012-03-31,single,,,,
1488934,0001104659-12-064260,10-Q/A,2012-09-19,2012-09-20,2012,Q1,2012-06-30,quarterly,SCIO,SCIO DIAMOND TECHNOLOGY CORP,16147431,15603048,,,,,,1274994,160595,,,,,,-3034,-1820663,,,,,836,28089734,,,,,,-1103080,-407950,996955,,,-1511030,15603048,,,,,0800,28551820,2012-06-30,single,,,5436,
1488934,0001104659-12-077381,10-Q,2012-11-13,2012-11-14,2012,Q2,2012-09-30,quarterly,SCIO,SCIO DIAMOND TECHNOLOGY CORP,17154972,16394406,,,,,,1798470,306140,,,,,,-133272,-1260920,,,,,756,33495227,,,,,,-729045,-251121,270794,,,-980166,16394406,,,,,0800,43592585,2012-09-30,single,,,4524,
1488934,0001104659-13-010843,10-Q,2013-02-14,2013-02-15,2012,Q3,2012-12-31,quarterly,SCIO,SCIO DIAMOND TECHNOLOGY CORP,16380818,15390754,10368392,,10368392,,,1203013,300305,,,,,,-49982,-1737952,,,,,,44437064,,,,,313256,-609180,-84245,457230,,,-693425,5022362,,,,-1424696,0800,45241793,2012-12-31,single,,,,
1488934,0001104659-13-052310,10-K,2013-06-28,2013-06-29,2012,FY,2013-03-31,annual,SCIO,SCIO DIAMOND TECHNOLOGY CORP,15256450,14189906,10015651,,10015651,,,223257,538948,,,,,,-467361,-7294874,,,,,,37971035,,,,6827513,859983,-3332239,-1114420,1996426,,,-4446659,4174255,,,,-6434891,0800,47736812,2013-03-31,single,,,,
1488934,0001104659-13-052310,10-K,2013-06-28,2013-06-29,2012,FY,2013-03-31,quarterly,SCIO,SCIO DIAMOND TECHNOLOGY CORP,15256450,14189906,10015651,,10015651,,,223257,538948,,,,,,-277588,-2475338,,,,,,,,,,,385486,-890934,-371104,271447,,,-1262038,4174255,,,,-2089852,0800,47736812,2013-03-31,single,,,,
1488934,0001104659-13-063324,10-Q,2013-08-13,2013-08-14,2013,Q1,2013-06-30,quarterly,SCIO,SCIO DIAMOND TECHNOLOGY CORP,15068866,12937843,9821898,,9821898,,,613485,356190,,,,,,-435130,-1538614,,,,,,48316097,,-4582,,1103484,372226,-484494,-15407,90554,,,-499901,3115945,,,,-1166388,0800,49264312,2013-06-30,single,,,,
1488934,0001104659-13-084778,10-Q,2013-11-14,2013-11-15,2013,Q2,2013-09-30,quarterly,SCIO,SCIO DIAMOND TECHNOLOGY CORP,14181349,11792395,9628145,,9628145,,,6822,431351,,,,,,-297442,-1299211,,,,,,49319257,,-42364,,,372944,-599534,-7129,42855,,,-606663,2164250,,,,-926267,3960,50264312,2013-09-30,single,,,200018,
1488934,0001104659-14-010642,10-Q,2014-02-14,2014-02-15,2013,Q3,2013-12-31,quarterly,SCIO,SCIO DIAMOND TECHNOLOGY CORP,14004442,11011614,9434393,,9434393,,,159011,387734,,,,,343915,-169230,-809479,,,,,,50264312,,-55756,,,372944,-39861,-7950,59741,,,-47811,1577221,,,,-436535,0800,50264312,2013-12-31,single,,,,
1488934,0001104659-14-061328,10-K,2014-08-15,2014-08-16,2013,FY,2014-03-31,annual,SCIO,SCIO DIAMOND TECHNOLOGY CORP,12850139,9929417,9240640,,9240640,,,47987,152817,,,,,1418341,-903193,-4789514,,,,,161439,49548045,,,,3886321,1574418,-1364820,-71889,193150,,,-1436709,688777,,,,-3215096,0800,50739312,2014-03-31,single,,,,
