cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1285543,0001078782-11-002645,10-Q/A,2011-09-13,2011-09-14,2011,Q2,2011-06-30,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,71484,,,,,,,13361,,,0,,,48355,42585,-1534601,-1625945,0,-1625945,79969,149,,,,,1577186,,,,,,,,,,,-1625796,,7372,153434464,2011-06-30,single,,,,
1285543,0001078782-11-003385,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,192217,-10145920,,,,,,145402,,,,,,137535,132356,-1031036,-1131835,,-1131834,97500,7,,,,,1163392,1205,-169619,1499,,,,-168120,-10145920,,,-1131828,-1029831,7372,212559511,2011-09-30,single,,,,
1285543,0001078782-12-001029,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,SFOR,STRIKEFORCE TECHNOLOGIES INC.,107595,-10262227,,,,,,,,,0,,,448127,422701,-5082803,,,-5487053,352670,585324,,,,,5505504,4227,-982453,6399,,,,-976054,-10262227,,,,-5078576,7372,221388354,2011-12-31,single,,,,
1285543,0001078782-12-001029,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,107595,-10262227,,,,,,,,,0,,,161432,155044,-792156,,,-800111,92001,585161,,,,,947200,1045,-342772,0,,,,-342772,-10262227,,,,-791111,7372,221388354,2011-12-31,single,,,,
1285543,0001078782-12-001461,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,283010,-10223235,,,,,,83356,,,,,,184654,181668,-240271,,,-297943,84500,124619,,,,,421939,948,-305010,1192,,,,-303818,-10223235,,,,-239323,7372,244194973,2012-03-31,single,,,,
1285543,0001078782-12-001981,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,377719,-10413438,,,,,,91191,,,987000,,,168427,159392,-191132,,0,-334972,91000,187620,,,,,350524,1013,-181058,0,,,,-181058,-10413438,,,,-190119,7372,258488099,2012-06-30,single,,,,
1285543,0001078782-12-002827,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,403168,-10481556,,,,,,228884,,,987000,,,289515,288486,-48092,,0,-262102,78000,203468,,,,,336578,3513,-15936,1499,,,,-14437,-10481556,,,,-44579,7372,294253293,2012-09-30,single,,,,
1285543,0001078782-13-000652,10-K,2013-04-04,2013-04-05,2012,FY,2012-12-31,annual,SFOR,STRIKEFORCE TECHNOLOGIES INC.,313884,-10484588,,,,,,133279,,,987000,,,805312,790799,-644534,,2039,-1167908,339300,815642,,,,,1435333,7444,-731364,5961,,,,-725403,-10484588,,,,-637090,7372,362808206,2012-12-31,single,,,,
1285543,0001078782-13-000652,10-K,2013-04-04,2013-04-05,2012,FY,2012-12-31,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,313884,-10484588,,,,,,133279,,,987000,,,162716,161253,-165039,,2039,-272891,85800,299935,,,,,326292,1970,-229360,3270,,,,-226090,-10484588,,,,-163069,7372,362808206,2012-12-31,single,,,,
1285543,0001078782-13-001020,10-Q,2013-05-17,2013-05-18,2013,Q1,2013-03-31,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,219361,-11001746,,,,,,24304,,,987000,,,160991,155584,-191261,,0,-650773,84500,231225,,,,,346845,1970,-168901,0,,,,-168901,-11001746,,,,-189291,7372,425653244,2013-03-31,single,,,,
1285543,0001078782-13-001661,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,110035,-11343293,,,,,,14261,,,987000,,,27180,22918,-477042,,0,-668790,84500,388976,446203324,,,,499960,2867,-211397,0,,,,-211397,-11343293,,,,-474175,7372,510222104,2013-06-30,single,,,,
1285543,0001078782-13-002289,10-Q,2013-11-18,2013-11-19,2013,Q3,2013-09-30,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,94770,-1124327,,,,,,9025,,,987000,,,179408,174100,-203353,,0,-577652,85800,408006,916763809,,,,377453,2419,-114237,1499,,,,-112738,-1124327,,,,-200934,7372,362808206,2013-09-30,single,,,,
1285543,0001078782-14-000638,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,SFOR,STRIKEFORCE TECHNOLOGIES INC.,115492,-11013902,,,,,,7559,,,987000,,,434657,417690,-1233504,,,-2410926,340600,1520195,654326,,,,1651194,9675,-802147,1499,,,,-800648,-11013902,,,,-1223829,7372,2317797,2013-12-31,single,,,,
1285543,0001078782-14-000638,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,115492,-11013902,,,,,,7559,,,987000,,,67078,65088,-361848,,,-513711,85800,491988,,,,,426936,2419,-307612,0,,,,-307612,-11013902,,,,-359429,7372,2317797,2013-12-31,single,,,,
1285543,0001078782-14-000956,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,213977,-11241009,,,,,,139088,,,987000,,,90901,84022,-328492,,0,-750521,83200,353269,3869076,,,,412514,2449,-257866,605,,,,-257261,-11241009,,,,-326043,7372,4980584,2014-03-31,single,,,,
1285543,0001078782-14-001518,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,376741,-11392375,,,,,,299789,,,987000,,,79512,78477,-360155,,78,-807768,76000,424748,9227809,,,,438632,2313,-367549,-1210,,,,-368759,-11392375,,,,-357842,7372,15844644,2014-06-30,single,,,,
1285543,0001477932-14-006305,10-Q,2014-11-17,2014-11-18,2014,Q3,2014-09-30,quarterly,FIL,STRIKEFORCE TECHNOLOGIES INC.,232230,-11938430,,,,,,136956,,,987000,,,77837,77001,-311057,,0,-1013558,65196,445091,,,,,388058,2668,-273123,-3210,,,,-276333,-11938430,,,,-308389,7372,111169000,2014-09-30,single,,,,
1285543,0001477932-15-002476,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,annual,SFOR,STRIKEFORCE TECHNOLOGIES INC.,104095,-12199060,,,,,,13129,,,987000,,,324807,315149,-1267379,,78,-3350230,287646,1649813,303671,,,,1582528,9038,-1153413,-5517,,,,-1158930,-12199060,,,,-1258341,7372,2453522,2014-12-31,single,,,,
1285543,0001477932-15-002476,10-K,2015-04-15,2015-04-16,2014,FY,2014-12-31,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,104095,-12199060,,,,,,13129,,,987000,,,76558,75650,-267675,,0,-778383,63250,426705,,,,,343325,1608,-254875,-1702,,,,-256577,-12199060,,,,-266067,7372,2453522,2014-12-31,single,,,,
1285543,0001477932-15-003389,10-Q,2015-05-20,2015-05-21,2015,Q1,2015-03-31,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,520172,-11561618,17451,,17451,,,25968,,,987000,,,68661,67925,-297525,,,451299,62277,135144,,,,,365450,2292,-249036,,,,,,-11579069,,,,-295233,7372,21842876,2015-03-31,single,,,,
1285543,0001477932-15-005415,10-Q,2015-08-19,2015-08-20,2015,Q2,2015-06-30,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,186880,-11574922,16937,,16937,,,118332,,,987000,,,76076,72826,-346103,,,-326876,63250,161197,,,,,418929,2225,-80036,,,,,,-11591859,,,,-343878,7372,1419942,2015-06-30,single,,,,
1285543,0001477932-15-007225,10-Q,2015-11-19,2015-11-20,2015,Q3,2015-09-30,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,121822,-11910946,16424,,16424,,,59991,,,987000,,,76371,74143,-215762,,,-390250,64223,286342,,,,,289905,1468,-263619,,,,,,-11927370,,,,-214294,7372,4835605,2015-09-30,single,,,,
1285543,0001477932-16-009705,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,SFOR,STRIKEFORCE TECHNOLOGIES INC.,89187,-13724487,15910,,15910,,,37153,,,987000,,,271559,263118,-1111534,,,-1807245,262973,545324,3845454,,,,1374652,7247,-856806,-2354,,,,-859160,-13740397,,,,-1104287,7372,22711924,2015-12-31,single,,,,
1285543,0001477932-16-009705,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,89187,-13724487,15910,,15910,,,37153,,,987000,,,50450,48224,-252146,,,-1541419,73223,-37360,,,,,300370,1262,-264115,-854,,,,-264969,-13740397,,,,-250884,7372,22711924,2015-12-31,single,,,,
1285543,0001477932-16-010526,10-Q,2016-05-23,2016-05-24,2016,Q1,2016-03-31,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,2229998,-7633226,15397,,15397,,,2144752,,,987000,,,82709,81803,-551421,,,4900831,114975,-686821,554981269,,,,633224,1275,3473742,,,,,,-7648623,,,,-550146,7372,1814955065,2016-03-31,single,,,,
1285543,0001477932-16-011841,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,1826581,-7565507,14883,,14883,,,1667607,,,987000,,,126890,123831,-433590,,,-272254,138245,239464,2253698380,,,,557421,1273,-376850,,,,,,-7580390,,,,-432317,7372,2282964907,2016-06-30,single,,,,
1285543,0001477932-16-013638,10-Q,2016-11-17,2016-11-18,2016,Q3,2016-09-30,quarterly,SFOR,STRIKEFORCE TECHNOLOGIES INC.,1531969,-7621534,14369,,14369,,,1223889,,,987000,,,183029,182141,-426574,,,-317511,125654,95481,2284590677,,,,608715,1275,-317934,,,,,,-7635903,,,,-425299,7372,2318676386,2016-09-30,single,,,,
