cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
810136,0001140361-11-044914,10-Q,2011-09-07,2011-09-08,2011,Q3,2011-07-31,quarterly,PLAB,PHOTRONICS INC,876924000,517642000,43660000,,43660000,153527000,5538000,202845000,30873000,,0,,,,,22880000,17517000,4895000,11265000,3527000,1907000,76744000,,,,,,,,,,,,473982000,159065000,676707000,19424000,,3674,59510000,2011-07-31,single,,,,
810136,0001140361-12-002364,10-K,2012-01-13,2012-01-14,2011,FY,2011-10-31,annual,PLAB,PHOTRONICS INC,817854000,511047000,42462000,,42462000,152577000,5583000,189928000,22100000,,0,,,,,75467000,35899000,15691000,16229000,15507000,7258000,58458000,,,,,93460000,136553000,-82121000,2458000,,,54432000,468585000,158160000,669207000,43157000,168927000,3674,59651000,2011-10-31,single,,,86661000,6799000
810136,0001140361-12-002364,10-K,2012-01-13,2012-01-14,2011,FY,2011-10-31,quarterly,PLAB,PHOTRONICS INC,817854000,511047000,42462000,,42462000,152577000,5583000,189928000,22100000,,0,,,,,15379000,13089000,4054000,9291000,4269000,1759000,,,,,,,32102000,-23032000,,,,9070000,468585000,158160000,669207000,14848000,,3674,59651000,2011-10-31,single,,,,
810136,0001140361-12-013853,10-Q,2012-03-07,2012-03-08,2012,Q1,2012-01-31,quarterly,PLAB,PHOTRONICS INC,819691000,515920000,41194000,,41194000,151257000,5529000,201800000,21626000,,0,,,,,8571000,8162000,3321000,4268000,4444000,1781000,60930000,,,,,22667000,34035000,-18127000,,,,15908000,474726000,156786000,672706000,9943000,31238000,3674,60015000,2012-01-31,single,,,,
810136,0001140361-12-028969,10-Q,2012-06-06,2012-06-07,2012,Q2,2012-04-30,quarterly,PLAB,PHOTRONICS INC,839247000,526073000,39918000,,39918000,172312000,7874000,191960000,20453000,,0,,,,,13161000,12193000,2663000,8818000,4441000,1795000,76590000,,,,,21468000,28364000,-49499000,,,,-21135000,486155000,180186000,706259000,13988000,34629000,3674,60106000,2012-04-30,single,,,,
810136,0001140361-12-039517,10-Q,2012-09-05,2012-09-06,2012,Q3,2012-07-31,quarterly,PLAB,PHOTRONICS INC,847690000,532380000,38661000,,38661000,170989000,7470000,197295000,22743000,,0,,,,,15292000,14525000,3258000,10950000,5221000,2012000,76436000,,,,,20875000,45125000,-24383000,,,,20742000,493719000,178459000,710839000,16537000,36167000,3674,60137000,2012-07-31,single,,,,
810136,0001140361-13-001560,10-K,2013-01-09,2013-01-10,2012,FY,2012-10-31,annual,PLAB,PHOTRONICS INC,849234000,551386000,37384000,,37384000,168956000,7781000,218043000,17702000,,0,,,,,44415000,40648000,10793000,27868000,19371000,7488000,76464000,,,,,85209000,132549000,-96978000,3160000,,,35571000,514002000,176737000,728123000,48136000,129624000,3674,60213000,2012-10-31,single,,,78623000,6586000
810136,0001140361-13-001560,10-K,2013-01-09,2013-01-10,2012,FY,2012-10-31,quarterly,PLAB,PHOTRONICS INC,849234000,551386000,37384000,,37384000,168956000,7781000,218043000,17702000,,0,,,,,7392000,5768000,1551000,3832000,5265000,1901000,,,,,,,25025000,-4969000,,,,20056000,514002000,176737000,728123000,7669000,,3674,60213000,2012-10-31,single,,,,
810136,0001140361-13-010829,10-Q,2013-03-06,2013-03-07,2013,Q1,2013-01-31,quarterly,PLAB,PHOTRONICS INC,867498000,563196000,36153000,,36153000,167265000,7645000,217771000,18964000,,0,,,,,5192000,4601000,1742000,2323000,4839000,1887000,61095000,,,,,19157000,18665000,-15539000,,,,3126000,527043000,174910000,738106000,6488000,24349000,3674,60362000,2013-01-31,single,,,,
810136,0001140361-13-024132,10-Q,2013-06-05,2013-06-06,2013,Q2,2013-04-30,quarterly,PLAB,PHOTRONICS INC,880859000,556886000,36776000,,36776000,169348000,10473000,210552000,18585000,,0,,,,,8082000,7166000,1724000,4863000,4556000,1909000,61501000,,,,,18333000,17269000,-16327000,,,,942000,520110000,179821000,736707000,9075000,26415000,3674,60598000,2013-04-30,single,,,,
810136,0001140361-13-034983,10-Q,2013-09-04,2013-09-05,2013,Q3,2013-07-31,quarterly,PLAB,PHOTRONICS INC,879378000,562823000,35453000,,35453000,183220000,10696000,197271000,17947000,,0,,,,,10025000,9053000,2689000,5940000,4985000,1909000,66177000,,,,,17591000,31620000,-15415000,,,,16205000,527370000,193916000,756739000,10962000,27616000,3674,60971000,2013-07-31,single,,,,
810136,0001140361-14-000609,10-K,2014-01-03,2014-01-04,2013,FY,2013-10-31,annual,PLAB,PHOTRONICS INC,885929000,585314000,34080000,,34080000,182203000,11818000,215615000,18849000,,0,,,,,30669000,26805000,7229000,17966000,20758000,7756000,61599000,,,,,72942000,99401000,-63792000,3975000,,,35609000,551234000,194021000,779335000,34561000,103611000,3674,61083000,2013-10-31,single,,,65994000,6948000
810136,0001140361-14-000609,10-K,2014-01-03,2014-01-04,2013,FY,2013-10-31,quarterly,PLAB,PHOTRONICS INC,885929000,585314000,34080000,,34080000,182203000,11818000,215615000,18849000,,0,,,,,7370000,5985000,1074000,4840000,6378000,2051000,,,,,,,31847000,-16511000,,,,15336000,551234000,194021000,779335000,8036000,,3674,61083000,2013-10-31,single,,,,
810136,0001140361-14-011414,10-Q,2014-03-06,2014-03-07,2014,Q1,2014-01-31,quarterly,PLAB,PHOTRONICS INC,870768000,580434000,32634000,,32634000,161080000,9387000,189228000,19566000,,0,,,,,5630000,4757000,2716000,1993000,4974000,1984000,62136000,,,,,17899000,14197000,-12184000,,,,2013000,547800000,170467000,750901000,6741000,23529000,3674,61325000,2014-01-31,single,,,,
810136,0001140361-14-024736,10-Q,2014-06-06,2014-06-07,2014,Q2,2014-04-30,quarterly,PLAB,PHOTRONICS INC,1021010000,603121000,32767000,,32767000,158691000,10231000,191828000,21923000,,0,,,,,2832000,17982000,2032000,15540000,5939000,1816000,77705000,,,,,18883000,25702000,-30201000,,,,-4499000,570354000,168922000,772043000,19798000,21715000,3674,61408000,2014-04-30,single,,,,
810136,0001140361-14-034802,10-Q,2014-09-04,2014-09-05,2014,Q3,2014-07-31,quarterly,PLAB,PHOTRONICS INC,1045426000,609938000,31277000,,31277000,156283000,10306000,196338000,23661000,,0,,,,,11057000,9889000,2545000,4186000,5199000,1809000,62432000,,,,,21630000,21939000,-15893000,,,,6046000,578661000,166589000,776527000,11698000,32687000,3674,61452000,2014-07-31,single,,,,
810136,0001140361-15-000753,10-K,2015-01-06,2015-01-07,2014,FY,2014-10-31,annual,PLAB,PHOTRONICS INC,1029183000,628050000,30294000,,30294000,131805000,10381000,192929000,22478000,,0,,,,,28795000,41330000,9295000,25996000,21913000,7247000,66679000,,,,,80136000,96361000,-91085000,4071000,,,5276000,597756000,142186000,770236000,48577000,108931000,3674,65930000,2014-10-31,single,,,72859000,7277000
810136,0001140361-15-000753,10-K,2015-01-06,2015-01-07,2014,FY,2014-10-31,quarterly,PLAB,PHOTRONICS INC,1029183000,628050000,30294000,,30294000,131805000,10381000,192929000,22478000,,0,,,,,9276000,8703000,2004000,4277000,5802000,1637000,,,,,,,34523000,-32807000,,,,1716000,597756000,142186000,770236000,10340000,,3674,65930000,2014-10-31,single,,,,
810136,0001140361-15-010370,10-Q,2015-03-05,2015-03-06,2015,Q1,2015-01-31,quarterly,PLAB,PHOTRONICS INC,1052877000,617109000,29203000,,29203000,129362000,10457000,168610000,23786000,,0,,,,,11559000,10276000,3134000,3837000,4681000,1370000,67020000,,,,,20854000,22300000,-40371000,,,,-18071000,587906000,139819000,756928000,11646000,32413000,3674,66209000,2015-01-31,single,,,,
810136,0001140361-15-023237,10-Q,2015-06-04,2015-06-05,2015,Q2,2015-04-30,quarterly,PLAB,PHOTRONICS INC,1063194000,637706000,27883000,,27883000,119784000,17651000,176050000,23233000,,0,,,,,14865000,13408000,1252000,10060000,5809000,1233000,78228000,,,,,19464000,35607000,-27564000,,,,8043000,609823000,137435000,775141000,14641000,34329000,3674,66298000,2015-04-30,single,,,,
