cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1057436,0001193125-11-209788,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,BEE,"STRATEGIC HOTELS & RESORTS, INC",2126080000,827141000,73131000,40359000,32772000,,,76626000,,,,,,,,6855000,-51152000,1060000,47260000,,25762000,,51000,,,,30091000,,,,,,,754010000,,,-25390000,36946000,6798,185616935,2011-06-30,single,,,,
1057436,0001193125-11-296159,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,BEE,"STRATEGIC HOTELS & RESORTS, INC",2133698000,826083000,71660000,40359000,31301000,,,88843000,,,,,,,,20822000,-3095000,867000,-4181000,,21838000,,41000,,,,25526000,31232000,-13826000,-6197000,,,17406000,754423000,,,18743000,46348000,6798,185627199,2011-09-30,single,,,,
1057436,0001193125-12-075457,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,BEE,"STRATEGIC HOTELS & RESORTS, INC",2086689000,654198000,70994000,40359000,30635000,,,72013000,,,,,,,,14749000,-105454000,970000,-5206000,,86447000,,173000,,,,112062000,75741000,-49799000,22070000,,,25942000,583204000,,,-19007000,126811000,6798,185627199,2011-12-31,single,,,,
1057436,0001193125-12-075457,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,BEE,"STRATEGIC HOTELS & RESORTS, INC",2086689000,654198000,70994000,40359000,30635000,,,72013000,,,,,,,,249000,-20978000,691000,-20599000,,19299000,,49000,,,,25840000,29305000,-11427000,10294000,,,17878000,583204000,,,-1679000,26089000,6798,185627199,2011-12-31,single,,,,
1057436,0001193125-12-208614,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,BEE,"STRATEGIC HOTELS & RESORTS, INC",2073588000,628135000,71467000,40359000,31108000,,,58205000,,,,,,,,-6948000,-25156000,465000,-25475000,,19605000,,30000,,,,25490000,-305000,-7754000,8898000,,,-8059000,556668000,,,-5551000,18542000,6798,185867664,2012-03-31,single,,,,
1057436,0001445305-12-002517,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,BEE,"STRATEGIC HOTELS & RESORTS, INC",2079542000,744102000,70506000,40359000,30147000,,,76180000,,,,,,,,23754000,4316000,350000,3044000,,19080000,,50000,,,,25277000,8777000,-10357000,-1397000,,,-1580000,673596000,,,23396000,49031000,6798,204308710,2012-06-30,single,,,,
1057436,0001445305-12-003577,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,BEE,"STRATEGIC HOTELS & RESORTS, INC",2447710000,743158000,71330000,40359000,30971000,,,82048000,,,,,,,,18344000,-4373000,-600000,-2515000,,19942000,218182000,42000,,,,25649000,36206000,-18910000,-1046000,,,17296000,671828000,,,15569000,43993000,6798,204308710,2012-09-30,single,,,,
1057436,0001445305-13-000385,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,BEE,"STRATEGIC HOTELS & RESORTS, INC",2406417000,707328000,70990000,40359000,30631000,,,80074000,,,,,,,,31297000,-56715000,1011000,-55306000,,75489000,201109000,217000,,,,103464000,78583000,-61100000,7756000,,,17483000,636338000,,,18774000,134761000,6798,204308710,2012-12-31,single,,,,
1057436,0001445305-13-000385,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,BEE,"STRATEGIC HOTELS & RESORTS, INC",2406417000,707328000,70990000,40359000,30631000,,,80074000,,,,,,,,-3853000,-31502000,796000,-30360000,,16862000,206836000,95000,,,,27048000,33905000,-24079000,1301000,,,9826000,636338000,,,-14640000,23195000,6798,204308710,2012-12-31,single,,,,
1057436,0001445305-13-000992,10-Q,2013-04-30,2013-05-01,2013,Q1,2013-03-31,quarterly,BEE,"STRATEGIC HOTELS & RESORTS, INC",2383380000,688289000,68655000,40359000,28296000,,,78527000,,,,,,,,-805000,-20562000,784000,-17407000,,21486000,218710000,12000,,,,27218000,505000,-21703000,1115000,,,-21198000,619634000,,,924000,26413000,6798,204495534,2013-03-31,single,,,,
1057436,0001057436-13-000007,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,BEE,"STRATEGIC HOTELS & RESORTS, INC",2376859000,694882000,68240000,40359000,27881000,,,74700000,,,,,,,,28633000,9522000,767000,9316000,,21279000,219227000,21000,,,,26997000,23719000,-14801000,1878000,,,8918000,626642000,,,30801000,55630000,6798,205527049,2013-06-30,single,,,,
1057436,0001057436-13-000015,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,BEE,"STRATEGIC HOTELS & RESORTS, INC",2361307000,702758000,69544000,40359000,29185000,,,79801000,,,,,,,,27867000,6383000,-430000,9802000,,21106000,220258000,12000,,,,26244000,57774000,-16468000,1150000,,,41306000,633214000,,,27489000,54111000,6798,205527049,2013-09-30,single,,,,
1057436,0001057436-14-000006,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,BEE,"STRATEGIC HOTELS & RESORTS, INC",2337151000,710513000,67630000,38128000,29502000,,,73655000,,,,,,,,88773000,7273000,557000,10975000,,84276000,206334000,59000,,,,101943000,124176000,-69414000,5292000,,,54762000,642883000,,,91549000,190716000,6798,205582838,2013-12-31,single,,,,
1057436,0001057436-14-000006,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,quarterly,BEE,"STRATEGIC HOTELS & RESORTS, INC",2337151000,710513000,67630000,38128000,29502000,,,73655000,,,,,,,,33078000,11930000,-564000,9264000,,20405000,,14000,,,,21484000,42178000,-16442000,1149000,,,25736000,642883000,,,32335000,54562000,6798,205582838,2013-12-31,single,,,,
1057436,0001057436-14-000027,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,BEE,"STRATEGIC HOTELS & RESORTS, INC",2493249000,847461000,42005000,38128000,3877000,,,166892000,,,,,,,,654000,65394000,39000,226982000,,18274000,219368000,27000,,,,22205000,-15948000,-20926000,1458000,,,-36874000,805456000,,,83668000,22859000,6798,205792726,2014-03-31,single,,,,
1057436,0001057436-14-000041,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,BEE,"STRATEGIC HOTELS & RESORTS, INC",3338246000,1256150000,129763000,38128000,91635000,,,245468000,,,,,,,,40251000,87676000,207000,88009000,,19587000,233463000,50000,,,,28058000,39552000,-14693000,1392000,,,24859000,1126387000,,,107263000,68309000,6798,247371386,2014-06-30,single,,,,
1057436,0001057436-14-000065,10-Q,2014-11-03,2014-11-04,2014,Q3,2014-09-30,quarterly,BEE,"STRATEGIC HOTELS & RESORTS, INC",3309914000,1281691000,128016000,38128000,89888000,,,234405000,,,,,,,,43941000,21310000,370000,22790000,,21844000,260257000,46000,,,,32932000,85795000,-19536000,1480000,,,66259000,1153675000,,,43154000,76873000,6798,247382990,2014-09-30,single,,,,
1057436,0001057436-15-000012,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,annual,BEE,"STRATEGIC HOTELS & RESORTS, INC",3619157000,1447457000,132452000,38128000,94324000,,,442613000,,,,,,,,117797000,182872000,1200000,344483000,,82119000,243558000,269000,,,,119688000,166572000,-74253000,5826000,,,92319000,1315005000,,,264991000,237485000,6798,267435799,2014-12-31,single,,,,
1057436,0001057436-15-000012,10-K,2015-02-24,2015-02-25,2014,FY,2014-12-31,quarterly,BEE,"STRATEGIC HOTELS & RESORTS, INC",3619157000,1447457000,132452000,38128000,94324000,,,442613000,,,,,,,,32951000,8492000,584000,6702000,,22414000,256104000,146000,,,,36493000,57173000,-19098000,1496000,,,38075000,1315005000,,,30906000,69444000,6798,267435799,2014-12-31,single,,,,
