cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
921313,0000950123-11-077155,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,VCST,VIEWCAST COM INC,7886894,-864358,769474,620002,149472,,195741,724774,2590924,,,,,4253190,2597636,-315089,,0,-378421,898227,63373,,41,,,2912725,173090,,,,,,,-1633832,195741,-668617,,-141999,3663,,,,,,,
921313,0000950123-11-097889,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,VCST,VIEWCAST COM INC,7177063,-1767520,762331,620002,142329,,260417,421283,2981627,,,,,3558062,2101010,-854196,,0,-916094,964483,61943,,45,,,2955206,164127,-364601,-46149,12932,,,-410750,-2529851,260417,-1507103,,-690069,3663,,,,,,63757,100369
921313,0001193125-12-144798,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,annual,VCST,VIEWCAST COM INC,6042227,-2234499,108962,,108962,,171525,319908,2708081,,,,,14110797,8795479,-1169055,,,-3021421,3067808,227034,,2403,,,9964534,510828,-1367123,-138146,131858,,,-1505269,-2343461,171525,-2062974,,-658227,3663,,,,,,260069,406168
921313,0001193125-12-144798,10-K,2012-04-02,2012-04-03,2011,FY,2011-12-31,quarterly,VCST,VIEWCAST COM INC,6042227,-2234499,108962,,108962,,171525,319908,2708081,,,,,2590226,1936385,749872,,,-936121,176112,57755,,1900,,,1186513,1611,-115883,-1,39137,,,-115884,-2343461,171525,-2062974,,751483,3663,,,,,,55683,101337
921313,0001193125-12-232601,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,VCST,VIEWCAST COM INC,6006232,-2292257,106480,,106480,,234641,476790,2539178,,,,,3388809,2082936,-274641,,,-405106,857846,48895,,24,,,2357577,115992,-644245,-53422,27348,,,-697667,-2398737,234641,-2057616,,-158649,3663,,,,,,55359,60633
921313,0001193125-12-353706,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,VCST,VIEWCAST COM INC,5100737,-2843660,103153,,103153,,288835,180523,2564364,,,,,2891455,1859238,-550441,,,-581844,953296,31423,,20,,,2409679,94950,59734,-11365,29196,,,48369,-2946813,288835,-2554825,,-455491,3663,,,,,,42303,52647
921313,0001193125-12-468832,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,VCST,VIEWCAST COM INC,4922277,-3419294,101008,,101008,,282533,193626,2311986,,,,,2744754,1779147,-541341,,,-576482,681900,35154,,13,,,2320488,98412,14621,0,848,,,14621,-3520302,282533,-3136761,,-442929,3663,,,,,,46513,51898
921313,0001193125-13-135855,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,VCST,VIEWCAST COM INC,5526663,-3351819,84693,,84693,,150870,258259,2123379,,,,,12140697,7574358,-1201350,,,-1521522,2954991,160131,,60,,,8775708,391170,-883520,-66263,80896,,,-949783,-3436512,150870,-3200949,,-810180,3663,,,,,,182228,208940
921313,0001193125-13-135855,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,VCST,VIEWCAST COM INC,5526663,-3351819,84693,,84693,,150870,258259,2123379,,,,,3115679,1853037,165073,,,41910,461949,44659,,3,,,1687964,81816,-313630,-1476,23504,,,-315106,-3436512,150870,-3200949,,246889,3663,,,,,,38053,43762
921313,0001564590-13-000042,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,VCST,VIEWCAST COM INC,5141161,-3785070,79004,,79004,,213551,223396,2232007,,,,,2377623,1510808,-396927,,,-457797,474456,60871,,1,,,1907735,77168,236718,,24546,,,,-3864074,213551,-3571519,,-319759,3663,,,,,,33912,43256
921313,0001564590-13-000390,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,VCST,VIEWCAST COM INC,4622372,-4903839,73316,,73316,,275056,434706,2144770,,,,,1603627,711958,-1057853,,,-1145630,450840,87779,,2,,,1769811,67937,42071,,26861,,,,-4977155,275056,-4628783,,-989916,3663,,,,,,24406,43530
