cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
917273,0000950123-10-070587,10-Q,2010-07-30,2010-07-31,2010,Q2,2010-06-30,quarterly,RMBS,RAMBUS INC,697381000,400542000,40707000,15554000,25153000,,,334536000,,,0,,,38862000,,-6673000,-10097000,2393000,-12490000,22985000,3740000,113321000,,-3424000,,,,,,,,,,359835000,,,-6357000,,3674,112025080,2010-06-30,single,,,,,instance,2010-07-30
917273,0000950123-10-098137,10-Q,2010-10-29,2010-10-30,2010,Q3,2010-09-30,quarterly,RMBS,RAMBUS INC,598629000,288477000,42658000,15554000,27104000,,,218197000,,,0,,,31743000,,-11494000,-16135000,4441000,-20576000,23002000,4953000,111866000,,-4641000,,,3673000,2941000,-10557000,7463000,,-9823000,-7616000,245819000,,,-11182000,-7821000,3674,111729266,2010-09-30,single,,,2374000,1299000,instance,2010-10-29
917273,0000950123-11-018714,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,RMBS,RAMBUS INC,663172000,334783000,59140000,18154000,40986000,,,215262000,,,0,,,323390000,,226882000,208044000,57127000,150917000,92706000,19699000,115884000,,-18838000,,,15167000,235218000,-26700000,30548000,,-195108000,208518000,275643000,,,227743000,242049000,3674,102676544,2010-12-31,single,,,10101000,5066000,instance,2011-02-25
917273,0000950123-11-018714,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,RMBS,RAMBUS INC,663172000,334783000,59140000,18154000,40986000,,,215262000,,,0,,,90921000,,42883000,37701000,4617000,33084000,25028000,4990000,,,-5182000,,,4347000,55837000,-13600000,7320000,,-90000000,42237000,275643000,,,42691000,47230000,3674,102676544,2010-12-31,single,,,2868000,1479000,instance,2011-02-25
917273,0000950123-11-041697,10-Q,2011-04-29,2011-04-30,2011,Q1,2011-03-31,quarterly,RMBS,RAMBUS INC,659159000,339527000,57161000,18154000,39007000,,,182234000,,,0,,,62527000,,8370000,2546000,6776000,-4230000,23317000,5172000,107613000,,-5824000,,,4782000,-4545000,-6478000,7290000,,,-11023000,282366000,,,7718000,13152000,3674,102997305,2011-03-31,single,,,2803000,1979000,instance,2011-04-29
917273,0001104659-11-044106,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,RMBS,RAMBUS INC,763177000,426693000,309353000,115148000,194205000,,,179804000,,,,,,66214000,,-2508000,-8497000,2088000,-10585000,24220000,5212000,109992000,,,,,6670000,19992000,-4537000,7029000,,,15455000,117340000,,,-3285000,4162000,3674,109615714,2011-06-30,single,,,2668000,4002000,instance,2011-08-05
917273,0001104659-11-059160,10-Q,2011-10-31,2011-11-01,2011,Q3,2011-09-30,quarterly,RMBS,RAMBUS INC,695469000,448960000,304511000,115148000,189363000,,,160844000,,,,,,100263000,,10736000,4558000,4080000,,32318000,5410000,115552000,,,,,10044000,35564000,-3935000,7219000,,,31629000,144449000,,,9968000,20780000,3674,109961324,2011-09-30,single,,,3117000,6927000,instance,2011-10-31
917273,0001047469-12-001391,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,RMBS,RAMBUS INC,693654000,429794000,297103000,115148000,181955000,,,162244000,,,,,,312363000,,-1536000,-25801000,17252000,,115696000,21247000,110041000,,,,,32085000,52992000,-19431000,27996000,,,33561000,132691000,,,-4554000,30549000,3674,110267145,2011-12-31,single,,,11894000,20191000,instance,2012-02-24
917273,0001047469-12-001391,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,RMBS,RAMBUS INC,693654000,429794000,297103000,115148000,181955000,,,162244000,,,,,,83359000,,-18134000,-24408000,4308000,,35841000,5453000,110171000,,,,,10589000,1981000,-4481000,6458000,,,-2500000,132691000,,,-18955000,-7545000,3674,110267145,2011-12-31,single,,,3306000,7283000,instance,2012-02-24
917273,0001104659-12-030524,10-Q,2012-04-30,2012-05-01,2012,Q1,2012-03-31,quarterly,RMBS,RAMBUS INC,673686000,408413000,333564000,138669000,194895000,,,188548000,,,,,,62863000,,-17558000,-24040000,3850000,,38394000,6580000,110358000,,-6482000,,,10715000,-10992000,-3043000,6726000,,,-14035000,74849000,,,-17460000,-6843000,3674,110409906,2012-03-31,single,,,3099000,7616000,instance,2012-04-30
