cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
788920,0001193125-11-304375,10-Q,2011-11-09,2011-11-10,2012,Q1,2011-09-30,quarterly,PDEX,PRO DEX INC,15315000,10782000,,,,,,4907000,4041000,,,,,6030000,2329000,457000,447000,1000,446000,662000,10000,3280045,,,,1872000,169000,349000,-42000,12000,,,307000,10782000,1129000,11911000,457000,626000,3841,3272350,2011-09-30,single,1129000,,,,instance,2011-11-09
788920,0001193125-12-043191,10-Q,2012-02-07,2012-02-08,2012,Q2,2011-12-31,quarterly,PDEX,PRO DEX INC,15308000,10511000,,,,,,4267000,4733000,,,,,4907000,1403000,-282000,-291000,1000,-292000,607000,9000,3272350,,,,1685000,170000,-355000,-195000,21000,,,-550000,10511000,1042000,11553000,-282000,-112000,3841,3272350,2011-12-31,single,1042000,,,,instance,2012-02-07
788920,0001193125-12-225478,10-Q,2012-05-10,2012-05-11,2012,Q3,2012-03-31,quarterly,PDEX,PRO DEX INC,14400000,10065000,,,,,,4879000,3059000,,,,,4539000,1203000,-672000,-680000,-167000,-487000,486000,8000,3272350,,,,1875000,154000,627000,-8000,40000,,,619000,10065000,954000,11019000,-672000,-518000,3841,3272350,2012-03-31,single,954000,,,,instance,2012-05-10
788920,0001193125-12-389350,10-K,2012-09-12,2012-09-13,2012,FY,2012-06-30,annual,PDEX,PRO DEX INC,12822000,9550000,,,,,,4112000,2791000,,,,,17257000,5416000,-1365000,-1401000,-441000,-876000,2068000,-36000,3272350,,,,6781000,647000,45000,-341000,108000,,-6000,-296000,9550000,393000,9943000,-1437000,-718000,3841,3272350,2012-06-30,single,393000,,,,instance,2012-09-12
788920,0001193125-12-389350,10-K,2012-09-12,2012-09-13,2012,FY,2012-06-30,quarterly,PDEX,PRO DEX INC,12822000,9550000,,,,,,4112000,2791000,,,,,3656000,858000,-801000,-809000,-276000,-544000,513000,-64000,,,,,1659000,154000,-576000,-96000,35000,,,-672000,9550000,393000,9943000,-873000,-647000,3841,3272350,2012-06-30,single,393000,,,,instance,2012-09-12
788920,0001193125-12-460377,10-Q,2012-11-08,2012-11-09,2013,Q1,2012-09-30,quarterly,PDEX,PRO DEX INC,12572000,9563000,,,,,,3125000,3482000,,,,,3461000,1236000,-52000,-58000,1000,-17000,406000,6000,3279578,,,,1288000,151000,-172000,-41000,30000,,,-213000,9563000,391000,9954000,-52000,99000,3841,3307350,2012-09-30,single,391000,,,,instance,2012-11-08
788920,0001193125-13-055298,10-Q,2013-02-13,2013-02-14,2013,Q2,2012-12-31,quarterly,PDEX,PRO DEX INC,11321000,9301000,,,,,,2549000,3515000,,,,,3007000,1033000,-380000,-380000,-16000,-348000,464000,0,3319180,,,,1413000,147000,-619000,-7000,35000,,,-626000,9301000,389000,9690000,-380000,-233000,3841,3340684,2012-12-31,single,389000,,,,instance,2013-02-13
788920,0001534424-13-000210,10-Q,2013-05-13,2013-05-14,2013,Q3,2013-03-31,quarterly,PDEX,PRO DEX INC,11251000,8596000,,,,,,2039000,3746000,,,,,3060000,883000,-771000,-773000,-8000,-747000,490000,2000,3340684,,,,1654000,145000,-490000,-20000,42000,,,-510000,8596000,403000,8999000,-771000,-626000,3841,3340684,2013-03-31,single,403000,,,,instance,2013-05-13
788920,0001534424-13-000410,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,annual,PDEX,PRO DEX INC,10595000,7937000,,,,,,1680000,3834000,,,,,12249000,3716000,-1895000,-1903000,-39000,-1784000,1790000,11000,3321732,,,,5611000,582000,-1271000,-86000,100000,,,-1357000,7937000,,,-1892000,-1313000,3841,3348184,2013-06-30,single,,,,,instance,2013-09-27
788920,0001534424-13-000410,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,quarterly,PDEX,PRO DEX INC,10595000,7937000,,,,,,1680000,3834000,,,,,2722000,565000,-692000,-692000,-12000,-672000,430000,3000,,,,,1257000,139000,10000,-18000,-7000,,,-8000,7937000,,,-689000,-553000,3841,3348184,2013-06-30,single,,,,,instance,2013-09-27
