cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
354908,0001193125-09-170208,10-Q,2009-08-10,2009-08-11,2009,Q2,2009-06-30,quarterly,FLIR,FLIR SYSTEMS INC,1320840000,1029120000,277778000,226940000,50838000,88886000,21000,346402000,219682000,,0,,,277978000,161948000,84661000,81842000,26189000,55653000,23232000,1727000,161354000,,,,77287000,,,,,,,,751342000,88907000,1118027000,83569000,,3812,,,,,,,
354908,0001193125-09-227833,10-Q,2009-11-09,2009-11-10,2009,Q3,2009-09-30,quarterly,FLIR,FLIR SYSTEMS INC,1396246000,1128947000,290171000,239059000,51112000,60200000,,403320000,221694000,,0,,,285553000,162817000,89319000,86417000,26382000,60035000,21294000,1238000,160287000,,,,73498000,10680000,67351000,-4800000,6123000,,-23964000,62551000,838776000,60200000,1189147000,87655000,99999000,3812,,,,,,,
354908,0001193125-10-042277,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,annual,FLIR,FLIR SYSTEMS INC,1485249000,1203749000,321511000,262331000,59180000,58022000,,422047000,216500000,,0,,,1147087000,658529000,347287000,340393000,110180000,230213000,91301000,6882000,,1749000,,,311242000,42426000,271760000,-41874000,23955000,,-73169000,229886000,882238000,58022000,1261771000,347275000,389713000,3812,,,,,,,
354908,0001193125-10-042277,10-K,2010-02-26,2010-02-27,2009,FY,2009-12-31,quarterly,FLIR,FLIR SYSTEMS INC,1485249000,1203749000,321511000,262331000,59180000,58022000,,422047000,216500000,,0,,,311560000,176049000,89941000,90522000,30268000,60254000,24366000,1139000,,,,,86108000,11523000,72348000,-7351000,6315000,,0,64997000,882238000,58022000,1261771000,91661000,101464000,3812,,,,,,,
354908,0001193125-10-181152,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,FLIR,FLIR SYSTEMS INC,1571408000,1322611000,327170000,267491000,59679000,,,284521000,243246000,,,,,331133000,183323000,89815000,90841000,31387000,59454000,28309000,900000,161643000,,,,93508000,,,,,,,,995441000,,,91741000,,3812,,,,,,,
354908,0001193125-10-253593,10-Q,2010-11-09,2010-11-10,2010,Q3,2010-09-30,quarterly,FLIR,FLIR SYSTEMS INC,1733060000,1440127000,491010000,366431000,124579000,,,379903000,264757000,,,,,332497000,182108000,85787000,86523000,23568000,62955000,28520000,349000,160925000,,,,96321000,14401000,85054000,-7156000,6088000,,-2435000,77898000,949117000,,,86872000,100188000,3812,,,,,,,
354908,0001193125-11-051695,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,FLIR,FLIR SYSTEMS INC,1857352000,1522548000,659404000,482019000,177385000,,,193137000,303156000,,,,,1385301000,762611000,360572000,362939000,114326000,248126000,116381000,2884000,,1258000,,,402039000,61297000,255251000,-65973000,25575000,,-35725000,189278000,863144000,,,365823000,421869000,3812,,,,,,,
354908,0001193125-11-051695,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,FLIR,FLIR SYSTEMS INC,1857352000,1522548000,659404000,482019000,177385000,,,193137000,303156000,,,,,434373000,231826000,100628000,102149000,31840000,69822000,34749000,412000,,,,,131198000,21831000,45306000,-14748000,6565000,,0,30558000,863144000,,,102561000,122459000,3812,,,,,,,
354908,0001193125-11-133755,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,FLIR,FLIR SYSTEMS INC,1933959000,1602716000,671191000,492431000,178760000,,,250229000,321072000,,,,,373465000,195645000,76646000,75713000,23849000,51315000,37260000,350000,162310000,262000,,,118999000,19893000,62386000,-4267000,6288000,-9571000,-6775000,58119000,931525000,,,76063000,96539000,3812,,,,,,,
354908,0001193125-11-213740,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,FLIR,FLIR SYSTEMS INC,1930615000,1618130000,664190000,493396000,170794000,,,235622000,322447000,,,,,389951000,204535000,41683000,43449000,13687000,29309000,39201000,435000,162550000,86000,,,162852000,23738000,19405000,-14463000,7588000,-9597000,-17026000,4942000,953940000,,,43884000,65421000,3812,,,,,,,
354908,0001193125-11-301771,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,FLIR,FLIR SYSTEMS INC,2102298000,1547727000,646825000,484632000,162193000,247747000,,374499000,327132000,,,,,371327000,201897000,85409000,83972000,19582000,64719000,35188000,1526000,160798000,155000,,,116488000,17577000,45904000,-12370000,5437000,-9518000,-100583000,33534000,900902000,247747000,1795474000,85498000,102986000,3812,,,,,,,
