cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
886982,0000950123-09-029919,10-Q,2009-08-05,2009-08-06,2009,Q2,2009-06-30,quarterly,GS,GOLDMAN SACHS GROUP INC,889544000000,62813000000,,,,,,,,,6957000000,41457000000,,,,,5029000000,1594000000,3435000000,,,551000000,,2042000000,,,,,,,,,,62813000000,,,,
886982,0000950123-09-057080,10-Q,2009-11-04,2009-11-05,2009,Q3,2009-09-30,quarterly,GS,GOLDMAN SACHS GROUP INC,882185000000,65354000000,,,,,,,,,6957000000,42431000000,,,,,,1606000000,3188000000,,,576900000,,,,,,7332000000,,438000000,-355000000,0,,65354000000,,,,
886982,0000950123-10-018464,10-K,2010-03-01,2010-03-02,2009,FY,2009-12-31,annual,GS,GOLDMAN SACHS GROUP INC,848942000000,70714000000,,,,,,,,,6957000000,39418000000,,,,,,6444000000,13385000000,,,550900000,,,,,,48875000000,,2009000000,-2205000000,-2000000,,70714000000,,,,
886982,0000950123-10-018464,10-K,2010-03-01,2010-03-02,2009,FY,2009-12-31,quarterly,GS,GOLDMAN SACHS GROUP INC,848942000000,70714000000,,,,,,,,,6957000000,39418000000,,,,,,2429000000,4948000000,,,,,,,,,25523000000,,664000000,-355000000,0,,70714000000,,,,
886982,0000950123-10-046612,10-Q,2010-05-10,2010-05-11,2010,Q1,2010-03-31,quarterly,GS,GOLDMAN SACHS GROUP INC,880528000000,72944000000,,,,,,,,,6957000000,38431000000,,,,,,1703000000,3456000000,,,590000000,,,,,,-7504000000,,2160000000,-363000000,-2269000000,,72944000000,,,,
886982,0000950123-10-074469,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,GS,GOLDMAN SACHS GROUP INC,883188000000,73819000000,,,,,,,,,6957000000,37024000000,,,,,,835000000,613000000,,,580400000,,,,,,9953000000,,434000000,-359000000,0,,73819000000,,,,
886982,0000950123-10-102658,10-Q,2010-11-09,2010-11-10,2010,Q3,2010-09-30,quarterly,GS,GOLDMAN SACHS GROUP INC,908679000000,75657000000,,,,,,,,,6957000000,38444000000,,,,,,913000000,1898000000,,,582700000,,,,,,676000000,,945000000,-361000000,-819000000,,75657000000,,,,
886982,0000950123-11-020067,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,GS,GOLDMAN SACHS GROUP INC,911332000000,77356000000,,,,,,,,,6957000000,38569000000,,,,,,4538000000,8354000000,,,585300000,,,,,,-6157000000,,4035000000,-1443000000,-4183000000,,77356000000,,,,
886982,0000950123-11-020067,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,GS,GOLDMAN SACHS GROUP INC,911332000000,77356000000,,,,,,,,,6957000000,38569000000,,,,,,1087000000,2387000000,,,,,,,,,-9282000000,,496000000,-360000000,-1095000000,,77356000000,,,,
886982,0000950123-11-047633,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,GS,GOLDMAN SACHS GROUP INC,933289000000,72469000000,,,,,,,,,3100000000,38727000000,,,,,,1305000000,2735000000,,,583000000,,,,,,1900000000,,1512000000,-358000000,-1481000000,,72469000000,,,,
