cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
2012726,0001558370-24-009435,10-Q,2024-06-24,2024-06-25,2024,Q1,2024-03-31,quarterly,FDSB,"FIFTH DISTRICT BANCORP, INC.",485665000,76967000,,,,,,36625000,,,,,,,,,-1433000,-301000,-1132000,,2252000,,4300000,2048000,,,,-770000,-344000,,,,-1114000,76967000,,,819000,,6035,,,,,,165000,,instance,2024-06-24
2012726,0001558370-24-012255,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,FDSB,"FIFTH DISTRICT BANCORP, INC.",516009000,78030000,,,,,,46215000,,,,,,,,,865000,182000,683000,,2367000,,4641000,2274000,,,,-385000,-116000,,,,-501000,78030000,,,3232000,,6035,,,,,,188000,,instance,2024-08-14
2012726,0001558370-24-015737,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,FDSB,"FIFTH DISTRICT BANCORP, INC.",523821000,127889000,,,,,,34088000,,,,,,,,,-998000,-210000,-788000,,2310000,,5193000,2883000,-110000,,,734000,-24000,,,,710000,127889000,,,1312000,,6035,5559473,2024-09-30,single,,,170000,,instance,2024-11-14
2012726,0001558370-25-003713,10-K,2025-03-26,2025-03-27,2024,FY,2024-12-31,annual,FDSB,"FIFTH DISTRICT BANCORP, INC.",527307000,125775000,,,,,,37916000,,,,,,619000,,,-1436000,-358000,-1078000,,9221000,,19277000,10056000,-1210000,,,-1054000,-510000,,,,-1564000,125775000,,,7785000,,6035,5559473,2024-12-31,single,,,694000,,instance,2025-03-26
2012726,0001558370-25-003713,10-K,2025-03-26,2025-03-27,2024,FY,2024-12-31,quarterly,FDSB,"FIFTH DISTRICT BANCORP, INC.",527307000,125775000,,,,,,37916000,,,,,,,,,130000,-29000,159000,,2293000,,5142000,2849000,0,,,-633000,-26000,,,,-659000,125775000,,,2423000,,6035,5559473,2024-12-31,single,,,171000,,instance,2025-03-26
2012726,0001558370-25-007593,10-Q,2025-05-13,2025-05-14,2025,Q1,2025-03-31,quarterly,FDSB,"FIFTH DISTRICT BANCORP, INC.",531069000,127261000,,,,,,30103000,,,,,,,,,99000,21000,78000,,2272000,,5209000,2937000,,,,823000,-58000,,,,765000,127261000,,,2371000,,6035,5559473,2025-03-31,single,,,170000,,instance,2025-05-13
2012726,0001558370-25-011234,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,FDSB,"FIFTH DISTRICT BANCORP, INC.",539807000,130898000,,,,,,27694000,,,,,,,,,3035000,-91000,3126000,,2332000,,5480000,3148000,,,,430000,-181000,,,,249000,130898000,,,5367000,,6035,5559473,2025-06-30,single,,,167000,,instance,2025-08-12
2012726,0001104659-25-109288,10-Q,2025-11-10,2025-11-11,2025,Q3,2025-09-30,quarterly,FDSB,"FIFTH DISTRICT BANCORP, INC.",539500000,131298000,,,,,,34380000,,,,,,,,,434000,91000,343000,,2348000,,5693000,3345000,,,,117000,-63000,,,,54000,131298000,,,2782000,,6035,5522750,2025-09-30,single,,,168000,,instance,2025-11-10
2012726,0001104659-26-033945,10-K,2026-03-24,2026-03-25,2025,FY,2025-12-31,annual,FDSB,"FIFTH DISTRICT BANCORP, INC.",534394000,129757000,,,,,,33852000,,,,,,605000,,,4185000,97000,4088000,,9210000,,22058000,12848000,10000,,,1326000,-384000,68000,,,942000,129757000,,,13395000,,6035,5349039,2025-12-31,single,,,671000,,instance,2026-03-24
2012726,0001104659-26-033945,10-K,2026-03-24,2026-03-25,2025,FY,2025-12-31,quarterly,FDSB,"FIFTH DISTRICT BANCORP, INC.",534394000,129757000,,,,,,33852000,,,,,,,,,617000,76000,541000,,2258000,,5677000,3419000,,,,-44000,-82000,,,,-126000,129757000,,,2875000,,6035,5349039,2025-12-31,single,,,166000,,instance,2026-03-24
2012726,0001104659-26-059501,10-Q,2026-05-12,2026-05-13,2026,Q1,2026-03-31,quarterly,FDSB,"FIFTH DISTRICT BANCORP, INC.",535692000,129312000,,,,,,23311000,,,,,,,,,490000,103000,387000,,2103000,,5652000,3549000,,,,1037000,-301000,137000,,,736000,129312000,,,2593000,,6035,5289348,2026-03-31,single,,,164000,,instance,2026-05-12
