cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1004434,0001047469-10-007257,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,AMG,AFFILIATED MANAGERS GROUP INC,4938453000,1487861000,3380502000,1983468000,1397034000,,,220543000,,,,,,,,95831000,,16923000,25204000,,16315000,47635230000,,,,236249000,,115091000,-2002000,3159000,,,113089000,-1892641000,,,,
1004434,0001047469-10-009488,10-Q,2010-11-09,2010-11-10,2010,Q3,2010-09-30,quarterly,AMG,AFFILIATED MANAGERS GROUP INC,4950942000,1712068000,3396562000,1995756000,1400806000,,,255452000,,,,,,,,95590000,,23968000,33955000,,16322000,51895871000,,,,258782000,,168369000,-2209000,3608000,,,166160000,-1684494000,,,,
1004434,0001047469-11-001624,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,AMG,AFFILIATED MANAGERS GROUP INC,5291215000,1799963000,3555308000,2131143000,1424165000,,,313328000,,,,,,,,374032000,,91523000,138633000,,66178000,49398535,,,,984210000,,480699000,-8762000,19530000,,,471937000,-1755345000,,,,
1004434,0001047469-11-001624,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,AMG,AFFILIATED MANAGERS GROUP INC,5291215000,1799963000,3555308000,2131143000,1424165000,,,313328000,,,,,,,,114073000,,38645000,62011000,,17428000,,,,,306695000,,129219000,-3446000,9120000,,,125773000,-1755345000,,,,
1004434,0001047469-11-004876,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,AMG,AFFILIATED MANAGERS GROUP INC,5259300000,1761200000,3552200000,2142600000,1409600000,,,252800000,,,,,,,,124900000,,26700000,39100000,,19400000,53100000,,,,301400000,,130200000,-1700000,6100000,,,128500000,-1791000000,,,,
1004434,0001047469-11-007158,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,AMG,AFFILIATED MANAGERS GROUP INC,5325000000,1833800000,3522700000,2138100000,1384600000,,,311200000,,,,,,,,140000000,127600000,26600000,45500000,,18100000,53400000,,,,322300000,,180200000,-2700000,5900000,,,177500000,-1688900000,,,145700000,
1004434,0001047469-11-009042,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,AMG,AFFILIATED MANAGERS GROUP INC,5131800000,1805600000,3468200000,2116100000,1352100000,,,323300000,,,,,,,,126000000,99900000,19800000,40100000,,18100000,53000000,,,,287800000,,243800000,-3900000,7300000,,-48000000,239900000,-1662600000,,,118000000,
1004434,0001047469-12-001372,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,AMG,AFFILIATED MANAGERS GROUP INC,5218900000,1866000000,3438400000,2117300000,1321100000,,,449500000,,,,,,,,486100000,452700000,93100000,164900000,,73800000,53000000,,,,1218700000,,708500000,-16100000,30300000,,-61000000,692400000,-1572400000,,,526500000,
1004434,0001047469-12-001372,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,AMG,AFFILIATED MANAGERS GROUP INC,5218900000,1866000000,3438400000,2117300000,1321100000,,,449500000,,,,,,,,95200000,109000000,19900000,40300000,,18200000,,,,,307200000,,154300000,-7800000,11000000,,-13000000,146500000,-1572400000,,,127200000,
1004434,0001047469-12-005558,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,AMG,AFFILIATED MANAGERS GROUP INC,5209900000,1862400000,3424600000,2125800000,1298800000,,,393700000,,,,,,,,108800000,117600000,24600000,37400000,,18600000,52900000,,,,308900000,,52500000,-1300000,8200000,,-32700000,51200000,-1562200000,,,136200000,
1004434,0001047469-12-007943,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,AMG,AFFILIATED MANAGERS GROUP INC,5614700000,1857600000,3973200000,2342000000,1631200000,,,311000000,,,,,,,,25000000,62900000,2000000,6600000,,18500000,52700000,,,,404600000,,183400000,-3700000,7900000,,-28200000,179700000,-2115600000,,,81400000,
1004434,0001047469-12-010126,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,AMG,AFFILIATED MANAGERS GROUP INC,6030800000,1931000000,3968600000,2353300000,1615300000,,,372600000,,,,,,,,139700000,137500000,19400000,54900000,,21800000,53000000,,,,327600000,,211100000,-4900000,8000000,,0,206200000,-2037600000,,,159300000,
1004434,0001047469-13-001515,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,AMG,AFFILIATED MANAGERS GROUP INC,6187100000,2084200000,3940700000,2355200000,1585500000,,,430400000,,,,,,,,400400000,495200000,83800000,174000000,,83000000,53000000,,,,1405100000,,633200000,-20000000,47600000,,-60900000,613200000,-1856500000,,,578200000,
1004434,0001047469-13-001515,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,AMG,AFFILIATED MANAGERS GROUP INC,6187100000,2084200000,3940700000,2355200000,1585500000,,,430400000,,,,,,,,126900000,177100000,37800000,75000000,,24200000,,,,,364100000,,186100000,-10100000,23500000,,0,176000000,-1856500000,,,201300000,
1004434,0001047469-13-005659,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,AMG,AFFILIATED MANAGERS GROUP INC,6225100000,2130900000,3877500000,2342100000,1535400000,,,335000000,,,,,,,,150500000,167200000,37500000,62400000,,24200000,54200000,,,,351700000,,202200000,-4600000,8900000,,,197600000,-1746600000,,,191400000,
1004434,0001004434-13-000005,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,AMG,AFFILIATED MANAGERS GROUP INC,6072700000,2154800000,3837000000,2334700000,1502300000,,,413800000,,,,,,,,161400000,172400000,38200000,64700000,,24300000,54600000,,,,379600000,,262700000,-4300000,8800000,,0,258400000,-1682200000,,,196700000,
1004434,0001004434-13-000016,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,AMG,"AFFILIATED MANAGERS GROUP, INC.",6261100000,2032300000,3831300000,2345900000,1485400000,,,522400000,,,,,,,,169100000,187400000,31000000,75200000,,19900000,56900000,,,,382500000,,282800000,-7100000,9000000,,-15700000,275700000,-1799000000,,,207300000,
1004434,0001004434-14-000006,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,AMG,"AFFILIATED MANAGERS GROUP, INC.",6318800000,2134200000,3802400000,2341700000,1460700000,,,469600000,,,,,,,,634100000,863700000,194100000,360500000,,87300000,56700000,,,,1554700000,,957100000,-24000000,84100000,,-15700000,933100000,-1668200000,,,951000000,
1004434,0001004434-14-000006,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,quarterly,AMG,"AFFILIATED MANAGERS GROUP, INC.",6318800000,2134200000,3802400000,2341700000,1460700000,,,469600000,,,,,,,,153100000,336600000,87500000,158200000,,18800000,,,,,440900000,,209500000,-8100000,57400000,,0,201400000,-1668200000,,,355400000,
1004434,0001004434-14-000012,10-Q,2014-05-06,2014-05-07,2014,Q1,2014-03-31,quarterly,AMG,"AFFILIATED MANAGERS GROUP, INC.",6620900000,2430400000,3947000000,2385900000,1561100000,,,747100000,,,,,,,,194000000,208300000,48900000,77200000,,17600000,55200000,,,,399100000,,297700000,-4100000,14100000,,,293600000,-1516600000,,,225900000,
1004434,0001004434-14-000015,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,AMG,"AFFILIATED MANAGERS GROUP, INC.",6730200000,2545900000,4100600000,2491000000,1609600000,,,374200000,,,,,,,,198400000,240700000,61700000,100100000,,20000000,58700000,,,,437900000,,328200000,-6400000,47000000,,,321800000,-1554700000,,,260700000,
1004434,0001004434-14-000018,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,AMG,"AFFILIATED MANAGERS GROUP, INC.",6884200000,2595600000,4041200000,2474600000,1566600000,,,560200000,,,,,,,,224200000,255100000,64100000,104300000,,19000000,58800000,,,,416100000,,404500000,-3200000,21100000,,,401300000,-1445600000,,,274100000,
