cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1467746,0001144204-11-051330,10-Q/A,2011-09-06,2011-09-07,2011,Q2,2011-06-30,quarterly,DEYU,DEYU AGRICULTURE CORP.,130226015,51949001,4350448,1074359,3276089,,,9434993,44802285,,1931,,,,8900778,2718663,2534765,138042,3238253,,137446,12465313,-6221,,,6182115,,,,,,,,47598553,,,2672211,,2040,10544774,2011-06-30,single,,12743406,,
1467746,0001144204-11-063769,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,DEYU,DEYU AGRICULTURE CORP.,131948780,60726399,11684537,1088761,10595776,,,25636892,27202345,,1997,,,,13517691,7664437,7441729,-444776,7641099,,269725,12522039,31465,,,5853254,347102,23883787,,137582,,,,49041862,,,7711454,8011539,2040,10544774,2011-09-30,single,,12130292,,
1467746,0001144204-11-064813,10-Q/A,2011-11-15,2011-11-16,2011,Q3,2011-09-30,quarterly,DEYU,DEYU AGRICULTURE CORP.,131948780,60726399,11684537,1088761,10595776,,,25636892,27202345,,1997,,,,13517691,7664437,7441729,-444776,7641099,,269725,12522039,31465,,,5853254,347102,23883787,,137582,,,,49041862,,,7711454,8011539,2040,10544774,2011-09-30,single,,12130292,,
1467746,0001144204-12-018365,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,DEYU,DEYU AGRICULTURE CORP.,102860477,68702518,10651844,,10651844,,,8741703,20314090,,1997,,,,43096657,21643381,20699645,184384,17763359,,805601,12497164,42159,,,21453276,979297,-11632703,,428702,,,,58050674,,,21505246,22622678,2040,10564774,2011-12-31,single,,,,
1467746,0001144204-12-018365,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,DEYU,DEYU AGRICULTURE CORP.,102860477,68702518,10651844,,10651844,,,8741703,20314090,,1997,,,,12324853,8566796,8052652,1117368,3443074,,324052,,10500,,,3758057,170373,1677318,,15957,,,,58050674,,,8376704,8737169,2040,10564774,2011-12-31,single,,,,
1467746,0001144204-12-029167,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,DEYU,DEYU AGRICULTURE CORP.,110213681,75076501,13377253,,13377253,,,7235245,30925864,,1997,,,,12419801,6402655,6497995,201294,6318135,,484544,12580609,11538,,,6017146,595270,3946147,,128359,,,,61699248,,,6982539,6997925,2040,10564774,2012-03-31,single,,,,
1467746,0001144204-12-045403,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,DEYU,DEYU AGRICULTURE CORP.,104616358,77381485,13159780,,13159780,,,6474761,29023501,,1995,,,,10502406,4422962,3991909,1089402,2921942,,445495,12588098,6138,,,6079444,-564438,6752856,,161692,,,,64221705,,,4437404,3858524,2040,10566766,2012-06-30,single,,,,
1467746,0001144204-12-061522,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,DEYU,DEYU AGRICULTURE CORP.,109091996,81938791,13335500,,13335500,,,11963208,26741018,,2040,,,,10215370,4108495,3777903,184485,3597244,,330771,12632585,7242,,,6106875,-641806,6681791,,-39761,,,,68603291,,,4108674,3466689,2040,10658266,2012-09-30,single,,,,
1467746,0001144204-13-017770,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,DEYU,DEYU AGRICULTURE CORP.,113907391,86032064,13389075,,13389075,,,4937279,30322191,,2040,,,,44720653,18948521,18174333,1765514,16455418,,1477304,12614108,37846,,,25772132,2297082,12554795,,120853,,,,72642989,,,19651637,21245603,2040,10658266,2012-12-31,single,,,,
1467746,0001144204-13-017770,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,DEYU,DEYU AGRICULTURE CORP.,113907391,86032064,13389075,,13389075,,,4937279,30322191,,2040,,,,11583076,4014409,3906526,290333,3618097,,216494,,12928,,,7568667,495567,-4825999,,-129437,,,,72642989,,,4123020,4509976,2040,10658266,2012-12-31,single,,,,
1467746,0001144204-13-028154,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,DEYU,DEYU AGRICULTURE CORP.,113292669,89643371,13327286,,13327286,,,8996461,24871764,,2110,,,,8804174,3722712,3555921,340433,3219107,,175704,12738439,8100,,,5081462,599415,9105009,,42208,,,,76316085,,,3731625,4322127,2040,10618266,2013-03-31,single,,,,
1467746,0001144204-13-044894,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,DEYU,DEYU AGRICULTURE CORP.,113651779,86617684,13378641,,13378641,,,8013686,25947135,,2110,,,,5610252,-2346150,-3768964,185120,-3953899,,227577,10618266,5572,,,7956402,596307,-6885516,,831,,,,73239043,,,-3541387,-1749843,2040,10618266,2013-06-30,single,,,,
1467746,0001144204-13-061450,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,DEYU,DEYU AGRICULTURE CORP.,88095045,71759562,8598408,,8598408,,,3733395,21497307,,2183,,,,3997128,-13776873,-15055263,54501,-15109570,,190183,10618266,19476,,,17774001,570509,5922329,,148,,,,63161154,,,-14865080,-13206364,2040,10618266,2013-09-30,single,,,,
1467746,0001144204-14-020795,10-K,2014-04-04,2014-04-05,2013,FY,2013-12-31,annual,DEYU,DEYU AGRICULTURE CORP.,81464459,61817265,7827809,,7827809,,,979282,15318224,,2183,,,,14621917,-23367927,-24527057,604450,-26339777,,790438,10625170,35193,,,37989844,2366220,5741093,,44504,,,,53989456,,,-23736619,-21001707,2040,10618266,2013-12-31,single,,,,
1467746,0001144204-14-020795,10-K,2014-04-04,2014-04-05,2013,FY,2013-12-31,quarterly,DEYU,DEYU AGRICULTURE CORP.,81464459,61817265,7827809,,7827809,,,979282,15318224,,2183,,,,-3789637,-10967616,-9258751,24396,-10495415,,196974,,2045,,,7177979,599989,-2400729,,1317,,,,53989456,,,-9061777,-10367627,2040,10618266,2013-12-31,single,,,,
1467746,0001144204-14-029522,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,DEYU,DEYU AGRICULTURE CORP.,66410198,51194445,7545679,,7545679,,,1588678,5982523,,1861,,,,-5308820,-9085501,-9232809,83249,-9315899,,195653,10793738,1080,,,3776681,602646,591154,,585,,,,43648766,,,-9037156,-8482855,2040,11015029,2014-03-31,single,,,,
1467746,0001144204-14-048121,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,DEYU,DEYU AGRICULTURE CORP.,62047577,48228902,7481437,,7481437,,,1375354,7017957,,1844,,,,1598346,-2612464,-2785917,100610,-2886379,,195029,11026091,879,,,4210810,546951,-150459,,607,,,,40747465,,,-2590888,-2065513,2040,11031807,2014-06-30,single,,,,
1467746,0001144204-14-066851,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,DEYU,DEYU AGRICULTURE CORP.,63713141,46509840,7610459,,7610459,,,1052428,12649607,,1908,,,,2752255,-1966959,-2136833,188581,-2325117,,200978,11031807,2557,,,4719214,444618,11558,,587,,,,38899381,,,-1935855,-1522341,2040,11031807,2014-09-30,single,,,,
1467746,0001144204-15-019918,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,DEYU,DEYU AGRICULTURE CORP.,59184497,43524134,7459320,,7459320,,,1012743,9815931,,1895,,,,1262588,-15806951,-16437625,501262,-16937848,,783560,10974596,6263,,,17069539,2174049,620727,,2375,,,,36064814,,,-15654065,-13632902,2040,11044328,2014-12-31,single,,,,
1467746,0001144204-15-019918,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,DEYU,DEYU AGRICULTURE CORP.,59184497,43524134,7459320,,7459320,,,1012743,9815931,,1895,,,,2220807,-2142027,-2282066,128822,-2410453,,191900,,1747,,,4362834,579834,168474,,596,,,,36064814,,,-2090166,-1562193,2040,11044328,2014-12-31,single,,,,
1467746,0001144204-15-031734,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,DEYU,DEYU AGRICULTURE CORP.,58461014,41049384,7408510,,7408510,,,828736,9440799,,1960,,,,1748572,-2277821,-2334931,56448,-2391343,,187971,11044328,2393,,,4026393,532589,-165408,,0,,,,33640874,,,-2146960,-1745232,2040,11044328,2015-03-31,single,,,,
