cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
883948,0001193125-11-215451,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,UBSH,UNION FIRST MARKET BANKSHARES CORP,3851524000,443116000,83058000,59400000,23658000,,,63234000,,,35595000,3083053000,2859569000,,,,9214000,2394000,6820000,,8133000,,47756000,39623000,4500000,,,,,,,,,360058000,,,17347000,
883948,0001193125-11-301274,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,UBSH,UNION FIRST MARKET BANKSHARES CORP,3914457000,451581000,81562000,59400000,22162000,,,149777000,,,35595000,3134876000,2818342000,,,,12753000,3682000,9071000,,8160000,,47606000,39446000,3600000,,1693000,17839000,,232000,-1823000,,,370019000,,,20913000,
883948,0001193125-12-114941,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,UBSH,UNION FIRST MARKET BANKSHARES CORP,3907087000,421639000,80114000,59400000,20714000,,,96659000,,,,3175105000,2818583000,,,,41709000,11264000,30445000,,32713000,,189073000,156360000,16800000,,6715000,70535000,,717000,-7284000,,,341525000,,,74422000,
883948,0001193125-12-114941,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,UBSH,UNION FIRST MARKET BANKSHARES CORP,3907087000,421639000,80114000,59400000,20714000,,,96659000,,,,3175105000,2818583000,,,,11462000,3102000,8360000,,7828000,,46319000,38491000,2400000,,1710000,-5110000,,250000,-1824000,,,341525000,,,19290000,
883948,0001193125-12-220645,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,UBSH,UNION FIRST MARKET BANKSHARES CORP,3947799000,426104000,78803000,59400000,19403000,,,111183000,,,,3215707000,2841758000,,,,11056000,3133000,7923000,,7527000,,45874000,38347000,3500000,,1694000,24537000,,238000,-1694000,-2864000,,347301000,,,18583000,
883948,0001193125-12-343969,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,UBSH,UNION FIRST MARKET BANKSHARES CORP,3982288000,433436000,77578000,59400000,18178000,,,72384000,,,,3218986000,2887790000,,,,11733000,3313000,8420000,,7217000,,45304000,38087000,3000000,,1718000,-9323000,,377000,-1938000,1000,,355858000,,,18950000,
883948,0001193125-12-459938,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,UBSH,UNION FIRST MARKET BANKSHARES CORP,4028193000,442949000,76366000,59400000,16966000,,,62334000,,,,3199779000,2908510000,,,,13596000,3970000,9626000,,6741000,,45503000,38762000,2400000,,1637000,-31442000,,323000,-2426000,1000,,366583000,,,20337000,
883948,0001193125-13-105067,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,UBSH,UNION FIRST MARKET BANKSHARES CORP,4095865000,435863000,75178000,59400000,15778000,,,82902000,,,,3297767000,2966847000,,,,49744000,14333000,35411000,,27508000,,181863000,154355000,12200000,,6631000,-31693000,,1252000,-8969000,-14445000,,360685000,,,77252000,
883948,0001193125-13-105067,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,UBSH,UNION FIRST MARKET BANKSHARES CORP,4095865000,435863000,75178000,59400000,15778000,,,82902000,,,,3297767000,2966847000,,,,13359000,3917000,9442000,,6023000,,45182000,39159000,3300000,,1582000,-15465000,,314000,-2911000,-11583000,,360685000,,,19382000,
883948,0001193125-13-209286,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,UBSH,UNION FIRST MARKET BANKSHARES CORP,4051135000,430773000,74142000,59400000,14742000,,,76893000,,,,3311749000,2973547000,,,,12037000,3054000,8983000,,5532000,,43285000,37753000,2050000,,1546000,62607000,,318000,-3064000,-9499000,,356631000,,,17569000,
883948,0001144204-13-043895,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,UBSH,UNION FIRST MARKET BANKSHARES CORP,4056557000,428429000,73221000,59400000,13821000,,,71547000,,,,3265963000,3000855000,,,,13419000,3956000,9463000,,5283000,,42686000,37403000,1000000,,1500000,28271000,,7000,-2999000,0,,355208000,,,18702000,
883948,0001144204-13-059508,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,UBSH,UNION FIRST MARKET BANKSHARES CORP,4047108000,433671000,72300000,59400000,12900000,,,75082000,,,,3224925000,3002246000,,,,11142000,3196000,7946000,,4983000,,42841000,37858000,1800000,,1496000,47738000,,297000,-3233000,0,,361371000,,,16125000,
883948,0001144204-14-014745,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,annual,UBSH,UNION FIRST MARKET BANKSHARES CORP,4176571000,438239000,71380000,59400000,11980000,,,73023000,,,,3236842000,3039368000,,,,47009000,12513000,34496000,,20501000,,172127000,151626000,6056000,,6024000,157029000,,889000,-12535000,-9499000,,366859000,,,67510000,
883948,0001144204-14-014745,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,quarterly,UBSH,UNION FIRST MARKET BANKSHARES CORP,4176571000,438239000,71380000,59400000,11980000,,,73023000,,,,3236842000,3039368000,,,,10411000,2307000,8104000,,4703000,,43315000,38612000,1206000,,1482000,18413000,,267000,-3239000,0,,366859000,,,15114000,
883948,0001144204-14-028445,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,UBSH,UNION BANKSHARES CORP,7294637000,982513000,335811000,296876000,38935000,,,142250000,,,,5686131000,5274198000,,,,10177000,2362000,7815000,,4450000,,68208000,63758000,,,2670000,51066000,,374000,-6332000,-12965000,,646702000,,,14627000,
883948,0001144204-14-047235,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,UBSH,UNION BANKSHARES CORP,7307080000,976969000,333355000,296876000,36479000,,,158880000,,,,5734563000,5233069000,,,,19444000,4664000,14780000,,4919000,,68634000,63715000,1500000,,2800000,-2172000,,180000,-6171000,-20941000,,643614000,,,24363000,
883948,0001144204-14-065175,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,UBSH,UNION BANKSHARES CORP,7194334000,977673000,330965000,296876000,34089000,,,148692000,,,,5634050000,5171003000,,,,19500000,4576000,14924000,,5112000,,69591000,64479000,1800000,,2690000,59279000,,308000,-6517000,-9571000,,646708000,,,24612000,
883948,0001144204-15-012599,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,UBSH,UNION BANKSHARES CORP,7359171000,978025000,325277000,293522000,31755000,,,133260000,,,,5638770000,5345996000,,,,69953000,17362000,52591000,,19927000,,274945000,255018000,7800000,,10742000,125184000,,979000,-25494000,-52599000,,652748000,,,89880000,
883948,0001144204-15-012599,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,UBSH,UNION BANKSHARES CORP,7359171000,978025000,325277000,293522000,31755000,,,133260000,,,,5638770000,5345996000,,,,20832000,5760000,15072000,,5446000,,68511000,63065000,4500000,,2582000,17011000,,117000,-6474000,-9122000,,652748000,,,26278000,
883948,0001144204-15-028252,10-Q,2015-05-07,2015-05-08,2015,Q1,2015-03-31,quarterly,UBSH,UNION BANKSHARES CORP,7388559000,986916000,323055000,293522000,29533000,,,137362000,,,,5670228000,5387755000,,,,21433000,5732000,15701000,,5631000,45187516,67600000,61969000,1750000,,2705000,20578000,,390000,-6431000,-2387000,,663861000,,,27064000,
883948,0001144204-15-046825,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,UBSH,UNION BANKSHARES CORP,7497706000,988134000,320916000,293522000,27394000,,,136833000,,,,5784474000,5510385000,,,,21038000,5690000,15348000,,6038000,45209814,69854000,63816000,3749000,,2669000,19532000,,13000,-7296000,-1743000,,667218000,,,27076000,
883948,0001144204-15-062987,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,UBSH,UNION BANKSHARES CORP,7594313000,995012000,318842000,293522000,25320000,,,179194000,,,,5818853000,5543621000,,,,24782000,6566000,18216000,,6556000,45171610,70000000,63444000,2062000,,2723000,39054000,,554000,-7273000,-3865000,,676170000,,,31338000,
883948,0001144204-16-084271,10-K,2016-02-25,2016-02-26,2015,FY,2015-12-31,annual,UBSH,UNION BANKSHARES CORP,7693291000,995367000,316832000,293522000,23310000,,,142660000,,,,5963936000,5671462000,,,,90388000,23309000,67079000,,24937000,45138891,276771000,251834000,9571000,,,108843000,,1388000,-29082000,-16260000,,678535000,,,115325000,
883948,0001144204-16-084271,10-K,2016-02-25,2016-02-26,2015,FY,2015-12-31,quarterly,UBSH,UNION BANKSHARES CORP,7693291000,995367000,316832000,293522000,23310000,,,142660000,,,,5963936000,5671462000,,,,23135000,5320000,17815000,,6712000,,69317000,62605000,2010000,,,29679000,,431000,-8082000,-8265000,,678535000,,,29847000,
883948,0001144204-16-099217,10-Q,2016-05-05,2016-05-06,2016,Q1,2016-03-31,quarterly,UBSH,UNION BANKSHARES CORP,7832611000,980978000,314952000,293522000,21430000,,,133339000,,,,5945982000,5780502000,,,,22769000,5808000,16961000,,7018000,44327229,70749000,63731000,2604000,,,22416000,,641000,-8410000,-23728000,,666026000,,,29787000,
883948,0000883948-16-000270,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,UBSH,UNION BANKSHARES CORP,8100561000,989201000,297659000,297659000,,,,217034000,,,,6095826000,5941098000,,,,26218000,6881000,19337000,,7005000,43824183,72781000,65776000,2300000,,,21242000,,846000,-8275000,-6962000,,691542000,,,33223000,
883948,0000883948-16-000321,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,UBSH,UNION BANKSHARES CORP,8258230000,1000964000,298191000,298191000,,,,156175000,,,,6258506000,6148918000,,,,26593000,6192000,20401000,,7405000,43754915,74433000,67028000,2472000,,,26417000,,797000,-8272000,-2486000,,702773000,,,33998000,
883948,0000883948-17-000028,10-K,2017-02-28,2017-03-01,2016,FY,2016-12-31,annual,UBSH,UNION BANKSHARES CORP,8426793000,1001032000,318793000,298191000,20602000,,,179237000,,,,6379489000,6307060000,,,,104254000,26778000,77476000,,29770000,43890271,294920000,265150000,9100000,,,93843000,,3270000,-33672000,-33177000,,682239000,,,134024000,
883948,0000883948-17-000028,10-K,2017-02-28,2017-03-01,2016,FY,2016-12-31,quarterly,UBSH,UNION BANKSHARES CORP,8426793000,1001032000,318793000,298191000,20602000,,,179237000,,,,6379489000,6307060000,,,,28674000,7897000,20777000,,8341000,,76956000,68615000,1724000,,,23768000,,986000,-8715000,-1000,,682239000,,,37015000,
883948,0000883948-17-000102,10-Q,2017-05-09,2017-05-10,2017,Q1,2017-03-31,quarterly,UBSH,UNION BANKSHARES CORP,8669920000,1015631000,317156000,298191000,18965000,,,183819000,,,,6614195000,6554046000,,,,25889000,6765000,19124000,,10073000,43725923,76640000,66567000,2122000,,,50476000,,1148000,-8727000,0,,698475000,,,35962000,
883948,0000883948-17-000149,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,UBSH,UNION BANKSHARES CORP,8915187000,1030869000,315613000,298191000,17422000,,,181910000,,,,6764434000,6771490000,,,,24952000,6996000,17956000,,12222000,43783952,81221000,68999000,2173000,,,-2618000,,1354000,-8739000,0,,715256000,,,37174000,
883948,0000883948-17-000222,10-Q,2017-11-07,2017-11-08,2017,Q3,2017-09-30,quarterly,UBSH,UNION BANKSHARES CORP,9029436000,1041371000,314208000,298191000,16017000,,,176961000,,,,6881826000,6898729000,,,,28188000,7530000,20658000,,13652000,43792058,84850000,71198000,3050000,,,47505000,,970000,-8741000,0,,727163000,,,41840000,
883948,0000883948-18-000047,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,annual,UBSH,UNION BANKSHARES CORP,9315179000,1046329000,313331000,298528000,14803000,,,199373000,,,,6991718000,7141552000,,,,106310000,33387000,72923000,,50037000,43779744,330194000,280157000,10756000,,,110333000,,4648000,-35393000,0,,732998000,,,156347000,
883948,0000883948-18-000047,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,quarterly,UBSH,UNION BANKSHARES CORP,9315179000,1046329000,313331000,298528000,14803000,,,199373000,,,,6991718000,7141552000,,,,27281000,12095000,15186000,,14090000,,87482000,73392000,3411000,,,14970000,,1176000,-9186000,0,,732998000,,,41371000,
883948,0000883948-18-000116,10-Q,2018-05-09,2018-05-10,2018,Q1,2018-03-31,quarterly,UBSH,UNION BANKSHARES CORP,13149292000,1831077000,774198000,724106000,50092000,,,342463000,,,,9677955000,9805723000,,,,18548000,1909000,16639000,,20907000,65636262,124654000,103747000,3500000,,,35763000,,1223000,-13808000,,,1056879000,,,39455000,
883948,0000883948-18-000173,10-Q,2018-08-07,2018-08-08,2018,Q2,2018-06-30,quarterly,UBSH,UNION BANKSHARES CORP,13066106000,1864870000,776406000,725195000,51211000,,,578053000,,,,9797272000,9290259000,,,,61478000,11678000,47327000,,24241000,65965577,132409000,108168000,2147000,,,18130000,,1812000,-13841000,,,1088464000,,,85719000,
883948,0000883948-18-000240,10-Q,2018-11-06,2018-11-07,2018,Q3,2018-09-30,quarterly,UBSH,UNION BANKSHARES CORP,13371742000,1880029000,779262000,727699000,51563000,,,282212000,,,,9834695000,9411598000,,,,46161000,7399000,38197000,,25400000,66013152,131363000,105963000,3340000,,,92745000,,1547000,-15176000,,,1100767000,,,71561000,
883948,0000883948-19-000058,10-K,2019-02-27,2019-02-28,2018,FY,2018-12-31,annual,UBSH,UNION BANKSHARES CORP,13765599000,1924581000,775853000,727168000,48685000,,,261199000,,,,9970960000,9716207000,,,,179429000,30016000,146248000,,102097000,65908573,528788000,426691000,13736000,,,216765000,,6132000,-58001000,0,,1148728000,,,281526000,
883948,0000883948-19-000058,10-K,2019-02-27,2019-02-28,2018,FY,2018-12-31,quarterly,UBSH,UNION BANKSHARES CORP,13765599000,1924581000,775853000,727168000,48685000,,,261199000,,,,9970960000,9716207000,,,,53320000,9043000,44085000,,31548000,,140637000,109089000,4725000,,,70127000,,1550000,-15176000,,,1148728000,,,84868000,
883948,0000883948-19-000128,10-Q,2019-05-07,2019-05-08,2019,Q1,2019-03-31,quarterly,UBSH,UNION BANKSHARES CORP,16897655000,2459465000,1016313000,927760000,88553000,,,283593000,,,,12489330000,11952310000,,,,41965000,6249000,35631000,,38105000,76533066,165652000,127547000,3792000,,,13090000,,1870000,-18838000,,,1443152000,,,80070000,
883948,0001558370-19-007223,10-Q,2019-08-06,2019-08-07,2019,Q2,2019-06-30,quarterly,AUB,ATLANTIC UNION BANKSHARES CORP,17159384000,2512295000,1013425000,930449000,82976000,,,320478000,,,,12515544000,12220514000,,,,58264000,9356000,48823000,,42531000,82125194,181125000,138594000,5300000,,,16930000,,2334000,-18876000,,,1498870000,,,100795000,
883948,0001558370-19-009959,10-Q,2019-11-05,2019-11-06,2019,Q3,2019-09-30,quarterly,AUB,ATLANTIC UNION BANKSHARES CORP,17441035000,2525031000,1008056000,929815000,78241000,,,591920000,,,,13044712000,12306997000,,,,63920000,10724000,53238000,,41744000,81832868,178345000,136601000,9100000,,,79315000,,2159000,-20525000,,,1516975000,,,105664000,
883948,0001558370-20-001345,10-K,2020-02-25,2020-02-26,2019,FY,2019-12-31,annual,AUB,ATLANTIC UNION BANKSHARES CORP,17562990000,2513102000,1009229000,935560000,73669000,,,436032000,,,,13304981000,12610936000,,,,231255000,37557000,193528000,,161460000,80263557,699332000,537872000,21092000,,,194799000,,8332000,-78345000,-80280000,,1503873000,,,392715000,
