cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1841383,0001193125-21-211035,10-Q,2021-07-09,2021-07-10,2021,Q1,2021-03-31,quarterly,LVRA,LEVERE HOLDINGS CORP.,273671584,5000002,,,,,,1662766,,,0,,,,,-52688,,,-800759,,,,,,,,,-60463,,,,,,5000002,,,,
1841383,0001193125-21-246059,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,LEVERE HOLDINGS CORP.,272550197,5000001,,,,,,647727,,,0,,,,,-152434,,,1440458,,,,,,,,,-739771,,,,,,5000001,,,,
1841383,0001193125-21-337014,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,,LEVERE HOLDINGS CORP.,272293118,-20679040,,,,,,487983,,,0,,,,,-258630,,,2914496,,,,,,,,,-135303,,,,,,-20679040,,,,
1841383,0001193125-22-111296,10-K,2022-04-20,2022-04-21,2021,FY,2021-12-31,annual,,LEVERE HOLDINGS CORP.,272104717,-19459206,,,,,,300844,,,0,,,,,-1023116,,,4678761,,,,,,,,,-1022676,,,,,,-19459206,,,,
1841383,0001193125-22-111296,10-K,2022-04-20,2022-04-21,2021,FY,2021-12-31,quarterly,,LEVERE HOLDINGS CORP.,272104717,-19459206,,,,,,300844,,,0,,,,,-559364,,,1124566,,,,,,,,,-87139,,,,,,-19459206,,,,
1841383,0001193125-22-160070,10-Q,2022-05-26,2022-05-27,2022,Q1,2022-03-31,quarterly,,LEVERE HOLDINGS CORP.,271888721,-13645230,,,,,,203462,,,0,,,,,-458875,,,5580804,,,,,,,,,-97382,,,,,,-13645230,,,,
1841383,0001193125-22-222417,10-Q,2022-08-16,2022-08-17,2022,Q2,2022-06-30,quarterly,,LEVERE HOLDINGS CORP.,272634691,-10879187,,,,,,655313,,,0,,,,,-222058,,,3151363,,,,,,,,,-508149,,,,,,-10879187,,,,
1841383,0001193125-22-280208,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,,LEVERE HOLDINGS CORP.,273621474,-10561045,,,,,,512975,,,0,,,,,-241590,,,1544872,,,,,,,,,-142338,,,,,,-10561045,,,,
1841383,0001193125-23-092195,10-K,2023-04-05,2023-04-06,2022,FY,2022-12-31,annual,,LEVERE HOLDINGS CORP.,275771052,-10665025,,,,,,344038,,,0,,,,,-1166436,,,12515341,,,,,,,,,-916806,,,,,,-10665025,,,,
1841383,0001193125-23-092195,10-K,2023-04-05,2023-04-06,2022,FY,2022-12-31,quarterly,,LEVERE HOLDINGS CORP.,275771052,-10665025,,,,,,344038,,,0,,,,,-243913,,,2238302,,,,,,,,,-168937,,,,,,-10665025,,,,
