cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1445175,0001262463-11-000301,10-Q,2011-11-18,2011-11-19,2012,Q1,2011-09-30,quarterly,HIGH,"HIGHLIGHT NETWORKS, INC.",56695,39188,,,,,,56695,,,,,,0,,-14274,,,-14845,,,,,,,14274,,-9874,,,,,,39188,,,,,3669,,,,,,,
1445175,0001262463-12-000020,10-Q,2012-02-07,2012-02-08,2012,Q2,2011-12-31,quarterly,HIGH,"HIGHLIGHT NETWORKS, INC.",47926,29750,,,,,,47926,,,,,,0,,,,,-9438,,609,,,,,,0,-8769,,,,,,29750,,,,,3669,,,,,,,
1445175,0001262463-12-000154,10-Q,2012-05-07,2012-05-08,2012,Q3,2012-03-31,quarterly,HIGH,"HIGHLIGHT NETWORKS, INC.",44361,27400,,,,,,44361,,,,,,0,,,,,-2350,,595,2419600,,,,,0,-3565,,,,,,27400,,,,,3669,,,,,,,
1445175,0001178924-12-000153,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,annual,HNET,"HIGHLIGHT NETWORKS, INC.",15708,8708,,,,,,15708,,,,,,,,-45325,,,-45325,,1954,,,,,45325,,-50861,,,,,,8708,,,,,3669,,,,,,,
1445175,0001178924-12-000153,10-K,2012-09-28,2012-09-29,2012,FY,2012-06-30,quarterly,HNET,"HIGHLIGHT NETWORKS, INC.",15708,8708,,,,,,15708,,,,,,,,,,,-18692,,179,,,,,,,-28653,,,,,,8708,,,,,3669,,,,,,,
1445175,0001178924-12-000176,10-Q,2012-11-09,2012-11-10,2013,Q1,2012-09-30,quarterly,HNET,"HIGHLIGHT NETWORKS, INC.",11925,4925,,,,,,11925,,,,,,,,-3783,,,-3783,,,,,,,3783,,,,,,,,4925,,,,,3669,,,,,,,
1445175,0001262463-13-000049,10-Q,2013-02-13,2013-02-14,2013,Q2,2012-12-31,quarterly,HIGH,"HIGHLIGHT NETWORKS, INC.",3406,406,,,,,,3406,,,,,,0,,,,,-4519,,0,2419600,,,,,0,,,,,,,406,,,,,3669,,,,,,,
1445175,0001178924-13-000075,10-Q,2013-05-09,2013-05-10,2013,Q3,2013-03-31,quarterly,HNET,"HIGHLIGHT NETWORKS, INC.",13021,-34084,,,,,,4977,8044,,,,,,,-366734,,,-366990,,-256,,,,,366734,,-26399,,,,,,-34084,,,,,3669,,,,,,,
1445175,0001262463-13-000639,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,annual,HIGH,"HIGHLIGHT NETWORKS, INC.",66316,-143552,,,,,,50010,13069,,,,,48819,,-681459,,,-684642,,-3183,2517545,,,,676640,,-127028,,532382,,,,-143552,,,,,3669,2894600,2013-06-30,single,,,,
1445175,0001262463-13-000639,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,quarterly,HIGH,"HIGHLIGHT NETWORKS, INC.",66316,-143552,,,,,,50010,13069,,,,,,,-306423,,,-309350,,-2927,,,,,301604,,-88327,,,,,,-143552,,,,,3669,2894600,2013-06-30,single,,,,
