cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1721484,0001213900-21-026411,10-Q,2021-05-14,2021-05-15,2021,Q1,2021-03-31,quarterly,LGVN,LONGEVERON INC.,32432000,26495000,1533000,,1533000,,,24461000,,517000,,,,376000,149000,-3458000,,,-3111000,1350000,,17491066000,,,,3607000,195000,-3032000,,1265000,,,,24962000,146000,26641000,,-3263000,2834,18983577,2021-03-31,class_sum,146000,,,
1721484,0001213900-21-042461,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,LONGEVERON INC.,29857000,24650000,2390000,,2390000,,,16833000,,524000,,,,489000,208000,-5062000,,,-5010000,1960000,2000,19005007,,,,5270000,251000,-2952000,,-1001000,,,,22260000,145000,24795000,,-4811000,2834,19114630,2021-06-30,class_sum,145000,,,
1721484,0001213900-21-058657,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,,LONGEVERON INC.,27150000,22333000,2358000,,2358000,,,9738000,,530000,,,,232000,164000,-4905000,,,-4855000,2048000,1000,19115152,,,,5069000,236000,-2371000,,35000,,,,19975000,143000,22476000,,-4669000,2834,19120630,2021-09-30,class_sum,143000,,,
1721484,0001213900-22-011894,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,annual,,LONGEVERON INC.,42766000,37453000,2334000,,2334000,,,25658000,,537000,,,,1306000,590000,-17456000,,,-17045000,7092000,4000,18915086,,,,18046000,914000,-9636000,-330000,1297000,,,-9966000,35119000,,,,-16542000,2834,20878195,2021-12-31,class_sum,,,,
1721484,0001213900-22-011894,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,quarterly,,LONGEVERON INC.,42766000,37453000,2334000,,2334000,,,25658000,,537000,,,,209000,69000,-4032000,,,-4069000,1733000,1000,,,,,4101000,232000,-1281000,-312000,998000,,,-1593000,35119000,,,,-3800000,2834,20878195,2021-12-31,class_sum,,,,
1721484,0001213900-22-026433,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,LONGEVERON INC.,39173000,34306000,2361000,,2361000,,,22132000,,,,,,370000,300000,-3394000,,,-3510000,1427000,,,,,,3694000,188000,-4152000,-47000,,,,-4199000,31945000,,,,-3206000,2834,20911574,2022-03-31,class_sum,,,,
1721484,0001213900-22-047372,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,LONGEVERON INC.,35325000,29381000,2358000,,2358000,,,20224000,,,,,,466000,160000,-4221000,,,-5624000,1720000,,20943897,,,,4381000,229000,-3275000,-78000,,,,-3353000,27023000,,,,-3992000,2834,20987020,2022-06-30,class_sum,,,,
1721484,0001213900-22-072161,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,LONGEVERON INC.,30515000,24615000,2373000,,2373000,,,13574000,,2185000,,,,265000,92000,-5187000,,,-5244000,2960000,,21001613,,,,5279000,240000,-4234000,-378000,,,,-4612000,22242000,,,,-4947000,2834,21002452,2022-09-30,class_sum,,,,
1721484,0001213900-23-020006,10-K,2023-03-14,2023-03-15,2022,FY,2022-12-31,annual,,LONGEVERON INC.,27413000,20503000,2409000,,2409000,,,10503000,,,,,,1222000,497000,-18043000,,,-18835000,9370000,1398000,20969032,,,,18540000,893000,-13969000,-569000,170000,,,-14538000,18094000,,,,-17150000,2834,21018405,2022-12-31,class_sum,,,,
1721484,0001213900-23-020006,10-K,2023-03-14,2023-03-15,2022,FY,2022-12-31,quarterly,,LONGEVERON INC.,27413000,20503000,2409000,,2409000,,,10503000,,,,,,121000,-55000,-5241000,,,-4457000,3263000,1397000,,,,,5186000,236000,-2308000,-66000,-1521000,,,-2374000,18094000,,,,-5005000,2834,21018405,2022-12-31,class_sum,,,,
1721484,0001213900-23-039003,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,,LONGEVERON INC.,21808000,16318000,2425000,,2425000,,,4984000,,,,,,279000,76000,-4716000,,,-4647000,2780000,,21033610,,,,4792000,238000,-5848000,-42000,,,,-5890000,13893000,,,,-4478000,2834,21034135,2023-03-31,class_sum,,,,
1721484,0001213900-23-065909,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,,LONGEVERON INC.,17093000,11263000,2482000,,2482000,,,2747000,,1748000,,,,217000,93000,-5712000,,,-5632000,2287000,,21105420,,,,5805000,240000,-4601000,-92000,,,,-4693000,8781000,,,,-5472000,2834,21169764,2023-06-30,class_sum,,,,
1721484,0001213900-23-085194,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,,LONGEVERON INC.,11625000,6632000,2539000,,2539000,,,1967000,,1599000,,,,150000,54000,-5161000,,,-5106000,1843000,,21178767,,,,5215000,232000,-4556000,-3000,,,,-4559000,4093000,,,,-4929000,2834,21310875,2023-09-30,class_sum,,,,
1721484,0001213900-24-017521,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,annual,,LONGEVERON INC.,12078000,6741000,2287000,,2287000,,,4949000,,2041000,,,,709000,221000,-21029000,,,-21413000,9066000,,21734901,,,,21250000,946000,-19002000,-301000,2032000,,,-19303000,4454000,,,,-20083000,2834,25107303,2023-12-31,class_sum,,,,
1721484,0001213900-24-017521,10-K,2024-02-27,2024-02-28,2023,FY,2023-12-31,quarterly,,LONGEVERON INC.,12078000,6741000,2287000,,2287000,,,4949000,,2041000,,,,63000,-2000,-5440000,,,-6028000,2156000,,,,,,5438000,236000,-3997000,-164000,,,,-4161000,4454000,,,,-5204000,2834,25107303,2023-12-31,class_sum,,,,
1721484,0001213900-24-042909,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,,LONGEVERON INC.,9697000,3041000,2263000,,2263000,,,1940000,,1896000,,,,548000,329000,-4090000,,,-4058000,2219000,,2513587,,,,4419000,252000,-3086000,-16000,295000,,,-3102000,778000,,,,-3838000,2834,2518288,2024-03-31,class_sum,,,,
1721484,0001213900-24-068987,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,LONGEVERON INC.,19393000,14911000,2353000,,2353000,,,12375000,,1748000,,,,468000,344000,-3500000,,,-3413000,1722000,,6509881,,,,3844000,229000,-4566000,-196000,230000,,,-4762000,12558000,,,,-3271000,2834,9600914,2024-06-30,class_sum,,,,
1721484,0000950170-24-125338,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,LGVN,LONGEVERON INC.,29909000,25627000,2347000,,2347000,,,22778000,,1599000,,,,773000,682000,-4649000,,,-4419000,2206000,,13627793000,,,,5331000,235000,-2843000,-430000,1413000,,,-3273000,23280000,,,,-4414000,2834,14836775,2024-09-30,class_sum,,,,
1721484,0000950170-25-029968,10-K,2025-02-28,2025-03-01,2024,FY,2024-12-31,annual,LGVN,LONGEVERON INC.,25558000,21887000,2401000,,2401000,,,19232000,,1447000,,,,2392000,1884000,-16522000,,,-15973000,8137000,,9411164000,,,,18406000,958000,-13868000,-655000,2328000,,,-14523000,19486000,,,,-15564000,2834,14891446,2024-12-31,class_sum,,,,
1721484,0000950170-25-029968,10-K,2025-02-28,2025-03-01,2024,FY,2024-12-31,quarterly,LGVN,LONGEVERON INC.,25558000,21887000,2401000,,2401000,,,19232000,,1447000,,,,603000,530000,-4281000,,,-4081000,1989000,,,,,,4811000,242000,-3373000,-13000,390000,,,-3386000,19486000,,,,-4039000,2834,14891446,2024-12-31,class_sum,,,,
1721484,0000950170-25-066889,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,LGVN,LONGEVERON INC.,20848000,17158000,2291000,,2291000,,,14327000,,1295000,,,,381000,275000,-5181000,,,-5011000,2515000,,14950734000,,,,5456000,421000,-4697000,-27000,340000,,,-4724000,14867000,,,,-4760000,2834,14957903,2025-03-31,class_sum,,,,
1721484,0000950170-25-107983,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,LGVN,LONGEVERON INC.,16749000,12656000,2321000,,2321000,,,10334000,,1140000,,,,316000,146000,-5397000,,,-5028000,2954000,,15013072000,,,,5543000,263000,-3597000,-161000,513000,,,-3758000,10335000,,,,-5134000,2834,15108316,2025-06-30,class_sum,,,,
1721484,0001193125-25-264604,10-Q,2025-11-04,2025-11-05,2025,Q3,2025-09-30,quarterly,LGVN,LONGEVERON INC.,15557000,9966000,2309000,,2309000,,,9244000,,983000,,,,137000,125000,-7310000,,,-7221000,3852000,,18373198000,,,,7435000,264000,-5055000,-57000,448000,,,-5112000,7657000,,,,-7046000,2834,21060929,2025-09-30,class_sum,,,,
1721484,0001193125-26-110664,10-K,2026-03-17,2026-03-18,2025,FY,2025-12-31,annual,LGVN,LONGEVERON INC.,10261000,5675000,2285000,,2285000,,,4661000,,824000,,,,1199000,803000,-23287000,,,-22704000,12041000,,17576551000,,,,24090000,1226000,-18645000,-245000,1677000,,,-18890000,3390000,,,,-22061000,2834,22929341,2025-12-31,class_sum,,,,
1721484,0001193125-26-110664,10-K,2026-03-17,2026-03-18,2025,FY,2025-12-31,quarterly,LGVN,LONGEVERON INC.,10261000,5675000,2285000,,2285000,,,4661000,,824000,,,,365000,257000,-5399000,,,-5444000,2720000,,,,,,5656000,278000,-5296000,0,376000,,,-5296000,3390000,,,,-5121000,2834,22929341,2025-12-31,class_sum,,,,
1721484,0001193125-26-221559,10-Q,2026-05-13,2026-05-14,2026,Q1,2026-03-31,quarterly,LGVN,LONGEVERON INC.,21210000,16027000,2238000,,2238000,,,15758000,,748000,,,,398000,264000,-4775000,,,-4736000,2319000,,24786282000,,,,5039000,252000,-4370000,0,379000,,,-4370000,13789000,,,,-4523000,2834,30780391,2026-03-31,class_sum,,,,
