cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1380393,0001104659-11-043610,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,FIG,FORTRESS INVESTMENT GROUP LLC,2040821000,451442000,,,,,,227894000,,,,,,189816000,,,-240316000,5786000,-94536000,,4640000,490810317,1210000,,,441870000,3267000,,,,,,,451442000,,,-235676000,
1380393,0001104659-11-060381,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,FIG,FORTRESS INVESTMENT GROUP LLC,2109307000,444439000,,,,,,313738000,,,,,,195659000,,,-384617000,-2712000,-142058000,,4583000,495864738,1071000,,,500564000,,106731000,-5553000,336674000,,,101178000,444439000,,,-380034000,
1380393,0001104659-12-013697,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,FIG,FORTRESS INVESTMENT GROUP LLC,2220686000,487431000,,,,,,333166000,,,,,,858628000,,,-1081301000,36035000,-431515000,,18526000,493392235,6542000,,,1954908000,,168243000,-17713000,1284086000,,,150530000,487431000,,,-1062775000,
1380393,0001104659-12-013697,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,FIG,FORTRESS INVESTMENT GROUP LLC,2220686000,487431000,,,,,,333166000,,,,,,276336000,,,-222593000,11542000,-91489000,,4643000,,1109000,,,514358000,,47021000,-4363000,353217000,,,42658000,487431000,,,-217950000,
1380393,0001104659-12-032359,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,FIG,FORTRESS INVESTMENT GROUP LLC,2079755000,506391000,,,,,,248589000,,,,,,171658000,,,3695000,27842000,-29540000,,4367000,515803383,1263000,,,220890000,,-103243000,-3568000,61035000,,,-106811000,506391000,,,8062000,
1380393,0001104659-12-055063,10-Q/A,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,FIG,FORTRESS INVESTMENT GROUP LLC,2072205000,525416000,,,,,,184174000,,,,,,199048000,,,16784000,2528000,4909000,,4135000,516418867,1067000,,,212555000,,29710000,-2330000,51987000,,,27380000,525416000,,,20919000,
1380393,0001104659-12-073537,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,FIG,FORTRESS INVESTMENT GROUP LLC,2225401000,538656000,,,,,,253731000,,,,,,181523000,,,10547000,3881000,708000,,3375000,520039541,1555000,,,220782000,,119261000,-1469000,49350000,-11358000,,117792000,538656000,,,13922000,
1380393,0001104659-13-014820,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,FIG,FORTRESS INVESTMENT GROUP LLC,2161493000,626471000,,,,,,104242000,,,,,,969869000,,,258230000,39408000,78284000,,15781000,524900132,6258000,,,908220000,,141950000,-10375000,213274000,-44170000,,131575000,626471000,,,274011000,
1380393,0001104659-13-014820,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,FIG,FORTRESS INVESTMENT GROUP LLC,2161493000,626471000,,,,,,104242000,,,,,,417640000,,,227204000,5157000,102207000,,3904000,525242510,2373000,,,253993000,,96222000,-3008000,50902000,-11367000,,93214000,626471000,,,231108000,
1380393,0001380393-13-000003,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,FIG,FORTRESS INVESTMENT GROUP LLC,2210789000,664568000,,,,,,245957000,,,,,,244355000,,,93582000,26276000,14329000,,2295000,496294600,2584000,,,220611000,,85648000,-2334000,9597000,-13907000,,83314000,664568000,,,95877000,
1380393,0001380393-13-000006,10-Q,2013-08-01,2013-08-02,2013,Q2,2013-06-30,quarterly,FIG,FORTRESS INVESTMENT GROUP LLC,2268377000,652966000,,,,,,292592000,,,,,,223074000,,,-1270000,1166000,-2076000,,1783000,237426903,820000,,,249849000,3354000,106421000,-2698000,10378000,-14542000,,103723000,652966000,,,513000,
1380393,0001380393-13-000009,10-Q,2013-10-31,2013-11-01,2013,Q3,2013-09-30,quarterly,FIG,FORTRESS INVESTMENT GROUP LLC,2357633000,687723000,,,,,,311114000,,,,,,232019000,,,115979000,14794000,42381000,,778000,502091166,1019000,,,184051000,3501000,140439000,-2745000,8673000,-14719000,,137694000,687723000,,,116757000,
1380393,0001380393-14-000005,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,FIG,FORTRESS INVESTMENT GROUP LLC,2674432000,825067000,,,,,,364583000,,,,,,1264983000,,,549392000,65801000,200447000,,5382000,500631423,4033000,,,897603000,13690000,432891000,-11471000,39266000,-57926000,,421420000,825067000,,,554774000,
1380393,0001380393-14-000005,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,quarterly,FIG,FORTRESS INVESTMENT GROUP LLC,2674432000,825067000,,,,,,364583000,,,,,,565535000,,,341101000,23565000,145813000,,526000,503803432,1079000,,,243092000,3596000,100383000,-3694000,10618000,-14758000,,96689000,825067000,,,341627000,
1380393,0001380393-14-000007,10-Q,2014-05-01,2014-05-02,2014,Q1,2014-03-31,quarterly,FIG,FORTRESS INVESTMENT GROUP LLC,2898545000,610640000,,,,,,206595000,,,,,,310166000,,,11926000,5755000,2936000,,,229033778,,,,307370000,,-98529000,,,,,,610640000,,,,
1380393,0001380393-14-000010,10-Q,2014-07-31,2014-08-01,2014,Q2,2014-06-30,quarterly,FIG,FORTRESS INVESTMENT GROUP LLC,2955397000,636456000,,,,,,285837000,,,,,,427313000,,,75698000,6743000,68955000,,,444566847,,,,378995000,,17470000,,,,,,636456000,,,,
1380393,0001380393-14-000013,10-Q,2014-10-30,2014-10-31,2014,Q3,2014-09-30,quarterly,FIG,FORTRESS INVESTMENT GROUP LLC,3242545000,590464000,,,,,,483825000,,,,,,403760000,,,16355000,6140000,10215000,,,220792711,,,,397947000,,160720000,,,,,,590464000,,,,
