cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
6494,0001145443-11-000761,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,ANDR,ANDREA ELECTRONICS CORP,5287969,4876690,1420875,,1420875,0,21894,2049989,628955,,0,,,876363,577722,-166246,-164258,11625,-175883,186816,,63721035,,,,,,,,,,,,3455815,21894,4898584,,,3663,63721035,2011-06-30,single,,,,
6494,0001145443-11-001148,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ANDR,ANDREA ELECTRONICS CORP,5531011,4843356,1305308,,1305308,,10146,2005273,751640,,,,,1317014,762541,-66673,-64620,2290,-66910,182178,,63721035,,,,,139793,68217,-96954,33576,,,-28737,3538048,10146,4853502,,73120,3663,63721035,2011-09-30,single,,,,
6494,0001145443-12-000257,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,ANDR,ANDREA ELECTRONICS CORP,5237364,4728496,1195886,,1195886,,,2193377,702177,,,,,4164652,2600496,-504522,-496618,19251,-515869,762878,,,,,,,546183,163675,-125527,157008,,,38148,3532610,,,,41661,3663,63721035,2011-12-31,single,,,,
6494,0001145443-12-000257,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,ANDR,ANDREA ELECTRONICS CORP,5237364,4728496,1195886,,1195886,,,2193377,702177,,,,,972262,594387,-137615,-135453,0,-135453,185572,,,,,,,139855,209803,-1103,20593,,,208700,3532610,,,,2240,3663,63721035,2011-12-31,single,,,,
6494,0001145443-12-000726,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,ANDR,ANDREA ELECTRONICS CORP,4703932,4390665,1076908,,1076908,,,2004463,578159,,,,,765081,444345,-360368,-358147,,-358147,188042,,63721035,2221,,,,140929,-187901,,20316,,,,3313757,,,,-219439,3663,63721035,2012-03-31,single,,,,
6494,0001145443-12-000997,10-Q/A,2012-08-21,2012-08-22,2012,Q2,2012-06-30,quarterly,ANDR,ANDREA ELECTRONICS CORP,4630912,4153411,978679,,978679,,,1927460,614467,,,,,884488,491356,-259672,-257554,16,-257570,197007,,63721035,2118,,,,144084,-25256,-29709,20316,,,-54965,3174732,,,,-115588,3663,63721035,2012-06-30,single,,,,
6494,0001145443-12-001283,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,ANDR,ANDREA ELECTRONICS CORP,4291544,3667370,862577,,862577,,,2006374,742343,,,,,943267,486396,-345745,-343692,154621,-498313,189822,,,2053,,,,144246,88753,-5584,12272,,,83169,2804793,,,,-201499,3663,63721035,2012-09-30,single,,,,
6494,0001145443-13-000876,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,ANDR,ANDREA ELECTRONICS CORP,3729758,3294597,752973,,752973,,,1746363,633069,,,,,3324916,1759375,-1346252,-1337883,154637,-1492520,749879,,,8369,,,,573489,-357741,-51023,58621,,,-408764,2541624,,,,-772763,3663,63721035,2012-12-31,single,,,,
6494,0001145443-13-000876,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,ANDR,ANDREA ELECTRONICS CORP,3729758,3294597,752973,,752973,,,1746363,633069,,,,,732080,337278,-380467,-378490,0,-378490,175008,,,1977,,,,144231,-233337,-15730,5717,,,-249067,2541624,,,,-236236,3663,63721035,2012-12-31,single,,,,
6494,0001145443-13-001322,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,ANDR,ANDREA ELECTRONICS CORP,3328970,2903042,634652,,634652,,,1460491,561850,,,,,675580,366772,-399557,-397428,,-397428,178867,,,2129,,,,141604,-285872,,5873,,,,2268390,,,,-257953,3663,63721035,2013-03-31,single,,,,
