cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
78749,0001193125-11-216541,10-Q,2011-08-09,2011-08-10,2011,Q1,2011-06-30,quarterly,AGYS,AGILYSYS INC,301103000,145079000,42673000,20556000,22117000,,,51675000,25686000,,,,,151643000,38433000,-5387000,-5830000,-1041000,-4789000,,338000,,33000,,,,,-21234000,-756000,2042000,,,-21990000,102406000,,,-5492000,
78749,0001193125-11-304109,10-Q,2011-11-09,2011-11-10,2011,Q2,2011-09-30,quarterly,AGYS,AGILYSYS INC,215122000,145244000,37066000,15104000,21962000,,,93662000,13649000,,,,,53588000,21616000,-5214000,-6044000,-2806000,7249000,,539000,,17000,,,,,16126000,-708000,-53000,,,15418000,108178000,,,-5505000,
78749,0001193125-12-049047,10-Q,2012-02-09,2012-02-10,2011,Q3,2011-12-31,quarterly,AGYS,AGILYSYS INC,198773000,131844000,36695000,15084000,21611000,,,44061000,11694000,,,,,51582000,19932000,-7049000,-7127000,-1353000,-6509000,,60000,,4000,,,,,-4661000,-1625000,361000,,-5510000,-6286000,95149000,,,-7067000,
78749,0001193125-12-268267,10-K,2012-06-12,2012-06-13,2011,FY,2012-03-31,annual,AGYS,AGILYSYS INC,204139000,114438000,29333000,15198000,14135000,,,97587000,15710000,,,,,208889000,79836000,-41190000,-42246000,-8007000,-22783000,30309000,978000,,103000,,,,,-21698000,-4920000,2896000,,-13173000,-26618000,85105000,,,-41268000,
78749,0001193125-12-268267,10-K,2012-06-12,2012-06-13,2011,FY,2012-03-31,quarterly,AGYS,AGILYSYS INC,204139000,114438000,29333000,15198000,14135000,,,97587000,15710000,,,,,52031000,20816000,-19949000,-19829000,-1798000,-16978000,,41000,,49000,,,,,-11929000,-1831000,546000,,-1046000,-13760000,85105000,,,-19788000,
78749,0001193125-12-345785,10-Q,2012-08-09,2012-08-10,2012,Q1,2012-06-30,quarterly,AGYS,AGILYSYS INC,185308000,112934000,29731000,15109000,14622000,,,80336000,15652000,,,,,51646000,20378000,-1550000,-1840000,-47000,-1793000,6285000,151000,,4000,,,,,-19807000,-1526000,353000,,,-21333000,83203000,,,-1689000,
78749,0001445305-12-003515,10-Q,2012-11-07,2012-11-08,2012,Q2,2012-09-30,quarterly,AGYS,AGILYSYS INC,177696000,113103000,30174000,15223000,14951000,,,77327000,12164000,,,,,54246000,22081000,-539000,-392000,-41000,-351000,9372000,18000,,4000,,,,,-1965000,-879000,478000,,,-2844000,82929000,,,-374000,
78749,0000078749-13-000011,10-Q,2013-02-04,2013-02-05,2012,Q3,2012-12-31,quarterly,AGYS,AGILYSYS INC,203771000,113221000,30181000,14259000,15922000,,,79838000,18192000,,,,,67211000,23449000,811000,535000,19000,516000,8612000,56000,22088000,0,,,,,4384000,-1646000,443000,,0,2738000,83040000,,,591000,
78749,0000078749-13-000023,10-K,2013-06-14,2013-06-15,2012,FY,2013-03-31,annual,AGYS,AGILYSYS INC,196964000,113856000,31416000,14128000,17288000,,,82931000,12239000,,,,,236140000,90170000,-1111000,-1582000,-284000,-1298000,32680000,346000,,14000,,,,,-10705000,-2940000,2057000,,0,-13645000,82440000,,,-1236000,
78749,0000078749-13-000023,10-K,2013-06-14,2013-06-15,2012,FY,2013-03-31,quarterly,AGYS,AGILYSYS INC,196964000,113856000,31416000,14128000,17288000,,,82931000,12239000,,,,,63037000,24262000,167000,115000,-215000,330000,8439000,121000,,6000,,,,,6683000,1111000,783000,,0,7794000,82440000,,,236000,
78749,0000078749-13-000036,10-Q,2013-08-02,2013-08-03,2013,Q1,2013-06-30,quarterly,AGYS,AGILYSYS INC,181542000,115059000,29105000,17507000,11598000,,,70611000,1462000,,,,,24500000,16139000,269000,256000,-105000,1316000,6476000,61000,22292000,13000,,,,,-6464000,-1396000,367000,,,-7860000,85954000,,,317000,
78749,0000078749-13-000045,10-Q,2013-11-07,2013-11-08,2013,Q2,2013-09-30,quarterly,AGYS,AGILYSYS INC,184479000,135938000,28968000,17701000,11267000,,,100432000,1666000,,,,,26579000,17416000,-1109000,-1129000,-501000,20452000,7005000,45000,,20000,,,,,-2214000,-1053000,525000,,,-3267000,106970000,,,-1084000,
78749,0000078749-14-000004,10-Q,2014-02-07,2014-02-08,2013,Q3,2013-12-31,quarterly,AGYS,AGILYSYS INC,187759000,134091000,28694000,17747000,10947000,,,96357000,2408000,,,,,26007000,15707000,-3212000,-3232000,-1154000,-2662000,6074000,44000,,19000,,,,,157000,-786000,651000,,,-629000,105397000,,,-3188000,
78749,0000078749-14-000013,10-K,2014-06-04,2014-06-05,2013,FY,2014-03-31,annual,AGYS,AGILYSYS INC,190895000,132873000,27784000,17158000,10626000,,,99566000,481000,,,,,101261000,64040000,-6188000,-5386000,-2491000,17097000,25212000,184000,,123000,,,,,73000,-4023000,2119000,,0,-3950000,105089000,,,-5202000,
78749,0000078749-14-000013,10-K,2014-06-04,2014-06-05,2013,FY,2014-03-31,quarterly,AGYS,AGILYSYS INC,190895000,132873000,27784000,17158000,10626000,,,99566000,481000,,,,,27750000,16660000,-2136000,-1281000,-731000,-2009000,5657000,34000,,71000,,,,,8594000,-788000,576000,,,7806000,105089000,,,-1247000,
78749,0000078749-14-000025,10-Q,2014-08-07,2014-08-08,2014,Q1,2014-06-30,quarterly,AGYS,AGILYSYS INC,178690000,130989000,27464000,17158000,10306000,,,77862000,905000,,,,,23746000,14674000,-3109000,-3024000,-795000,-2229000,5865000,13000,22324000,53000,,,,,-8187000,-1231000,365000,,,-9418000,103525000,,,-3011000,
78749,0000078749-14-000034,10-Q,2014-11-06,2014-11-07,2014,Q2,2014-09-30,quarterly,AGYS,AGILYSYS INC,176596000,130657000,29607000,19622000,9985000,,,67168000,720000,,,,,26318000,16669000,-1054000,-1046000,81000,-1127000,6191000,14000,22340000,21000,,,,,-1317000,-1805000,702000,,,-3122000,101050000,,,-1032000,
78749,0000078749-15-000007,10-Q,2015-02-05,2015-02-06,2014,Q3,2014-12-31,quarterly,AGYS,AGILYSYS INC,174617000,128709000,29321000,19622000,9699000,,,69109000,643000,,,,,24742000,14129000,-2680000,-2777000,-62000,-2715000,6670000,7000,22343000,24000,,,,,2035000,-820000,761000,,,1215000,99388000,,,-2770000,
78749,0000078749-15-000009,10-Q/A,2015-02-12,2015-02-13,2014,Q3,2014-12-31,quarterly,AGYS,AGILYSYS INC,174617000,128709000,29321000,19622000,9699000,,,69109000,643000,,,,,24742000,14129000,-2680000,-2777000,-62000,-2715000,6670000,7000,22343000,24000,,,,,2035000,-820000,761000,,,1215000,99388000,,,-2770000,
78749,0000078749-15-000020,10-K,2015-06-05,2015-06-06,2014,FY,2015-03-31,annual,AGYS,AGILYSYS INC,181525000,124188000,28628000,19622000,9006000,,,75067000,641000,,,,,103514000,60081000,-12467000,-12551000,-1054000,-11497000,25316000,48000,,110000,,,,,-2186000,-4650000,3140000,,,-6836000,95560000,,,-12503000,
78749,0000078749-15-000020,10-K,2015-06-05,2015-06-06,2014,FY,2015-03-31,quarterly,AGYS,AGILYSYS INC,181525000,124188000,28628000,19622000,9006000,,,75067000,641000,,,,,28708000,14610000,-5624000,-5703000,-277000,-5426000,6590000,13000,,12000,,,,,5283000,-794000,1312000,,,4489000,95560000,,,-5690000,
78749,0000078749-15-000032,10-Q,2015-08-06,2015-08-07,2015,Q1,2015-06-30,quarterly,AGYS,AGILYSYS INC,170640000,124393000,28586000,19622000,8964000,,,66034000,523000,,,,,27491000,16399000,-277000,-209000,-24000,-185000,6268000,8000,22220000,44000,,,,,-1865000,-1212000,404000,,,-3077000,95807000,,,-201000,
78749,0000078749-15-000056,10-Q,2015-11-05,2015-11-06,2015,Q2,2015-09-30,quarterly,AGYS,AGILYSYS INC,169235000,124988000,28544000,19622000,8922000,,,62101000,1219000,,,,,29644000,17591000,-379000,-389000,-19000,-370000,6784000,5000,,4000,,,,,1641000,1212000,996000,,,2853000,96444000,,,-384000,
78749,0000078749-16-000068,10-K/A,2016-02-09,2016-02-10,2014,FY,2015-03-31,annual,AGYS,AGILYSYS INC,181525000,124188000,28628000,19622000,9006000,,,75067000,641000,,,,,103514000,60081000,-12467000,-12551000,-1054000,-11497000,25316000,48000,,110000,,,,,-2186000,-4650000,3140000,,,-6836000,95560000,,,-12503000,
78749,0000078749-16-000068,10-K/A,2016-02-09,2016-02-10,2014,FY,2015-03-31,quarterly,AGYS,AGILYSYS INC,181525000,124188000,28628000,19622000,9006000,,,75067000,641000,,,,,28708000,14610000,-5624000,-5703000,-277000,-5426000,6590000,13000,,12000,,,,,5283000,-794000,1312000,,,4489000,95560000,,,-5690000,
78749,0000078749-16-000071,10-Q,2016-02-09,2016-02-10,2015,Q3,2015-12-31,quarterly,AGYS,AGILYSYS INC,183877000,124224000,28502000,19622000,8880000,,,65652000,2331000,,,,,31307000,16508000,-1679000,-1729000,-56000,-1673000,6969000,8000,,21000,,,,,8538000,-3617000,918000,,,4921000,95722000,,,-1721000,
78749,0000078749-16-000080,10-K,2016-06-10,2016-06-11,2015,FY,2016-03-31,annual,AGYS,AGILYSYS INC,185157000,123473000,28198000,19622000,8576000,,,,2692000,,,,,120366000,68106000,-4313000,-3759000,6000,-3765000,26688000,29000,,92000,,,,,7218000,-4845000,3405000,,,2373000,95275000,,,-3730000,
78749,0000078749-16-000080,10-K,2016-06-10,2016-06-11,2015,FY,2016-03-31,quarterly,AGYS,AGILYSYS INC,185157000,123473000,28198000,19622000,8576000,,,,2692000,,,,,31924000,17607000,-1976000,-1432000,106000,-1538000,6667000,9000,,22000,,,,,-1096000,-1228000,1087000,,,-2324000,95275000,,,-1423000,
78749,0000078749-16-000090,10-Q,2016-08-04,2016-08-05,2016,Q1,2016-06-30,quarterly,AGYS,AGILYSYS INC,175126000,121469000,28187000,19622000,8565000,,,55312000,2280000,,,,,30953000,16191000,-2194000,-2255000,42000,-2297000,6855000,4000,,33000,,,,,-1019000,-410000,346000,,,-1429000,93282000,,,-2251000,
78749,0000078749-16-000105,10-Q,2016-11-09,2016-11-10,2016,Q2,2016-09-30,quarterly,AGYS,AGILYSYS INC,171365000,119507000,28175000,19622000,8553000,,,51629000,2317000,,,,,32676000,15879000,-2342000,-2318000,82000,-2400000,6946000,4000,,16000,,,,,835000,-1077000,494000,,,-242000,91332000,,,-2314000,
78749,0000078749-17-000010,10-Q,2017-02-09,2017-02-10,2016,Q3,2016-12-31,quarterly,AGYS,AGILYSYS INC,171705000,117706000,28164000,19622000,8542000,,,52713000,2084000,,,,,33448000,16241000,-1629000,-1608000,129000,-1737000,6847000,3000,,86000,,,,,5577000,-712000,-58000,,,4865000,89542000,,,-1605000,
78749,0000078749-17-000021,10-K,2017-06-02,2017-06-03,2016,FY,2017-03-31,annual,AGYS,AGILYSYS INC,167305000,113669000,28152000,19622000,8530000,,,,2211000,,,,,127678000,63785000,-11408000,-11485000,236000,-11721000,29048000,15000,,162000,,,,,3433000,-4158000,2427000,,,-725000,85517000,,,-11470000,
78749,0000078749-17-000021,10-K,2017-06-02,2017-06-03,2016,FY,2017-03-31,quarterly,AGYS,AGILYSYS INC,167305000,113669000,28152000,19622000,8530000,,,,2211000,,,,,30602000,15475000,-5242000,-5303000,-16000,-5287000,8401000,4000,,27000,,,,,-1960000,-1959000,1645000,,,-3919000,85517000,,,-5299000,
78749,0000078749-17-000040,10-Q,2017-08-04,2017-08-05,2017,Q1,2017-06-30,quarterly,AGYS,AGILYSYS INC,164245000,111915000,28141000,19622000,8519000,,,43408000,1915000,,,,,33865000,16670000,-3019000,-2880000,78000,-2958000,6626000,2000,,28000,,,,,-484000,-2125000,1219000,,,-2609000,83774000,,,-2878000,
78749,0000078749-17-000057,10-Q,2017-11-02,2017-11-03,2017,Q2,2017-09-30,quarterly,AGYS,AGILYSYS INC,155697000,109428000,28129000,19622000,8507000,,,38532000,2299000,,,,,30129000,15370000,-3201000,-3143000,105000,-3248000,6812000,2000,,23000,,,,,-1164000,-981000,1100000,,,-2145000,81299000,,,-3141000,
78749,0000078749-18-000008,10-Q,2018-01-26,2018-01-27,2017,Q3,2017-12-31,quarterly,AGYS,AGILYSYS INC,155918000,108214000,28118000,19622000,8496000,,,37615000,2131000,,,,,31310000,15628000,-3613000,-3557000,-1623000,-1934000,7269000,3000,,13000,,,,,3746000,-2183000,1458000,,,1563000,80096000,,,-3554000,
78749,0000078749-18-000022,10-K,2018-05-25,2018-05-26,2017,FY,2018-03-31,annual,AGYS,AGILYSYS INC,157207000,108431000,28106000,19622000,8484000,,,,1999000,,,,,127360000,64417000,-12080000,-11601000,-3251000,-8350000,27936000,10000,,98000,,,76497000,,6874000,-6140000,4688000,,,734000,80325000,,,-11591000,
78749,0000078749-18-000022,10-K,2018-05-25,2018-05-26,2017,FY,2018-03-31,quarterly,AGYS,AGILYSYS INC,157207000,108431000,28106000,19622000,8484000,,,,1999000,,,,,32055000,16744000,-2250000,-2024000,-1812000,-212000,7228000,3000,,34000,,,,,4776000,-851000,912000,,,3925000,80325000,,,-2021000,
78749,0000078749-18-000033,10-Q,2018-08-02,2018-08-03,2018,Q1,2018-06-30,quarterly,AGYS,AGILYSYS INC,162228000,109749000,28095000,19622000,8473000,,,35076000,1765000,,,,,34007000,17889000,-1639000,-1785000,-49000,-1736000,7089000,3000,,55000,,,,,-1363000,-744000,409000,,,-2107000,81654000,,,-1782000,
78749,0000078749-18-000046,10-Q,2018-10-26,2018-10-27,2019,Q2,2018-09-30,quarterly,AGYS,AGILYSYS INC,153626000,106974000,28083000,19622000,8461000,,,32904000,1678000,,,,,34203000,17749000,-3804000,-3738000,53000,-3791000,10151000,3000,,97000,,,,,,,1265000,,,,78891000,,,-3735000,
78749,0000078749-19-000010,10-Q,2019-01-30,2019-01-31,2019,Q3,2018-12-31,quarterly,AGYS,AGILYSYS INC,167433000,104105000,28072000,19622000,8450000,,,36995000,1566000,,,,,36014000,18647000,-3878000,-3866000,182000,-4048000,10059000,3000,,83000,,,,,4467000,-277000,1282000,,,4190000,76033000,,,-3863000,
78749,0000078749-19-000021,10-K,2019-05-24,2019-05-25,2018,FY,2019-03-31,annual,AGYS,AGILYSYS INC,163591000,100622000,28060000,19622000,8438000,,,,2044000,,,,,140842000,73880000,-13081000,-12943000,221000,-13164000,37817000,10000,,339000,,,86961000,,7241000,-3318000,4376000,,,3923000,72562000,,,-12933000,
78749,0000078749-19-000021,10-K,2019-05-24,2019-05-25,2018,FY,2019-03-31,quarterly,AGYS,AGILYSYS INC,163591000,100622000,28060000,19622000,8438000,,,,2044000,,,,,36618000,19595000,,,,-3589000,,,,,,,,,,,,,,,72562000,,,,
78749,0000078749-19-000035,10-Q,2019-07-29,2019-07-30,2020,Q1,2019-06-30,quarterly,AGYS,AGILYSYS INC,167448000,99923000,28049000,19622000,8427000,,,37233000,1483000,11539000,,,,38389000,20014000,-1544000,-1550000,25000,-1575000,10064000,1000,,80000,,,,,-1913000,-571000,482000,,,-2484000,71874000,,,-1549000,
78749,0001564590-19-038463,10-Q,2019-10-30,2019-10-31,2020,Q2,2019-09-30,quarterly,AGYS,AGILYSYS INC,163795000,98365000,28037000,19622000,8415000,,,38915000,954000,10609000,,,,40722000,20217000,-2881000,-2877000,41000,-2918000,10778000,2000,,114000,,,,,3147000,-1369000,1345000,,,1778000,70328000,,,-2875000,
78749,0000950123-20-000629,10-Q,2020-01-29,2020-01-30,2020,Q3,2019-12-31,quarterly,AGYS,AGILYSYS INC,171828000,96936000,28026000,19622000,8404000,,,41905000,1856000,9800000,,,,41987000,21064000,-2696000,-2487000,95000,-2582000,11285000,25000,,92000,,,,,4039000,-1069000,1329000,,,2970000,68910000,,,-2462000,
78749,0001564590-20-026737,10-K,2020-05-22,2020-05-23,2019,FY,2020-03-31,annual,AGYS,AGILYSYS INC,154562000,71757000,28022000,19622000,8400000,,,46653000,3887000,10617000,,,,160757000,80952000,-34061000,-33866000,201000,-34067000,41463000,9000,,380000,,,,,10575000,-3420000,5205000,,,7155000,43735000,,,-33857000,
78749,0001564590-20-026737,10-K,2020-05-22,2020-05-23,2019,FY,2020-03-31,quarterly,AGYS,AGILYSYS INC,154562000,71757000,28022000,19622000,8400000,,,46653000,3887000,10617000,,,,39659000,19657000,-24738000,-24477000,15000,-26992000,14164000,1000,,145000,,,,,8856000,-1810000,2249000,,,7046000,43735000,,,-24476000,
78749,0001564590-20-035113,10-Q,2020-07-31,2020-08-01,2021,Q1,2020-06-30,quarterly,,AGILYSYS INC,176103000,71350000,28022000,19622000,8400000,,,74604000,2760000,9810000,,,,29807000,18550000,-423000,-509000,8000,-517000,8266000,1000,,21000,,,,,-4929000,-243000,1426000,,,-5172000,43328000,,,-508000,
78749,0001564590-20-048402,10-Q,2020-10-28,2020-10-29,2021,Q2,2020-09-30,quarterly,,AGILYSYS INC,173714000,77924000,28022000,19622000,8400000,,,85706000,2174000,9923000,,,,34360000,23154000,6050000,5988000,121000,5867000,8257000,2000,23866000,28000,,,,,11571000,-228000,1256000,,,11343000,49902000,,,5990000,
78749,0001564590-21-002613,10-Q,2021-01-27,2021-01-28,2021,Q3,2020-12-31,quarterly,,AGILYSYS INC,189201000,81779000,28022000,19622000,8400000,,,92608000,1322000,9353000,,,,36675000,24196000,-1811000,-1888000,182000,-2070000,12376000,9000,23429000,27000,,,,,8442000,-605000,6630000,,,7837000,53757000,,,-1879000,
78749,0001564590-21-029319,10-K,2021-05-21,2021-05-22,2020,FY,2021-03-31,annual,,AGILYSYS INC,189873000,79876000,28022000,19622000,8400000,,,99180000,1177000,8597000,,,,137176000,89376000,-20958000,-21209000,-208000,-21001000,55345000,20000,,107000,,,,,28407000,-1389000,40093000,,,27018000,51854000,,,-21189000,
