cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1386765,0001437749-11-006836,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,DNMO,"SAGA ENERGY, INC.",,-61610,,,,,,20241,8820,,,,,,,,,,-7921,,,,,,,7921,,,,,,,,-61610,,,,,2090,48300000,2011-06-30,single,,,,
1386765,0001437749-11-009320,10-Q/A,2011-12-07,2011-12-08,2011,Q3,2011-09-30,quarterly,SAGA,"SAGA ENERGY, INC.",,-134125,,,,,,397,,,,,,,,,,,-72515,,,,,,,9549,,-31844,,,,,,-134125,,,,,2090,48300000,2011-09-30,single,,,,
1386765,0001437749-12-003107,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,SAGA,"SAGA ENERGY, INC.",140528,70899,,,,,,45995,,,,,,9000,,,,,-184036,,,,,,,118217,995,-132651,-73039,,,,-205690,70899,,,,,2090,49125000,2011-12-31,single,,,,
1386765,0001437749-12-003107,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,SAGA,"SAGA ENERGY, INC.",140528,70899,,,,,,45995,,,,,,,,,,,-96717,,,,,,,108668,,-84363,,,,,,70899,,,,,2090,49125000,2011-12-31,single,,,,
1386765,0001437749-12-005061,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,SAGA,"SAGA ENERGY, INC.",119045,-6299,,,,,,1678,10000,,,,,,,,,,-76975,,,49111813,,,,85975,,-70795,-18257,,,,-89052,-6299,,,,,1389,49100000,2012-03-31,single,,,3348,
1386765,0001437749-12-008367,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,SAGA,"SAGA ENERGY, INC.",113720,-61895,,,,,,9216,,,,,,7200,,,,,-55596,,,49105907,,,,62796,,-49268,-300,,,,-49568,-61895,,,,,1389,49100000,2012-06-30,single,,,3947,
1386765,0001437749-12-011621,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,SAGA,"SAGA ENERGY, INC.",100860,-116936,,,,,,476,,,0,,,0,,-51836,,,-55041,,3205,49105907,,,,51836,,-46329,0,,,,-46329,-116936,,,,,1389,49100000,2012-09-30,single,,,3648,
1386765,0001437749-13-003662,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,SAGA,"SAGA ENERGY, INC.",93420,-153007,,,,,,6684,,,0,,,25200,,,,,-223683,,,49102937,,,,248883,,-187284,-18557,,,,-205841,-153007,,,,,1389,49100000,2012-12-31,single,,,14591,
1386765,0001437749-13-003662,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,SAGA,"SAGA ENERGY, INC.",93420,-153007,,,,,,6684,,,0,,,9000,,,,,-36071,,,,,,,48276,,-20892,0,,,,-20892,-153007,,,,,1389,49100000,2012-12-31,single,,,3648,
1386765,0001437749-13-005463,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,SAGA,"SAGA ENERGY, INC.",83539,-203917,,,,,,451,,,0,,,,,-50910,,,,,,49100000,,,,50910,,-31840,,,,,,-203917,,,,,1389,49100000,2013-03-31,single,,,3648,
1386765,0001437749-13-010460,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,SAGA,"SAGA ENERGY, INC.",79705,-225866,,,,,,263,,,0,,,,,-21949,,,,,,49105907,,,,21949,,-16703,,,,,,-225866,,,,,1389,49100000,2013-06-30,single,,,3647,
1386765,0001437749-13-014377,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,SAGA,"SAGA ENERGY, INC.",75933,-243831,,,,,,140,,,0,,,,,-14376,,,-17965,,3589,49105907,,,,14376,,-7389,,,,,,-243831,,,,,1389,49100000,2013-09-30,single,,,3648,
1386765,0001214782-15-000039,10-K,2015-06-22,2015-06-23,2013,FY,2013-12-31,annual,SAGA,"SAGA ENERGY, INC.",72247,-259315,,,,,,102,,,,,,,,,,,-106308,,,49100000,,,,106308,,-59583,,,,,,-259315,,,,,1389,49100000,2013-12-31,single,,,14591,
1386765,0001214782-15-000039,10-K,2015-06-22,2015-06-23,2013,FY,2013-12-31,quarterly,SAGA,"SAGA ENERGY, INC.",72247,-259315,,,,,,102,,,,,,,,,,,-15484,,,,,,,25396,,-3651,,,,,,-259315,,,,,1389,49100000,2013-12-31,single,,,3648,
