cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1322705,0001193125-11-130888,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,CODE,SPANSION INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1322705,0001193125-11-240157,10-Q/A,2011-09-02,2011-09-03,2011,Q2,2011-06-30,quarterly,CODE,SPANSION INC.,,,,,,,,,,,,,,,,,,1700000,,,,,,,,,,,,,,,,,,,,
1322705,0001193125-11-297202,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,CODE,SPANSION INC.,,,,,,,,,,,,,,,,,,8600000,,,,,,,,,,,,,,,,,,,,
1322705,0001193125-12-075082,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,CODE,SPANSION INC.,,,,,,,,194850000,,,,,,,,,,21037000,,,,,,,,,,,,,,,,,,,,
1322705,0001193125-12-075082,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,CODE,SPANSION INC.,,,,,,,,194850000,,,,,,,,,,5637000,,,,,,,,,,,,,,,,,,,,
1322705,0001193125-12-200168,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,CODE,SPANSION INC.,1155311000,515582000,337560000,167053000,170507000,423056000,12951000,197025000,159689000,,,,,218758000,,-4001000,-10177000,3445000,-13119000,26041000,7681000,59676000,,,,,25642000,14933000,-9229000,6447000,,,5704000,178022000,436007000,951589000,-2496000,21641000
1322705,0001193125-12-334989,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,CODE,SPANSION INC.,1185586000,555038000,330592000,167143000,163449000,420618000,12045000,228127000,159875000,,,,,233440000,,37826000,29367000,3370000,25997000,29631000,7903000,60475000,,,,,26137000,6948000,-9358000,8968000,,,-2410000,224446000,432663000,987701000,37270000,63963000
1322705,0001437749-12-010737,10-Q,2012-10-31,2012-11-01,2012,Q3,2012-09-30,quarterly,CODE,SPANSION INC.,1205614000,568171000,324018000,167216000,156802000,405832000,11468000,279460000,172503000,,0,,,239747000,78466000,13969000,7897000,2757000,5140000,27407000,7339000,60820000,,,,,22611000,62317000,-12166000,8761000,,,50151000,244153000,417300000,985471000,15236000,36580000
1322705,0001437749-13-001923,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,annual,CODE,SPANSION INC.,1172166000,561774000,316084000,166931000,149153000,410913000,5382000,262177000,182192000,,,,,915932000,283515000,,37383000,12999000,24887000,107850000,30147000,61021000,,,,,95431000,109400000,-42286000,34363000,,,67114000,245690000,416295000,978069000,67530000,
1322705,0001437749-13-001923,10-K,2013-02-25,2013-02-26,2012,FY,2012-12-31,quarterly,CODE,SPANSION INC.,1172166000,561774000,316084000,166931000,149153000,410913000,5382000,262177000,182192000,,,,,223987000,71940000,,10295000,3427000,6868000,24772000,7223000,,,,,,21041000,25202000,-11533000,10187000,,,13669000,245690000,416295000,978069000,17518000,
1322705,0001437749-13-005291,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,CODE,SPANSION INC.,1154374000,,308358000,166688000,141670000,403352000,11626000,261732000,179648000,,0,,,189572000,45855000,-5405000,-12047000,2388000,-14435000,22777000,7604000,58086000,,,,,19910000,6995000,-12883000,8624000,,,-5888000,,414978000,,-4443000,14505000
1322705,0001437749-13-009889,10-Q,2013-08-05,2013-08-06,2013,Q2,2013-06-30,quarterly,CODE,SPANSION INC.,1169568000,566183000,301086000,166558000,134528000,409602000,4887000,205535000,197082000,,0,,,195070000,57356000,-606000,-4866000,-1635000,-3231000,23548000,7378000,58646000,,,,,19359000,7986000,-11829000,7672000,,,-3843000,265097000,414489000,980672000,2512000,18753000
1322705,0001437749-13-013767,10-Q,2013-11-01,2013-11-02,2013,Q3,2013-09-30,quarterly,CODE,SPANSION INC.,1306886000,556893000,343791000,166584000,177207000,413789000,5380000,193025000,257600000,,,,,273378000,56169000,-42980000,-38548000,-1644000,-36904000,38341000,7351000,58785000,,,,,23361000,49812000,-14526000,7028000,,,35286000,213102000,419169000,976062000,-31197000,-19619000
1322705,0001437749-14-002702,10-K,2014-02-25,2014-02-26,2013,FY,2013-12-31,annual,CODE,SPANSION INC.,1380921000,537460000,334371000,166422000,167949000,404612000,97320000,286069000,254154000,,,,,971690000,252628000,-58422000,-75858000,2410000,-78268000,126768000,29792000,58599000,,,,,91216000,91403000,-56002000,30687000,,,35401000,203089000,501932000,1039392000,-46066000,32794000
1322705,0001437749-14-002702,10-K,2014-02-25,2014-02-26,2013,FY,2013-12-31,quarterly,CODE,SPANSION INC.,1380921000,537460000,334371000,166422000,167949000,404612000,97320000,286069000,254154000,,,,,313670000,93248000,-9431000,-20397000,3301000,-23698000,42102000,7459000,58878000,,,,,28586000,26610000,-16764000,7363000,,,9846000,203089000,501932000,1039392000,-12938000,19155000
1322705,0001437749-14-008056,10-Q,2014-05-06,2014-05-07,2014,Q1,2014-03-31,quarterly,CODE,SPANSION INC.,1338036000,525750000,325423000,166473000,158950000,406013000,2394000,262473000,256891000,,,,,311750000,89832000,-9361000,-20048000,2447000,-22495000,43562000,6087000,59771000,,,,,26306000,19379000,-10316000,8481000,,,9063000,200327000,408407000,934157000,-13961000,16945000
1322705,0001437749-14-012560,10-K/A,2014-07-08,2014-07-09,2013,FY,2013-12-31,annual,CODE,SPANSION INC.,1380921000,537460000,334371000,166422000,167949000,404612000,97320000,286069000,254154000,,,,,971690000,252628000,-58422000,-75858000,2410000,-78268000,126768000,29792000,58599000,,,,,91216000,91403000,-56002000,30687000,,,35401000,203089000,501932000,1039392000,-46066000,32794000
1322705,0001437749-14-012560,10-K/A,2014-07-08,2014-07-09,2013,FY,2013-12-31,quarterly,CODE,SPANSION INC.,1380921000,537460000,334371000,166422000,167949000,404612000,97320000,286069000,254154000,,,,,313670000,93248000,-9431000,-20397000,3301000,-23698000,42102000,7459000,58878000,,,,,28586000,26610000,-16764000,7363000,,,9846000,203089000,501932000,1039392000,-12938000,19155000
1322705,0001437749-14-012563,10-Q/A,2014-07-09,2014-07-10,2014,Q1,2014-03-31,quarterly,CODE,SPANSION INC.,1338036000,525750000,325423000,166473000,158950000,406013000,2394000,262473000,256891000,,,,,311750000,89832000,-9361000,-20048000,2447000,-22495000,43562000,6087000,59771000,,,,,26306000,19379000,-10316000,8481000,,,9063000,200327000,408407000,934157000,-13961000,16945000
1322705,0001437749-14-013986,10-Q,2014-08-01,2014-08-02,2014,Q2,2014-06-30,quarterly,CODE,SPANSION INC.,1364993000,524460000,316626000,166508000,150118000,406593000,2390000,268930000,251564000,,,,,314666000,92822000,-7961000,-8159000,3815000,-11974000,39702000,6139000,60799000,,,,,26950000,27567000,-12270000,7121000,,,15297000,207834000,408983000,933443000,-2020000,18989000
1322705,0001437749-14-019858,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,CODE,SPANSION INC.,1384296000,533920000,307169000,166334000,140835000,387284000,22285000,281991000,269267000,,,,,315930000,100828000,-2870000,-8405000,2441000,-10846000,43241000,5988000,61543000,,,,,27284000,34681000,-12271000,9476000,,,22410000,226751000,409569000,943489000,-2417000,24414000
1322705,0001437749-15-002287,10-K,2015-02-11,2015-02-12,2014,FY,2014-12-31,annual,CODE,SPANSION INC.,1375172000,528684000,297662000,166133000,131529000,372296000,37881000,250065000,310724000,,,,,1251855000,382280000,-38269000,-60311000,9723000,-70034000,171203000,24196000,61088000,,,,,108164000,78395000,-59820000,40266000,,,18575000,231022000,410177000,938861000,-36115000,69895000
