cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
818479,0000818479-09-000123,10-Q,2009-07-30,2009-07-31,2009,Q2,2009-06-30,quarterly,XRAY,DENTSPLY INTERNATIONAL INC /DE/,2898479000,1732618000,1390594000,1267898000,122696000,145949000,273906000,251871000,309431000,,0,,,553216000,286971000,98708000,95020000,24440000,70199000,,5268000,150057,1512000,,,,,,,,,,,342024000,419855000,2152473000,100288000,
818479,0000818479-09-000152,10-Q/A,2009-10-30,2009-10-31,2009,Q3,2009-09-30,quarterly,XRAY,DENTSPLY INTERNATIONAL INC /DE/,3067109000,1827255000,1428168000,1308824000,119344000,154842000,240366000,333368000,311666000,,0,,,531032000,272981000,92930000,87852000,19999000,67483000,,5456000,150638,858000,,,,,130004000,-18325000,5055000,-7464000,,111679000,399087000,395208000,2222463000,93308000,
818479,0001144204-10-009164,10-K,2010-02-22,2010-02-23,2009,FY,2009-12-31,annual,XRAY,DENTSPLY INTERNATIONAL INC /DE/,3087932000,1832105000,1401682000,1312596000,89086000,387151000,82174000,450348000,291640000,,0,,,2159916000,1111304000,381187000,363356000,88944000,274258000,,21896000,150102000,5032000,,,,,362489000,-56481000,16276000,-29836000,,306008000,430423000,469325000,2301430000,385252000,
818479,0001144204-10-009164,10-K,2010-02-22,2010-02-23,2009,FY,2009-12-31,quarterly,XRAY,DENTSPLY INTERNATIONAL INC /DE/,3087932000,1832105000,1401682000,1312596000,89086000,387151000,82174000,450348000,291640000,,0,,,568719000,284383000,103378000,99424000,23374000,74834000,,5019000,,706000,,,,,117125000,-13199000,1498000,-7453000,,103926000,430423000,469325000,2301430000,104443000,
818479,0001144204-10-023078,10-Q,2010-04-29,2010-04-30,2010,Q1,2010-03-31,quarterly,XRAY,DENTSPLY INTERNATIONAL INC /DE/,2986747000,1811188000,1362618000,1279103000,83515000,457565000,18946000,405017000,301198000,,0,,,545944000,282038000,89324000,83446000,21255000,61843000,,5720000,149294000,787000,,,,,36544000,-8030000,5223000,-7409000,,28514000,448570000,476511000,2287699000,89166000,
818479,0001144204-10-040041,10-Q,2010-07-29,2010-07-30,2010,Q2,2010-06-30,quarterly,XRAY,DENTSPLY INTERNATIONAL INC /DE/,2797267000,1675714000,1285763000,1208765000,76998000,462976000,11927000,340347000,284394000,,,,,565086000,287595000,104969000,98388000,25042000,72386000,,6686000,146939000,827000,,,,,113924000,-10867000,5015000,-8332000,,103057000,389951000,474903000,2150617000,105074000,
818479,0001144204-10-056127,10-Q,2010-10-28,2010-10-29,2010,Q3,2010-09-30,quarterly,XRAY,DENTSPLY INTERNATIONAL INC /DE/,3195156000,1803481000,1384639000,1304938000,79701000,592376000,7290000,534243000,318071000,,,,,541815000,272814000,90419000,85103000,21288000,63653000,,5999000,144063000,1268000,,,,,98422000,-10669000,4531000,-7311000,,87753000,418842000,599666000,2403147000,91102000,
818479,0001144204-11-009910,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,annual,XRAY,DENTSPLY INTERNATIONAL INC /DE/,3257951000,1839386000,1381798000,1303055000,78743000,604015000,7754000,540038000,308738000,,,,,2221014000,1130158000,380273000,357656000,89225000,265708000,,25089000,145985000,4254000,,,,,362324000,-44236000,18803000,-29077000,-223993000,318088000,457588000,611769000,2451155000,382745000,
818479,0001144204-11-009910,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,quarterly,XRAY,DENTSPLY INTERNATIONAL INC /DE/,3257951000,1839386000,1381798000,1303055000,78743000,604015000,7754000,540038000,308738000,,,,,568169000,287712000,95562000,90720000,21640000,67827000,,6683000,,1371000,,,,,113434000,-14670000,4034000,-6025000,,98764000,457588000,611769000,2451155000,97403000,
818479,0001144204-11-024510,10-Q,2011-04-28,2011-04-29,2011,Q1,2011-03-31,quarterly,XRAY,DENTSPLY INTERNATIONAL INC /DE/,3437049000,1945338000,1430248000,1350780000,79468000,652290000,11453000,575264000,332282000,,,,,570503000,299984000,98584000,93999000,23712000,69084000,,6343000,144044000,1828000,,,,,44006000,-11774000,4668000,-7131000,-73679000,32232000,515090000,663743000,2609081000,100342000,
818479,0001144204-11-042656,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,XRAY,DENTSPLY INTERNATIONAL INC /DE/,3656643000,2042230000,1478059000,1391289000,86770000,654873000,8500000,671710000,337200000,,,,,609443000,314851000,97004000,92430000,17957000,74236000,,5570000,143373000,2430000,,,,,120958000,-13564000,5648000,-7181000,-5821000,107394000,564171000,663373000,2705603000,98000000,
818479,0001144204-11-061714,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,XRAY,DENTSPLY INTERNATIONAL INC /DE/,4833711000,1853692000,3016944000,2208906000,808038000,1793979000,45573000,81866000,391528000,,,,,619759000,297648000,39802000,18976000,-40627000,60597000,,16062000,143395000,2418000,,,,,87181000,-20120000,5343000,-7200000,0,67061000,-1163252000,1839552000,3693244000,35038000,
818479,0001445305-12-000446,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,XRAY,DENTSPLY INTERNATIONAL INC /DE/,4755398000,1848077000,2981163000,2190063000,791100000,1490010000,276701000,77128000,361762000,,0,,,2537718000,1273440000,300728000,256111000,11016000,244520000,,43814000,143553000,9456000,,,,,393469000,-71186000,20947000,-28632000,-79500000,322283000,-1133086000,1766711000,3614788000,299925000,
818479,0001445305-12-000446,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,XRAY,DENTSPLY INTERNATIONAL INC /DE/,4755398000,1848077000,2981163000,2190063000,791100000,1490010000,276701000,77128000,361762000,,0,,,738013000,360957000,65338000,50706000,9974000,40603000,,15839000,,2780000,,,,,141324000,-25728000,5288000,-7120000,0,115596000,-1133086000,1766711000,3614788000,66545000,
