cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1501862,0001213900-11-004404,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,"EMPIRE GLOBAL GAMING, INC.",111866,107967,,,,,,111866,,,,,,0,0,,,,-40391,,,,,,,,,,,,,,,107967,,,,
1501862,0001213900-11-005975,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,"EMPIRE GLOBAL GAMING, INC.",142253,142253,,,,,,134054,,,,,,0,0,,,,-30714,,,,,,,,,-42812,,,,,,142253,,,,
1501862,0001213900-12-001467,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,"EMPIRE GLOBAL GAMING, INC.",136981,136981,,,,,,111207,19357,,,,,2793,0,,,,-130996,,,,,,,,,-153337,,,,,,136981,,,,
1501862,0001213900-12-001467,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,"EMPIRE GLOBAL GAMING, INC.",136981,136981,,,,,,111207,19357,,,,,2793,0,,,,-30872,,,,,,,,,-27847,,,,,,136981,,,,
1501862,0001213900-12-002678,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,"EMPIRE GLOBAL GAMING, INC.",108565,101823,,,,,,87165,19227,,,,,2285,112,,,,-35159,,,,,,,,,-24042,,,,,,101823,,,,
1501862,0001213900-12-004502,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,"EMPIRE GLOBAL GAMING, INC.",85473,77503,,,,,,49721,35752,,,,,62,62,,,,-24319,,,,,,,,,-37444,,,,,,77503,,,,
1501862,0001213900-12-005992,10-K/A,2012-11-09,2012-11-10,2011,FY,2011-12-31,annual,,"EMPIRE GLOBAL GAMING, INC.",136981,136981,,,,,,111207,19357,,,,,2793,0,,,,-130996,,,,,,,,,-153337,,,,,,136981,,,,
1501862,0001213900-12-005992,10-K/A,2012-11-09,2012-11-10,2011,FY,2011-12-31,quarterly,,"EMPIRE GLOBAL GAMING, INC.",136981,136981,,,,,,111207,19357,,,,,2793,0,,,,-32422,,,,,,,,,-27847,,,,,,136981,,,,
1501862,0001213900-12-006020,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,,"EMPIRE GLOBAL GAMING, INC.",61508,57151,,,,,,31253,26456,,,,,3780,2648,,,,-20353,,,,,,,,,-18468,,,,,,57151,,,,
1501862,0001213900-13-001474,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,,"EMPIRE GLOBAL GAMING, INC.",42122,35732,,,,,,16952,21970,,,,,9532,5621,,,,-101249,,,,,,,,,-92375,,,,,,35732,,,,
1501862,0001213900-13-001474,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,,"EMPIRE GLOBAL GAMING, INC.",42122,35732,,,,,,16952,21970,,,,,3405,2799,,,,-21419,,,,,,,,,-12421,,,,,,35732,,,,
1501862,0001213900-13-002550,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,,"EMPIRE GLOBAL GAMING, INC.",35132,15792,,,,,,12933,19199,,,,,9408,6637,,,,-19941,,,,,,,,,-11620,,,,,,15792,,,,
1501862,0001213900-13-004259,10-Q/A,2013-08-14,2013-08-15,2013,Q1,2013-03-31,quarterly,,"EMPIRE GLOBAL GAMING, INC.",310132,290792,,,,,,12933,19199,,,,,9408,6637,,,,-44941,,,,,,,,,-11620,,,,,,290792,,,,
1501862,0001213900-13-004459,10-Q,2013-08-15,2013-08-16,2013,Q2,2013-06-30,quarterly,,"EMPIRE GLOBAL GAMING, INC.",233647,204415,,,,,,12208,18639,,,,,1111,551,,,,-111377,,,,,,,,,-12725,,,,,,204415,,,,
1501862,0001213900-13-006183,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,,"EMPIRE GLOBAL GAMING, INC.",157076,109760,,,,,,10409,19067,,,,,230,206,,,,-94655,,,,,,,,,-19299,,,,,,109760,,,,
1501862,0001213900-14-001861,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,,"EMPIRE GLOBAL GAMING, INC.",75775,25176,,,,,,4308,19067,,,,,10803,7447,,,,-335556,,,,,,,,,-49744,,,,,,25176,,,,
1501862,0001213900-14-001861,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,,"EMPIRE GLOBAL GAMING, INC.",75775,25176,,,,,,4308,19067,,,,,54,54,,,,-84583,,,,,,,,,-6100,,,,,,25176,,,,
