cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1128928,0000950123-10-080248,10-Q,2010-08-24,2010-08-25,2010,Q3,2010-07-31,quarterly,FLO,FLOWERS FOODS INC,1333349000,778706000,299977000,200153000,99824000,137233000,25340000,6529000,62100000,,,,,,,51236000,52192000,18436000,33756000,,1984000,92358000,2940000,,,,20021000,,,,,,,478729000,162573000,941279000,54176000,71257000,2000,,,,,,,,instance,2010-08-24
1128928,0000950123-10-107005,10-Q,2010-11-18,2010-11-19,2010,Q3,2010-09-30,quarterly,FLO,FLOWERS FOODS INC,1336796000,797702000,298581000,200153000,98428000,116545000,26817000,7107000,66294000,,,,,,,46753000,47880000,16714000,31166000,,1791000,92276000,2918000,,,,19778000,,,,,,,499121000,143362000,941064000,49671000,66531000,2000,,,,,,,,instance,2010-11-18
1128928,0000950123-11-017197,10-K,2011-02-23,2011-02-24,2010,FY,2010-12-31,annual,FLO,FLOWERS FOODS INC,1325489000,795790000,297185000,200153000,97032000,98870000,28432000,6755000,60574000,,,,,,,205862000,210380000,73333000,137047000,,8164000,92108000,12682000,,,,85118000,306050000,-98404000,13678000,-70882000,-39184000,207646000,498605000,127302000,923092000,218544000,290980000,2000,,,,,,,,instance,2011-02-23
1128928,0000950123-11-017197,10-K,2011-02-23,2011-02-24,2010,FY,2010-12-31,quarterly,FLO,FLOWERS FOODS INC,1325489000,795790000,297185000,200153000,97032000,98870000,28432000,6755000,60574000,,,,,,,45833000,47137000,15699000,31438000,,1605000,,2909000,,,,19682000,77243000,-24165000,3335000,-18184000,-16422000,53078000,498605000,127302000,923092000,48742000,65515000,2000,,,,,,,,instance,2011-02-23
1128928,0000950123-11-051840,10-Q,2011-05-19,2011-05-20,2011,Q2,2011-04-30,quarterly,FLO,FLOWERS FOODS INC,1335775000,798204000,295341000,200153000,95188000,90606000,29097000,8667000,66603000,,,,,,,61518000,63280000,22119000,41161000,,2149000,90987000,3911000,,,,27992000,72554000,-22058000,5929000,-18078000,-18029000,50496000,502863000,119703000,917907000,65429000,89510000,2000,,,,,,,,instance,2011-05-19
1128928,0001193125-11-224828,10-Q,2011-08-17,2011-08-18,2011,Q3,2011-07-31,quarterly,FLO,FLOWERS FOODS INC,1589678000,798019000,365537000,220475000,145062000,287171000,31682000,13741000,76039000,,,,,,,43111000,43707000,15497000,28210000,,2372000,137225000,2968000,,,,20898000,,,,,,,432482000,318853000,1116872000,46079000,64009000,2000,,,,,,,,instance,2011-08-17
1128928,0001193125-11-305515,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,FLO,FLOWERS FOODS INC,1604212000,792973000,364099000,220953000,143146000,305059000,33558000,8196000,83315000,,,,,,,47763000,48028000,17009000,31019000,,2838000,137207000,3103000,,,,22816000,,,,,,,428874000,338617000,1131590000,50866000,70579000,2000,,,,,,,,instance,2011-11-10
1128928,0001193125-12-087463,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,FLO,FLOWERS FOODS INC,1553998000,758968000,360961000,219730000,141231000,283406000,42768000,7783000,74096000,,,,,,,189026000,191966000,68538000,123428000,,10172000,136881000,13112000,,,,94638000,134290000,-79162000,13638000,-79081000,-26598000,55128000,398007000,326174000,1085142000,202138000,283664000,2000,,,,,,,,instance,2012-02-29
1128928,0001193125-12-087463,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,FLO,FLOWERS FOODS INC,1553998000,758968000,360961000,219730000,141231000,283406000,42768000,7783000,74096000,,,,,,,36634000,36951000,13913000,23038000,,2813000,,3130000,,,,22932000,39505000,-13848000,2435000,-20311000,0,25657000,398007000,326174000,1085142000,39764000,59566000,2000,,,,,,,,instance,2012-02-29
1128928,0001193125-12-245966,10-Q,2012-05-24,2012-05-25,2012,Q1,2012-04-30,quarterly,FLO,FLOWERS FOODS INC,1729881000,781637000,358454000,219730000,138724000,43955000,53571000,186147000,79721000,,,,,,,59217000,59193000,21250000,37943000,,4229000,137182000,4205000,,,,29739000,60113000,-14288000,3064000,-20570000,-1354000,45825000,423183000,97526000,879163000,63422000,88956000,2000,,,,443000000,,,,instance,2012-05-24
