cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1435163,0001524777-11-000030,10-Q,2011-08-05,2011-08-06,2011,Q1,2011-06-30,quarterly,SWTR,"SWEETWATER RESOURCES, INC.",1948,-44535,,,,,,1948,,,,,,,,,,,-6204,,,113525000,,,,,,-4524,,,,,,-44535,,,,
1435163,0001524777-11-000134,10-Q,2011-11-14,2011-11-15,2011,Q2,2011-09-30,quarterly,SWTR,"SWEETWATER RESOURCES, INC.",1948,-47798,,,,,,1948,,,,,,,,,,,-3263,,,113525000,,,,,,-2143,,,,,,-47798,,,,
1435163,0001524777-12-000044,10-Q,2012-02-16,2012-02-17,2011,Q3,2011-12-31,quarterly,SWTR,"SWEETWATER RESOURCES, INC.",1948,-51131,,,,,,1948,,,,,,,,,,,-3333,,,113525000,,,,,,-2213,,,,,,-51131,,,,
1435163,0001524777-12-000305,10-K,2012-08-10,2012-08-11,2011,FY,2012-03-31,annual,CTDT,"CENTAURUS DIAMOND TECHNOLOGIES, INC.",1948,-54602,,,,,,1948,,,,,,,,,,,-16271,,,113525000,,,,,,-11109,,,,,,-54602,,,,
1435163,0001524777-12-000305,10-K,2012-08-10,2012-08-11,2011,FY,2012-03-31,quarterly,CTDT,"CENTAURUS DIAMOND TECHNOLOGIES, INC.",1948,-54602,,,,,,1948,,,,,,,,,,,-3471,,,,,,,,,-2229,,,,,,-54602,,,,
1435163,0001524777-12-000343,10-Q/A,2012-09-13,2012-09-14,2012,Q1,2012-06-30,quarterly,CTDT,"CENTAURUS DIAMOND TECHNOLOGIES, INC.",466345,454120,,,,,,434885,,,,,,,,,,,-45235,,,51857505,,,,,,-56148,,,,,,454120,,,,
1435163,0001078782-12-002982,10-Q,2012-11-26,2012-11-27,2013,Q2,2012-09-30,quarterly,CTDT,"CENTAURUS DIAMOND TECHNOLOGIES, INC.",281209,274984,6373,,6373,,,238486,,,,,,,,,-179136,0,-179136,31060,,73000000,,,,179136,,,,,,,,268611,,,,
1435163,0001078782-13-000360,10-Q,2013-02-21,2013-02-22,2012,Q3,2012-12-31,quarterly,CTDT,"CENTAURUS DIAMOND TECHNOLOGIES, INC.",120987,114762,6286,,6286,,,100751,,,,,,0,,,-160222,0,-160222,62000,,73000000,,,,160222,,,,,,,,108476,,,,
1435163,0001078782-13-001381,10-K/A,2013-07-19,2013-07-20,2013,FY,2013-03-31,annual,CTDT,"CENTAURUS DIAMOND TECHNOLOGIES, INC.",38331,34845,6199,,6199,,,22832,,,,,,,,,-464510,0,-464510,120433,,,,,,464510,,-465462,8000,,,,-457462,28646,,,,
1435163,0001078782-13-001381,10-K/A,2013-07-19,2013-07-20,2013,FY,2013-03-31,quarterly,CTDT,"CENTAURUS DIAMOND TECHNOLOGIES, INC.",38331,34845,6199,,6199,,,22832,,,,,,,,,,,,,,,,,,,,,,,,,,28646,,,,
1435163,0001078782-13-001693,10-Q,2013-08-19,2013-08-20,2013,Q1,2013-06-30,quarterly,CTDT,"CENTAURUS DIAMOND TECHNOLOGIES, INC.",16726,10954,6112,,6112,,,4214,,,,,,0,0,,-23891,0,-23891,128,,,,,,23891,,-20904,0,,,,-20904,4842,,,,
1435163,0001078782-13-002307,10-Q,2013-11-19,2013-11-20,2013,Q2,2013-09-30,quarterly,CTDT,"CENTAURUS DIAMOND TECHNOLOGIES, INC.",12831,-919,6025,,6025,,,806,,,,,,0,,,-11873,0,-11873,0,,,,,,11873,,-11386,0,,,,-11386,-6944,,,,
