cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1470795,0000950123-11-073104,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,OABC,"OMNIAMERICAN BANCORP, INC.",1328064000,201276000,,,,,,12700000,,,,795577000,668956000,,,,1752000,535000,1217000,,3404000,,14187000,10783000,600000,,,,,,,,,201276000,,,5156000,
1470795,0000950123-11-095207,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,OABC,"OMNIAMERICAN BANCORP, INC.",1327157000,202047000,,,,,,31098000,,,,805922000,673970000,,,,1451000,418000,1033000,,3274000,,13692000,10418000,550000,,1046000,9519000,-205000,116000,,-5569000,9314000,202047000,,,4725000,
1470795,0001193125-12-094368,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,OABC,"OMNIAMERICAN BANCORP, INC.",1336714000,199024000,,,,,,21158000,,,,807634000,691399000,,,,5811000,1844000,3967000,,13067000,,53781000,40714000,3230000,,4236000,16834000,-1549000,308000,,-10333000,15285000,199024000,,,18878000,
1470795,0001193125-12-094368,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,OABC,"OMNIAMERICAN BANCORP, INC.",1336714000,199024000,,,,,,21158000,,,,807634000,691399000,,,,1911000,713000,1198000,,3208000,,13111000,9903000,1680000,,887000,-1366000,-711000,149000,,-1148000,-2077000,199024000,,,5119000,
1470795,0001193125-12-212138,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,OABC,"OMNIAMERICAN BANCORP, INC.",1366147000,200567000,,,,,,15643000,,,,831793000,718780000,,,,1180000,377000,803000,,3077000,,13056000,9979000,1400000,,867000,5391000,-370000,183000,,-27000,5021000,200567000,,,4257000,
1470795,0001445305-12-002450,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,OABC,"OMNIAMERICAN BANCORP, INC.",1344410000,201994000,,,,,,19669000,,,,814382000,754713000,,,,2112000,672000,1440000,,3024000,,12919000,9895000,0,,868000,4401000,-122000,427000,,-866000,4279000,201994000,,,5136000,
1470795,0001445305-12-003252,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,OABC,"OMNIAMERICAN BANCORP, INC.",1282091000,204799000,,,,,,38911000,,,,804621000,735317000,,,,3430000,1134000,2296000,,2511000,,12495000,9984000,550000,,862000,2707000,-485000,345000,,0,2222000,204799000,,,5941000,
1470795,0001445305-13-000557,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,OABC,"OMNIAMERICAN BANCORP, INC.",1257349000,205578000,,,,,,23853000,,,,816302000,742171000,,,,8576000,2878000,5698000,,10844000,,50028000,39184000,1950000,,3453000,11165000,-1667000,1331000,,-894000,9498000,205578000,,,19420000,
1470795,0001445305-13-000557,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,OABC,"OMNIAMERICAN BANCORP, INC.",1257349000,205578000,,,,,,23853000,,,,816302000,742171000,,,,1854000,695000,1159000,,2232000,,11558000,9326000,0,,856000,-1334000,-690000,376000,,-1000,-2024000,205578000,,,4086000,
1470795,0001445305-13-001114,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,OABC,"OMNIAMERICAN BANCORP, INC.",1276577000,206091000,,,,,,17007000,,,,826723000,747380000,,,,3018000,1085000,1933000,,2080000,,11064000,8984000,500000,,847000,10575000,-698000,395000,,-1000,9877000,206091000,,,5098000,
