cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1838000,0001213900-21-061212,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,,SPRINGWATER SPECIAL SITUATIONS CORP.,174379159,1463937,,,,,,562448,,,,,,,,,,,-60895,,,,,,,,,,,,,,,1463937,,,,
1838000,0001213900-22-020932,10-K,2022-04-21,2022-04-22,2021,FY,2021-12-31,annual,,SPRINGWATER SPECIAL SITUATIONS CORP.,174104053,961336,,,,,,413067,,,,,,,,-581362,,,-563546,,,,,,,,,-1113235,,,,,,961336,,,,
1838000,0001213900-22-020932,10-K,2022-04-21,2022-04-22,2021,FY,2021-12-31,quarterly,,SPRINGWATER SPECIAL SITUATIONS CORP.,174104053,961336,,,,,,413067,,,,,,,,,,,-502601,,,,,,,,,-149381,,,,,,961336,,,,
1838000,0001213900-22-027054,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,SPRINGWATER SPECIAL SITUATIONS CORP.,173779971,753758,,,,,,141442,,,,,,,,-236989,,,-207578,,,,,,,,,-271625,,,,,,753758,,,,
1838000,0001213900-22-048019,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,SPRINGWATER SPECIAL SITUATIONS CORP.,173846468,698180,,,,,,85198,,,,,,,,-245614,15084,,15084,,,,,,,,,-56244,,,,,,698180,,,,
1838000,0001213900-22-071356,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,SPRINGWATER SPECIAL SITUATIONS CORP.,174251021,493763,,,,,,32907,,,,,,,,-244280,554875,174403,380472,,,,,,,,,-273941,,,,,,493763,,,,
1838000,0001213900-23-028376,10-K,2023-04-10,2023-04-11,2022,FY,2022-12-31,annual,,SPRINGWATER SPECIAL SITUATIONS CORP.,175488391,63114,,,,,,14918,,,,,,,,-1202726,1302604,463954,838650,,,,,,,,,-651399,,,,,,63114,,,,
1838000,0001213900-23-028376,10-K,2023-04-10,2023-04-11,2022,FY,2022-12-31,quarterly,,SPRINGWATER SPECIAL SITUATIONS CORP.,175488391,63114,,,,,,14918,,,,,,,,-475843,940223,289551,650672,,,,,,,,,-49589,,,,,,63114,,,,
1838000,0001213900-23-043982,10-Q,2023-05-30,2023-05-31,2023,Q1,2023-03-31,quarterly,,SPRINGWATER SPECIAL SITUATIONS CORP.,20806588,-2128465,,,,,,20517,,,,,,,,-498564,899741,290599,609142,,,,,,,,,-101844,,,,,,-2128465,,,,
1838000,0001213900-23-092081,10-Q,2023-12-01,2023-12-02,2023,Q2,2023-06-30,quarterly,,CLEAN ENERGY SPECIAL SITUATIONS CORP.,20724456,-1788220,,,,,,26187,,,,,,,,-195594,-84947,47641,-132588,,,,,,,,,-722259,,,,,,-1788220,,,,
1838000,0001213900-24-028923,10-Q,2024-04-01,2024-04-02,2023,Q3,2023-09-30,quarterly,,CLEAN ENERGY SPECIAL SITUATIONS CORP.,17481401,-2262834,,,,,,,,,,,,,,-234940,-155469,51314,-206783,,,,,,,,,-103037,,,,,,-2262834,,,,
