cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
276283,0001144204-11-044125,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,ESCC,EVANS & SUTHERLAND COMPUTER CORP,28879000,-13025000,913000,635000,278000,5291000,152000,2646000,3109000,,,,,6582000,2294000,-351000,-524000,25000,-549000,735000,,,,,,2645000,,,,,,,,-13938000,5443000,-7582000,,,3690,,,,,,,,instance,2011-08-05
276283,0001144204-11-061331,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,ESCC,EVANS & SUTHERLAND COMPUTER CORP,28110000,-14610000,881000,635000,246000,5135000,154000,3045000,3795000,,,,,6909000,2144000,-481000,-1259000,24000,-1283000,703000,,,,,,2625000,242000,359000,-69000,,,,290000,-15491000,5289000,-9321000,,-239000,3690,,,,,,,,instance,2011-11-04
276283,0001144204-12-014476,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,annual,ESCC,EVANS & SUTHERLAND COMPUTER CORP,27490000,-21865000,859000,635000,224000,5136000,155000,3932000,3624000,,,,,28325000,9915000,-737000,-2005000,100000,-2105000,2684000,648000,,,,,10652000,954000,3227000,-286000,,,,2941000,-22724000,5291000,-16574000,-1357000,217000,3690,,,,,,,,instance,2012-03-13
276283,0001144204-12-014476,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,quarterly,ESCC,EVANS & SUTHERLAND COMPUTER CORP,27490000,-21865000,859000,635000,224000,5136000,155000,3932000,3624000,,,,,9197000,4016000,1101000,874000,9000,865000,495000,,,,,,2915000,217000,865000,-90000,,,,775000,-22724000,5291000,-16574000,,1318000,3690,,,,,,,,instance,2012-03-13
276283,0001144204-12-026100,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,ESCC,EVANS & SUTHERLAND COMPUTER CORP,26485000,-21327000,845000,635000,210000,5144000,158000,1998000,3256000,,,,,7817000,3269000,638000,421000,61000,360000,604000,,11125000,,,,2631000,210000,-1995000,-40000,,,,-2035000,-22172000,5302000,-16025000,,848000,3690,,,,,,,,instance,2012-05-04
276283,0001144204-12-042735,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,ESCC,EVANS & SUTHERLAND COMPUTER CORP,25482000,-22868000,831000,635000,196000,5144000,162000,2237000,3511000,,,,,4746000,1206000,-1287000,-1471000,13000,-1484000,660000,,11089000,,,,2493000,182000,165000,-24000,,,,141000,-23699000,5306000,-17562000,,-1105000,3690,,,,,,,,instance,2012-08-03
276283,0001445866-12-000871,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,ESCC,EVANS & SUTHERLAND COMPUTER CORP,24127000,-23841000,817000,635000,182000,5145000,164000,1496000,3971000,,,,,5359000,2060000,-850000,-1050000,21000,-1071000,662000,,11089000,,,,2910000,177000,-1405000,-32000,,,,-1437000,-24658000,5309000,-18532000,,-673000,3690,,,,,,,,instance,2012-11-09
276283,0001445866-13-000196,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,ESCC,EVANS & SUTHERLAND COMPUTER CORP,24250000,-24644000,803000,635000,168000,5148000,167000,2111000,3125000,,,,,24908000,8906000,-1569000,-2348000,-69000,-2279000,2595000,712000,11089000,,,,10475000,744000,-2690000,-122000,,,,-2812000,-25447000,5315000,-19329000,-1636000,-825000,3690,,,,,,,,instance,2013-03-15
276283,0001445866-13-000196,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,ESCC,EVANS & SUTHERLAND COMPUTER CORP,24250000,-24644000,803000,635000,168000,5148000,167000,2111000,3125000,,,,,6986000,2371000,-70000,-248000,-164000,-84000,669000,,,,,,2441000,175000,545000,-26000,,,,519000,-25447000,5315000,-19329000,,105000,3690,,,,,,,,instance,2013-03-15
276283,0001445866-13-000513,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,ESCC,EVANS & SUTHERLAND COMPUTER CORP,23721000,-25802000,790000,635000,155000,5153000,169000,1856000,3438000,,,,,4707000,1310000,-1133000,-1347000,10000,-1357000,670000,,11089,,,,2443000,172000,-341000,-8000,,,,-349000,-26592000,5322000,-20480000,,-961000,3690,,,,,,,,instance,2013-05-10
