cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1063197,0000950123-11-076846,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,TOVC,TORVEC INC,729000,78000,,,,,,536000,,,,,,0,0,-877000,-876000,0,-876000,216000,,45698000,,,,877000,,,,,,,,78000,,,,,3714,45700399,2011-06-30,single,,,,
1063197,0000950123-11-097088,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,TOVC,TORVEC INC,6793000,6029000,,,,,,6543000,,,,,,0,0,-906000,-906000,0,-906000,198000,,,,,,906000,14000,-483000,-3000,0,0,,-486000,6029000,,,,-892000,3714,45700399,2011-09-30,single,,,,
1063197,0001437749-12-002181,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,TOVC,TORVEC INC,6198000,5577000,,,,,,5939000,,,,,,30000,13000,-3438000,-3433000,0,-3433000,762000,,,,,,3451000,61000,-1938000,-13000,0,0,,-1951000,5577000,,,,-3377000,3714,45700399,2011-12-31,single,,,,
1063197,0001437749-12-002181,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,TOVC,TORVEC INC,6198000,5577000,,,,,,5939000,,,,,,0,0,-855000,-852000,0,-852000,146000,,,,,,855000,16000,-480000,-10000,0,0,,-490000,5577000,,,,-839000,3714,45700399,2011-12-31,single,,,,
1063197,0001437749-12-004652,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-12-31,quarterly,TOVC,TORVEC INC,,,,,,,,5424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3714,,,,,,,
1063197,0001437749-12-007689,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,TOVC,TORVEC INC,5217000,4578000,,,,,,4847000,,,,,,0,0,-1038000,-1011000,0,-1011000,260000,,45710000,,,,1038000,19000,,,,,,,4578000,,,,-1019000,3714,45700399,2012-06-30,single,,,,
1063197,0001437749-12-010867,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,TOVC,TORVEC INC,4642000,4016000,,,,,,4206000,38000,,,,,0,0,-868000,-865000,0,-865000,315000,,45716000,,,,868000,24000,-568000,-45000,0,,,-613000,4016000,,,,-844000,3714,45715727,2012-09-30,single,,,,
1063197,0001437749-13-002531,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,TOVC,TORVEC INC,4053000,3509000,,,,,,3549000,65000,,,,,60000,15000,-3463000,-3428000,0,-3428000,1073000,,45711000,,,,3478000,88000,-2187000,-137000,1360000,,,-2324000,3509000,,,,-3375000,3714,45715727,2012-12-31,single,,,,
1063197,0001437749-13-002531,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,TOVC,TORVEC INC,4053000,3509000,,,,,,3549000,65000,,,,,0,0,-798000,-799000,0,-799000,278000,,,,,,798000,29000,-559000,-69000,0,,,-628000,3509000,,,,-769000,3714,45715727,2012-12-31,single,,,,
1063197,0001437749-13-005324,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,TOVC,TORVEC INC,3407000,2975000,,,,,,2891000,80000,,,,,0,0,-766000,-763000,0,-763000,258000,,45716000,,,,766000,32000,-618000,-11000,0,,,-629000,2975000,,,,-734000,3714,45715727,2013-03-31,single,,,,
