cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1857086,0001264931-21-000218,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,DEEP MEDICINE ACQUISITION CORP.,401371,-104668,,,,,,326371,,,,,,,,,,,-78774,,,,,,,78774,,,,,,,,-104668,,,,
1857086,0001264931-22-000044,10-Q,2022-02-14,2022-02-15,2021,Q3,2021-12-31,quarterly,,DEEP MEDICINE ACQUISITION CORP.,129120909,-3592591,,,,,,977197,,,,,,,,,,,-135423,,,,,,,137605,,,,,,,,-3592591,,,,
1857086,0001264931-22-000154,10-K,2022-06-24,2022-06-25,2021,FY,2022-03-31,annual,,DEEP MEDICINE ACQUISITION CORP.,128953272,-3775940,,,,,,877099,,,,,,,,,,,-414045,,,,,,,409912,,-697868,,,,,,-3775940,,,,
1857086,0001264931-22-000154,10-K,2022-06-24,2022-06-25,2021,FY,2022-03-31,quarterly,,DEEP MEDICINE ACQUISITION CORP.,128953272,-3775940,,,,,,877099,,,,,,,,,,,-183349,,,,,,,177034,,-100098,,,,,,-3775940,,,,
1857086,0001493152-22-021173,10-Q,2022-08-03,2022-08-04,2022,Q1,2022-06-30,quarterly,,DEEP MEDICINE ACQUISITION CORP.,128823338,-3930360,,,,,,707977,,,,,,,,,,,-154420,,,,,,,269833,,-169122,,,,,,-3930360,,,,
1857086,0001493152-22-032294,10-Q,2022-11-14,2022-11-15,2023,Q2,2022-09-30,quarterly,,DEEP MEDICINE ACQUISITION CORP.,129123094,-4559363,,,,,,514673,,,,,,,,,,,-165559,,,,,,,717723,,,,,,,,-4559363,,,,
1857086,0001493152-23-004303,10-Q,2023-02-10,2023-02-11,2023,Q3,2022-12-31,quarterly,,DEEP MEDICINE ACQUISITION CORP.,10008855,-5753263,,,,,,962177,,,,,,,,,,68415,577351,,,,,,,415358,,-307369,,,,,,-5753263,,,,
1857086,0001493152-23-019509,10-K,2023-05-31,2023-06-01,2022,FY,2023-03-31,annual,,DEEP MEDICINE ACQUISITION CORP.,9776747,-6440256,,,,,,595536,,,,,,,,,,57569,-400232,,,,,,,2167122,,-1036436,,,,,,-6440256,,,,
1857086,0001493152-23-019509,10-K,2023-05-31,2023-06-01,2022,FY,2023-03-31,quarterly,,DEEP MEDICINE ACQUISITION CORP.,9776747,-6440256,,,,,,595536,,,,,,,,,,,,,,,,,,,,,,,,,,-6440256,,,,
1857086,0001493152-23-028523,10-Q,2023-08-14,2023-08-15,2023,Q1,2023-06-30,quarterly,,DEEP MEDICINE ACQUISITION CORP.,10013371,-7012356,,,,,,542033,,,,,,,,,,,-261565,,,,,,,372100,,-53503,,,,,,-7012356,,,,
1857086,0001493152-23-040516,10-Q,2023-11-13,2023-11-14,2024,Q2,2023-09-30,quarterly,,DEEP MEDICINE ACQUISITION CORP.,7005273,-7373389,,,,,,357478,,,,,,,,,,,-270346,,,,,,,361033,,,,,,,,-7373389,,,,
1857086,0001493152-24-006745,10-Q,2024-02-14,2024-02-15,2024,Q3,2023-12-31,quarterly,,"TRUGOLF HOLDINGS, INC.",6881206,-7788878,,,,,,177876,,,,,,,,,,,-359954,,,,,,,415489,,-94985,,,,0,,-7788878,,,,
1857086,0001493152-24-032270,10-Q,2024-08-14,2024-08-15,2024,Q1,2024-03-31,quarterly,,"TRUGOLF HOLDINGS, INC.",15480662,-9072623,,,,,,7825967,2335653,574363,,,,5012022,3052999,-943685,,,-1301864,,384854,5994704,,30587,,3996684,36105,2668617,-332342,,,,2336275,-9072623,,,,-907580
1857086,0001493152-24-033320,10-Q,2024-08-21,2024-08-22,2024,Q2,2024-06-30,quarterly,,"TRUGOLF HOLDINGS, INC.",14067932,-10508104,,,,,,6651272,2335786,478539,,,,3873163,2572951,-785042,,,-1569329,,820908,13280591,,36621,,3357993,137095,-52642,,,,,,-10508104,,,,-647947
1857086,0001493152-24-045786,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,"TRUGOLF HOLDINGS, INC.",17039690,-10226583,,,,,,7452185,2324230,380386,,,,6236795,4312702,872281,,,-60175,,971048,13380737,,38592,,3440421,158528,455806,,,,,,-10226583,,,,1030809
1857086,0001641172-25-004877,10-K,2025-04-15,2025-04-16,2024,FY,2024-12-31,annual,,"TRUGOLF HOLDINGS, INC.",17142196,-4640781,,,,,,10882077,2349345,305125,,,,21858864,14587352,-2102961,,,-8795419,,6932618,11634761,,106400,,16690313,301442,-3995606,-36339,,,,-4031945,-4640781,,,,-1801519
1857086,0001641172-25-004877,10-K,2025-04-15,2025-04-16,2024,FY,2024-12-31,quarterly,,"TRUGOLF HOLDINGS, INC.",17142196,-4640781,,,,,,10882077,2349345,305125,,,,6736884,4648700,-1246513,,,-5864049,,4755808,,,600,,5895213,-30286,-7067387,,,,,,-4640781,,,,-1276799
