cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
86115,0000950123-11-069510,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,SFE,SAFEGUARD SCIENTIFICS INC,415037000,357552000,,,,,,203437000,,,0,,,,,-5570000,121815000,,121815000,,1441000,24374000,324000,,,,,,,,,,,357552000,,,123256000,,6799,20685000,2011-06-30,single,,,,,instance,2011-07-28
86115,0000950123-11-092832,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,SFE,SAFEGUARD SCIENTIFICS INC,424285000,366855000,,,,,,144241000,,,,,,,,-5100000,22331000,,22331000,,1445000,24291000,278000,,,,,-3192000,-51000,,,,-3243000,366855000,,,23776000,,6799,20728000,2011-09-30,single,,,,,instance,2011-10-28
86115,0001193125-12-094470,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,SFE,SAFEGUARD SCIENTIFICS INC,406636000,348280000,,,,,,83187000,,,,,,,,-21168000,110597000,,110597000,,5971000,24522000,1424000,,,21168000,124000,-17727000,-58000,3052000,,,-17785000,348280000,,,116568000,-21044000,6799,20752000,2011-12-31,single,,,,,instance,2012-03-02
86115,0001193125-12-094470,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,SFE,SAFEGUARD SCIENTIFICS INC,406636000,348280000,,,,,,83187000,,,,,,,,-5614000,-24539000,,-24539000,,1449000,,455000,,,,,-4143000,0,,,,-4143000,348280000,,,-23090000,,6799,20752000,2011-12-31,single,,,,,instance,2012-03-02
86115,0001193125-12-190678,10-Q,2012-04-27,2012-04-28,2012,Q1,2012-03-31,quarterly,SFE,SAFEGUARD SCIENTIFICS INC,398669000,344230000,,,,,,90148000,,,,,,,,-4743000,-9660000,,-9660000,,1452000,,899000,,,,,-6694000,-7000,,,,-6701000,344230000,,,-8208000,,6799,20768000,2012-03-31,single,,,,,instance,2012-04-27
86115,0001193125-12-319622,10-Q,2012-07-27,2012-07-28,2012,Q2,2012-06-30,quarterly,SFE,SAFEGUARD SCIENTIFICS INC,392886000,336211000,,,,,,58725000,,,,,,,,-5148000,-10137000,,-10137000,,1456000,20927000,595000,,,,,-2930000,-18000,,,,-2948000,336211000,,,-8681000,,6799,20797000,2012-06-30,single,,,,,instance,2012-07-27
86115,0001193125-12-437517,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,SFE,SAFEGUARD SCIENTIFICS INC,384024000,327554000,,,,,,71151000,,,,,,,,-4790000,-8757000,,-8757000,,1461000,20999000,696000,,,,,-2992000,0,,,,-2992000,327554000,,,-7296000,,6799,20910000,2012-09-30,single,,,,,instance,2012-10-26
86115,0001193125-13-099108,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,SFE,SAFEGUARD SCIENTIFICS INC,374144000,313971000,,,,,,66029000,,,,,,,,-19473000,-39362000,,-39362000,,5636000,20974000,2926000,,,,108000,-16525000,-73000,2014000,,,-16598000,313971000,,,-33726000,-19365000,6799,20968000,2012-12-31,single,,,,,instance,2013-03-11
86115,0001193125-13-099108,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,SFE,SAFEGUARD SCIENTIFICS INC,374144000,313971000,,,,,,66029000,,,,,,,,-4792000,-10808000,,-10808000,,1267000,,736000,,,,,-3909000,-48000,,,,-3957000,313971000,,,-9541000,,6799,20968000,2012-12-31,single,,,,,instance,2013-03-11
86115,0001193125-13-178193,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,SFE,SAFEGUARD SCIENTIFICS INC,361528000,302527000,,,,,,77051000,,,,,,,,-5374000,-11939000,,-11939000,,1069000,21109000,734000,,,,,-6891000,-14000,,,,-6905000,302527000,,,-10870000,,6799,20977000,2013-03-31,single,,,,,instance,2013-04-26
