cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1349706,0001663577-21-000504,10-Q,2021-09-17,2021-09-18,2021,Q2,2021-06-30,quarterly,,IMPERALIS HOLDING CORP.,35637,-50298,,,,,,15963,,,,,,,,-15422,,,-28552,,13130,143036383,,,,15422,,,,,,,,-50298,,,,,7900,143037383,2021-06-30,single,,,,,,
1349706,0001663577-21-000622,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,IMPERALIS HOLDING CORP.,34668,-84382,,,,,,15009,,,,,,25,10,-20949,,,-34084,,13135,143037383,,0,,20959,,-22962,,0,,,,-84382,,,,,7900,143037383,2021-09-30,single,,,0,,,
1349706,0001214659-22-004941,10-K,2022-04-07,2022-04-08,2021,FY,2021-12-31,annual,,IMPERALIS HOLDING CORP.,21778,-130186,,,,,,21778,,,,,,25,10,-156036,,,-208147,,10030,,,2,,156046,20234,-109180,,53860,,,,-130186,,,,-135802,7900,161704695,2021-12-31,single,,,575,19659,,
1349706,0001214659-22-004941,10-K,2022-04-07,2022-04-08,2021,FY,2021-12-31,quarterly,,IMPERALIS HOLDING CORP.,21778,-130186,,,,,,21778,,,,,,0,0,-71108,,,-84401,,-28790,,,0,,71108,,-35231,,28860,,,,-130186,,,,,7900,161704695,2021-12-31,single,,,0,,,
1349706,0001214659-22-007048,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,IMPERALIS HOLDING CORP.,15500,-146915,,,,,,4350,,,,,,,,-9645,,,-16729,,1629,,,,,9645,,-17428,,,,,,-146915,,,,,7900,161704695,2022-03-31,single,,,,,,
1349706,0001214659-22-009434,10-Q,2022-08-01,2022-08-02,2022,Q2,2022-06-30,quarterly,,IMPERALIS HOLDING CORP.,15009,-158255,,,,,,3859,,,,,,,,-7677,,,-11340,,1125,,,,,7677,,-491,,,,,,-158255,,,,,7900,161704695,2022-06-30,single,,,,,,
1349706,0001214659-22-014094,10-Q,2022-11-22,2022-11-23,2022,Q3,2022-09-30,quarterly,,IMPERALIS HOLDING CORP.,7018000,-21602000,,,,,,65000,2784000,1942000,25000000,,,1827000,896000,-483000,,,-486000,71000,,,,-3000,,1379000,,-2544081,,,,,,-21602000,,,,,3620,161704695,2022-09-30,single,,,,,,
1349706,0001214659-23-004976,10-K,2023-04-05,2023-04-06,2022,FY,2022-12-31,annual,,IMPERALIS HOLDING CORP.,6653000,-23388000,,,,,,95000,2595000,1812000,,,,5522000,2018000,-4215000,,,-4859000,697000,,,,-2000,,6233000,,-2669000,-263000,,,,-2932000,-23388000,,,,,3620,172694837,2022-12-31,single,,,,,,
1349706,0001214659-23-004976,10-K,2023-04-05,2023-04-06,2022,FY,2022-12-31,quarterly,,IMPERALIS HOLDING CORP.,6653000,-23388000,,,,,,95000,2595000,1812000,,,,1504000,269000,-1795000,,,-2436000,116000,,,,1000,,2064000,,-107000,-86000,,,,-193000,-23388000,,,,,3620,172694837,2022-12-31,single,,,,,,
1349706,0001214659-23-007207,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,IMPERALIS HOLDING CORP.,6091000,-24169000,,,,,,21000,2461000,1680000,,,,876000,359000,-1009000,,,-1011000,119000,,,,-2000,,1368000,,-668000,-7000,,,,-675000,-24169000,,,,,3620,172694837,2023-03-31,single,,,,,,
