cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1140215,0001019687-11-002537,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,REED,REEDS INC,12899000,4583000,,,,2261000,63000,1114000,4578000,,,,,6191000,1936000,115000,,,-55000,,170000,10818170,,,,1821000,,,,,,,,4583000,2324000,6907000,,,2086,10824708,2011-06-30,single,,,,,instance,2011-08-11
1140215,0001019687-11-003513,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,REED,REEDS INC,13998000,4504000,,,,2254000,67000,554000,6121000,,,,,6400000,2025000,1000,,,-174000,,175000,,,,,2024000,,-829000,-68000,,,,-897000,4504000,2321000,6825000,,,2086,10859813,2011-09-30,single,,,,,instance,2011-11-14
1140215,0001019687-12-001062,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,annual,REED,REEDS INC,13355000,4305000,,,,2247000,71000,713000,6099000,,,,,25013000,7405000,-250000,,,-941000,,691000,,,,,7655000,653000,-2264000,-356000,,,,-2620000,4305000,2318000,6623000,,403000,2086,10885833,2011-12-31,single,,,,,instance,2012-03-26
1140215,0001019687-12-001062,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,quarterly,REED,REEDS INC,13355000,4305000,,,,2247000,71000,713000,6099000,,,,,7282000,2027000,-160000,,,-347000,,187000,,,,,2187000,,-743000,-59000,,,,-802000,4305000,2318000,6623000,,,2086,10885833,2011-12-31,single,,,,,instance,2012-03-26
1140215,0001019687-12-001734,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,REED,REEDS INC,13357000,4222000,,,,2240000,76000,101000,6212000,,,,,6539000,1985000,44000,,,-124000,,168000,10921076,,,,1941000,183000,-363000,-110000,,,,-473000,4222000,2316000,6538000,,227000,2086,10960088,2012-03-31,single,,,,,instance,2012-05-14
1140215,0001546079-12-000091,10-Q/A,2012-09-04,2012-09-05,2012,Q2,2012-06-30,quarterly,REED,REEDS INC,13868000,4731000,,,,2231000,80000,1391000,5046000,,,,,7831000,2697000,608000,,,444000,,164000,11940343,,,,2089000,189000,1508000,-105000,,,,1403000,4731000,2311000,7042000,,797000,2086,11207769,2012-06-30,single,,,,,instance,2012-09-04
1140215,0001019687-12-004044,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,REED,REEDS INC,15210000,4899000,,,,2219000,85000,1429000,5963000,,,,,7888000,2457000,183000,,,22000,,161000,12288503,,,,2274000,184000,-499000,-119000,,,,-618000,4899000,2304000,7203000,,367000,2086,11821319,2012-09-30,single,,,,,instance,2012-11-14
1140215,0001019687-13-000980,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,annual,REED,REEDS INC,13836000,4098000,,,,2208000,90000,1163000,5794000,,,,,30007000,9144000,136000,,,-524000,,660000,,,,,9008000,738000,1177000,-507000,,,,670000,4098000,2298000,6396000,,874000,2086,12084673,2012-12-31,single,,,,,instance,2013-03-25
1140215,0001019687-13-000980,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,quarterly,REED,REEDS INC,13836000,4098000,,,,2208000,90000,1163000,5794000,,,,,7749000,2005000,-699000,,,-866000,,167000,,,,,2704000,182000,531000,-173000,,,,358000,4098000,2298000,6396000,,-517000,2086,12084673,2012-12-31,single,,,,,instance,2013-03-25
1140215,0001019687-13-001839,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,REED,REEDS INC,14167000,3923000,,,,2195000,95000,726000,6301000,,,,,8126000,2535000,-239000,,,-403000,,164000,12320516,,,,2774000,145000,-932000,-98000,,,,-1030000,3923000,2290000,6213000,,-94000,2086,12518333,2013-03-31,single,,,,,instance,2013-05-14
