cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1351573,0001493152-16-015298,10-Q,2016-11-21,2016-11-22,2016,Q3,2016-09-30,quarterly,PSC,POCKET SHOT CO,249447,246482,,,,,,47405,86957,,,,,,19807,,,,-10214,,,,,,,30021,,,,,,,,246482,,,,
1351573,0001493152-17-004143,10-K/A,2017-04-19,2017-04-20,2016,FY,2016-12-31,annual,PSC,POCKET SHOT CO,218624,215348,,,,,,51965,84635,,,,,,54571,,,,-78912,,,,,,,133483,,-41278,-63169,,,,-104447,215348,,,,
1351573,0001493152-17-004143,10-K/A,2017-04-19,2017-04-20,2016,FY,2016-12-31,quarterly,PSC,POCKET SHOT CO,218624,215348,,,,,,51965,84635,,,,,,2417,,,,-31134,,,,,,,33551,,-15440,-146338,,,,-161778,215348,,,,
1351573,0001493152-17-005182,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,PSC,POCKET SHOT CO,212682,209029,,,,,,49547,81063,,,,,,8806,,,,-6319,,,,,,,15125,,-2418,,,,,,209029,,,,
1351573,0001493152-17-009573,10-Q,2017-08-18,2017-08-19,2017,Q2,2017-06-30,quarterly,PSC,POCKET SHOT CO,191730,183339,,,,,,39967,80001,,,,,,16141,,,,-25690,,,,,,,41831,,-9580,,,,,,183339,,,,
1351573,0001493152-17-013580,10-Q,2017-11-20,2017-11-21,2017,Q3,2017-09-30,quarterly,PSC,POCKET SHOT CO,178464,160193,,,,,,41496,73396,,,,,,16255,,,,-23146,,,,,,,39401,,1529,,,,,,160193,,,,
1351573,0001493152-18-004929,10-K,2018-04-09,2018-04-10,2017,FY,2017-12-31,annual,PSC,POCKET SHOT CO,169604,135961,,,,,,35737,67056,,,,,,55896,,,,-79387,,,,,,,135283,,-85122,,,,,,135961,,,,
1351573,0001493152-18-004929,10-K,2018-04-09,2018-04-10,2017,FY,2017-12-31,quarterly,PSC,POCKET SHOT CO,169604,135961,,,,,,35737,67056,,,,,,14694,,,,-24232,,,,,,,38926,,-74653,,,,,,135961,,,,
1351573,0001493152-18-007617,10-Q,2018-05-22,2018-05-23,2018,Q1,2018-03-31,quarterly,PCKK,POCKET SHOT CO,152887,122215,,,,,,25818,60498,,,,,,16276,,,,-18747,,,,,,,35023,,-14919,,,,,,122215,,,,
1351573,0001493152-18-012334,10-Q,2018-08-20,2018-08-21,2018,Q2,2018-06-30,quarterly,PCKK,POCKET SHOT CO,146316,121726,,,,,,39101,60468,,,,,,17172,,,,-489,,,,,,,17661,,18283,,,,,,121726,,,,
