cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1446371,0001193125-11-223535,10-Q/A,2011-08-16,2011-08-17,2011,Q2,2011-06-30,quarterly,,"TNP STRATEGIC RETAIL TRUST, INC.",104002000,21318000,9020000,,9020000,,,581000,,,,,,,,-2037000,,,-1668000,,823000,,,,,4318000,887000,,,,,,,12298000,,,,-1150000,6798,3516034,2011-06-30,single,,,,
1446371,0001193125-11-311316,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,"TNP STRATEGIC RETAIL TRUST, INC.",120642000,28315000,10314000,,10314000,,,1387000,,,,,,,,-2220000,,,-1355000,,1677000,,,,,5033000,1259000,533000,,-31000,-485000,,,18001000,,,,-961000,6798,4591090,2011-09-30,single,,,,
1446371,0001193125-12-144061,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,"TNP STRATEGIC RETAIL TRUST, INC.",170570000,46104000,17405000,,17405000,,,2052000,,,,,,,,-8993000,,,2122000,,5400000,,,,,19769000,4384000,-2799000,,143000,-1714000,,,28699000,,,,-4609000,6798,6007007,2011-12-31,single,,,,
1446371,0001193125-12-144061,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,"TNP STRATEGIC RETAIL TRUST, INC.",170570000,46104000,17405000,,17405000,,,2052000,,,,,,,,-3532000,,,6361000,,2220000,,,,,7439000,1549000,-2206000,,15000,-606000,,,28699000,,,,-1983000,6798,6007007,2011-12-31,single,,,,
1446371,0001193125-12-234819,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,"TNP STRATEGIC RETAIL TRUST, INC.",218474000,57764000,21716000,,21716000,,,2930000,,,,,,,,-4421000,,,-4153000,,3099000,,,,,9397000,2100000,387000,,13000,-773000,-176000,,36048000,,,,-2321000,6798,7921143,2012-03-31,single,,,,
1446371,0001193125-12-355743,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,TNPS,"TNP STRATEGIC RETAIL TRUST, INC.",277402000,73987000,31304000,,31304000,,,3683000,,,,,,,,-4128000,,,-3935000,,3386000,9339875,,,,10841000,2495000,2662000,,13000,-1436000,,,42683000,,,,-1633000,6798,10430623,2012-06-30,single,,,,
1446371,0001144204-12-062715,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,TNPS,"TNP STRATEGIC RETAIL TRUST, INC.",272330000,71464000,30014000,,30014000,,,2881000,,,0,,,7268000,,,,,-3030000,,3088000,11058464,,,,10526000,3219000,-4852000,,39000,-1724000,,,41450000,,,,,6798,10740178,2012-09-30,single,,,,
1446371,0001144204-13-018943,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,TNPS,"TNP STRATEGIC RETAIL TRUST, INC.",301459000,65516000,33735000,,33735000,,,1707000,,,0,,,23378000,,-17863000,,,-17064000,,11856000,9425747,,,,41241000,10229000,-552000,,119000,-4151000,,,31781000,,,,-7634000,6798,10893227,2012-12-31,single,,,,
1446371,0001144204-13-018943,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,TNPS,"TNP STRATEGIC RETAIL TRUST, INC.",301459000,65516000,33735000,,33735000,,,1707000,,,0,,,4446000,,,,,-5946000,,2283000,,,,,10502000,2442000,1251000,,54000,-1881000,,,31781000,,,,,6798,10893227,2012-12-31,single,,,,
1446371,0001144204-13-030591,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,TNPS,"TNP STRATEGIC RETAIL TRUST, INC.",273357000,66750000,32194000,,32194000,,,1126000,,,0,,,,,,,,1138000,,3669000,11366885,,,,11497000,3182000,-1857000,,15000,-415000,,,34556000,,,,,6798,10969714,2013-03-31,single,,,,
1446371,0001144204-13-046025,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,TNPS,"TNP STRATEGIC RETAIL TRUST, INC.",269492000,63127000,29303000,,29303000,,,492000,,,0,,,,,,,,-3639000,,3412000,10969630,,,,11164000,2927000,998000,,10000,0,,,33824000,,,,,6798,10969714,2013-06-30,single,,,,
1446371,0001144204-13-061991,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,,"STRATEGIC REALTY TRUST, INC.",234406000,55267000,17289000,,17289000,,,1390000,,,0,,,,,,,,-7799000,,2187000,10967963,,,,6930000,2310000,-215000,,7500,-42000,,,37978000,,,,,6798,10969714,2013-09-30,single,,,,
1446371,0001144204-14-019251,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,,"STRATEGIC REALTY TRUST, INC.",212957000,53105000,16341000,,16341000,,,2346000,,,0,,,,,-9899000,,,-11922000,,9419000,10964931,,,,31239000,8981000,-1010000,,41000,-505000,,,36764000,,,,-918000,6798,10969714,2013-12-31,single,,,,
1446371,0001144204-14-019251,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,,"STRATEGIC REALTY TRUST, INC.",212957000,53105000,16341000,,16341000,,,2346000,,,0,,,,,,,,-1622000,,2405000,,,,,7876000,2400000,64000,,8000,-548000,,,36764000,,,,,6798,10969714,2013-12-31,single,,,,
