cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1527355,0001127855-12-000231,10-Q,2012-04-13,2012-04-14,2012,Q3,2012-02-29,quarterly,TEAM,TEAMUPSPORT INC.,38553,37251,,,,,,38553,,,,,,,,,,,-1158,,,,,,,,,,,,,,,37251,,,,,7374,4766698,2012-02-29,single,,,,,instance,2012-04-13
1527355,0001127855-12-000453,10-K,2012-08-29,2012-08-30,2012,FY,2012-05-31,annual,TEAM,TEAMUPSPORT INC.,25088,23786,,,,,,25088,,,,,,,,,,,-24049,,,,,,,,,-24049,,,,,,23786,,,,,7374,4766698,2012-05-31,single,,,,,instance,2012-08-29
1527355,0001127855-12-000453,10-K,2012-08-29,2012-08-30,2012,FY,2012-05-31,quarterly,TEAM,TEAMUPSPORT INC.,25088,23786,,,,,,25088,,,,,,,,,,,-13465,,,,,,,,,-13465,,,,,,23786,,,,,7374,4766698,2012-05-31,single,,,,,instance,2012-08-29
1527355,0001127855-12-000578,10-Q,2012-10-15,2012-10-16,2013,Q1,2012-08-31,quarterly,TEAM,TEAMUPSPORT INC.,11363,10061,,,,,,11363,,,,,,,,,,,-13725,,,,,,,,,-13725,,,,,,10061,,,,,7374,4766698,2012-08-31,single,,,,,instance,2012-10-15
1527355,0001127855-13-000018,10-Q,2013-01-22,2013-01-23,2013,Q2,2012-11-30,quarterly,TEAM,TEAMUPSPORT INC.,5045,3743,,,,,,5045,,,,,,,,,,,-6318,,,,,,,,,-6318,,,,,,3743,,,,,7374,4766698,2012-11-30,single,,,,,instance,2013-01-22
1527355,0001127855-13-000249,10-Q/A,2013-04-17,2013-04-18,2013,Q3,2013-02-28,quarterly,TEAM,TEAMUPSPORT INC.,1708,406,,,,,,1708,,,,,,,,,,,-3337,,,,,,,,,-3337,,,,,,406,,,,,7374,4766698,2013-02-28,single,,,,,instance,2013-04-17
1527355,0001127855-13-000645,10-K,2013-08-29,2013-08-30,2013,FY,2013-05-31,annual,TEAM,TEAMUPSPORT INC.,,-3968,,,,,,,,,,,,,,,,0,-27754,,,,,,,,,-25088,,,,,,-3968,,,,,7374,4766698,2013-05-31,single,,,,,instance,2013-08-29
1527355,0001127855-13-000645,10-K,2013-08-29,2013-08-30,2013,FY,2013-05-31,quarterly,TEAM,TEAMUPSPORT INC.,,-3968,,,,,,,,,,,,,,,,,-4374,,,,,,,,,-1708,,,,,,-3968,,,,,7374,4766698,2013-05-31,single,,,,,instance,2013-08-29
1527355,0001127855-13-000708,10-Q/A,2013-10-24,2013-10-25,2014,Q1,2013-08-31,quarterly,TEAM,KONARED CORP,,-53473,,,,,,,,,,,,,,,,,-49505,,,,,,,,,-43256,,,,,,-53473,,,,,2080,4766698,2013-08-31,single,,,,,instance,2013-10-24
1527355,0001127855-13-000797,10-K/A,2013-12-09,2013-12-10,2013,FY,2013-05-31,annual,TEAM,KONARED CORP,,-3968,,,,,,,,,,,,,,,,0,-27754,,,,,,,,,-25088,,,,,,-3968,,,,,2080,4766698,2013-05-31,single,,,,,instance,2013-12-09
