cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
825411,0000825411-11-000021,10-Q,2011-08-10,2011-08-11,2011,Q3,2011-06-30,quarterly,SEV,"SEVCON, INC.",22940000,8043000,1435000,1435000,,1826000,40000,707000,8369000,,0,,,8208000,3219000,177000,165000,21000,144000,,10000,,0,,,,,,,,,,,6608000,1866000,9909000,175000,
825411,0000825411-11-000027,10-K,2011-12-20,2011-12-21,2011,FY,2011-09-30,annual,SEV,"SEVCON, INC.",22947000,7490000,1435000,1435000,,,39000,1797000,7478000,,0,,,32286000,11299000,1070000,969000,257000,712000,,64000,,2000,,,,,-1492000,-635000,186000,-38000,,-2127000,6055000,39000,7529000,1033000,
825411,0000825411-11-000027,10-K,2011-12-20,2011-12-21,2011,FY,2011-09-30,quarterly,SEV,"SEVCON, INC.",22947000,7490000,1435000,1435000,,,39000,1797000,7478000,,0,,,9408000,3024000,202000,213000,155000,58000,,23000,,0,,,,,1104000,-88000,54000,,,1016000,6055000,39000,7529000,236000,
825411,0000825411-12-000013,10-Q,2012-02-10,2012-02-11,2012,Q1,2011-12-31,quarterly,SEV,"SEVCON, INC.",22424000,7789000,1435000,1435000,,,39000,306000,7794000,,0,,,8515000,2982000,252000,373000,89000,284000,,56000,,23000,,,,,-1355000,-104000,60000,,,-1459000,6354000,39000,7828000,429000,
825411,0000825411-12-000020,10-Q,2012-05-14,2012-05-15,2012,Q2,2012-03-31,quarterly,SEV,"SEVCON, INC.",24647000,8534000,1435000,1435000,,,40000,1284000,7653000,,0,,,10101000,3622000,695000,628000,158000,470000,,34000,,0,,,,,1061000,-168000,66000,,,893000,7099000,40000,8574000,662000,
825411,0000825411-12-000022,10-Q,2012-08-07,2012-08-08,2012,Q3,2012-06-30,quarterly,SEV,"SEVCON, INC.",22148000,8499000,1435000,1435000,,,41000,1838000,6782000,,0,,,8878000,2953000,35000,57000,-99000,156000,,32000,,0,,,,,736000,-37000,58000,,,699000,7064000,41000,8540000,89000,
825411,0000825411-12-000026,10-K,2012-12-20,2012-12-21,2012,FY,2012-09-30,annual,SEV,"SEVCON, INC.",23561000,6479000,1435000,1435000,,,43000,2823000,6346000,,0,,,35515000,12170000,1500000,1596000,401000,1195000,,141000,3380000,19000,,,,,1506000,-426000,242000,,-69000,1080000,5044000,43000,6522000,1737000,
825411,0000825411-12-000026,10-K,2012-12-20,2012-12-21,2012,FY,2012-09-30,quarterly,SEV,"SEVCON, INC.",23561000,6479000,1435000,1435000,,,43000,2823000,6346000,,0,,,8021000,2613000,518000,538000,253000,285000,,19000,,-4000,,,,,1064000,-117000,58000,,,947000,5044000,43000,6522000,557000,
825411,0000825411-13-000011,10-Q,2013-02-12,2013-02-13,2013,Q1,2012-12-31,quarterly,SEV,"SEVCON, INC.",21717000,5402000,1435000,1435000,,,44000,1289000,6456000,,0,,,6640000,2240000,-1185000,-1410000,-108000,-1302000,,24000,,0,,,,,-1459000,-145000,71000,,,-1604000,3967000,44000,5446000,-1386000,
825411,0000825411-13-000014,10-Q,2013-05-14,2013-05-15,2013,Q2,2013-03-31,quarterly,SEV,"SEVCON, INC.",21880000,5578000,1435000,1435000,,,41000,1002000,5963000,,0,,,8017000,3007000,-463000,-576000,-638000,62000,,26000,,1000,,,,,-68000,-162000,97000,,,-230000,4143000,41000,5619000,-550000,
825411,0000825411-13-000017,10-Q,2013-08-08,2013-08-09,2013,Q3,2013-06-30,quarterly,SEV,"SEVCON, INC.",22671000,5846000,1435000,1435000,,,1743000,1338000,5820000,,0,,,8675000,3237000,293000,171000,47000,124000,,28000,,0,,,,,434000,-76000,47000,,-17000,358000,4411000,1743000,7589000,199000,
825411,0000825411-13-000026,10-K,2013-12-20,2013-12-21,2013,FY,2013-09-30,annual,SEV,"SEVCON, INC.",23360000,7218000,1435000,1435000,,,46000,2062000,5723000,,0,,,32203000,11799000,-948000,-1463000,-392000,-1071000,,101000,3369000,16000,,,,,-409000,-435000,262000,,-71000,-844000,5783000,46000,7264000,-1362000,
825411,0000825411-13-000026,10-K,2013-12-20,2013-12-21,2013,FY,2013-09-30,quarterly,SEV,"SEVCON, INC.",23360000,7218000,1435000,1435000,,,46000,2062000,5723000,,0,,,8871000,3315000,407000,352000,307000,45000,,23000,,15000,,,,,684000,-52000,47000,,-1000,632000,5783000,46000,7264000,375000,
825411,0001140361-14-005439,10-Q,2014-02-10,2014-02-11,2014,Q1,2013-12-31,quarterly,SEV,"SEVCON, INC.",23517000,7875000,1435000,1435000,,,47000,2159000,5937000,,0,,,9049000,3832000,710000,609000,121000,488000,,16000,,,,,,,126000,-64000,59000,,,62000,6440000,47000,7922000,625000,
825411,0001140361-14-020324,10-Q,2014-05-13,2014-05-14,2014,Q2,2014-03-31,quarterly,SEV,"SEVCON, INC.",24142000,8114000,1435000,1435000,,,49000,1450000,5965000,,0,,,9170000,3602000,196000,139000,-23000,162000,,19000,,1000,,,,,-467000,-185000,68000,,,-652000,6679000,49000,8163000,158000,
825411,0001140361-14-031320,10-Q,2014-08-07,2014-08-08,2014,Q3,2014-06-30,quarterly,SEV,"SEVCON, INC.",25468000,8501000,1435000,1435000,,,42000,1303000,6384000,,0,,,9657000,3576000,213000,188000,-34000,222000,,18000,,0,,,,,-192000,-310000,98000,,0,-502000,7066000,42000,8543000,206000,
825411,0001140361-14-046343,10-K,2014-12-23,2014-12-24,2014,FY,2014-09-30,annual,SEV,"SEVCON, INC.",33967000,16342000,1435000,1435000,,,28000,11238000,6258000,,46000,,,37923000,14790000,1025000,816000,85000,731000,3964000,136000,4856000,10000,,,,,340000,-744000,320000,,-63000,-404000,14907000,28000,16370000,952000,
825411,0001140361-14-046343,10-K,2014-12-23,2014-12-24,2014,FY,2014-09-30,quarterly,SEV,"SEVCON, INC.",33967000,16342000,1435000,1435000,,,28000,11238000,6258000,,46000,,,10047000,3780000,-94000,-120000,21000,-141000,,83000,,9000,,,,,873000,-185000,95000,,0,688000,14907000,28000,16370000,-37000,
825411,0001140361-15-006773,10-Q,2015-02-17,2015-02-18,2015,Q1,2014-12-31,quarterly,SEV,"SEVCON, INC.",31070000,16601000,1435000,1435000,,,15000,8111000,6289000,,46000,,,9933000,4009000,282000,305000,40000,265000,1234000,26000,3513000,5000,,,,,-994000,-293000,113000,,,-1287000,15166000,15000,16616000,331000,
825411,0001140361-15-020835,10-Q,2015-05-19,2015-05-20,2015,Q2,2015-03-31,quarterly,SEV,"SEVCON, INC.",31738000,17061000,1435000,1435000,,,4000,8645000,6438000,,46000,,,10340000,4561000,674000,706000,65000,641000,1301000,14000,4912000,11000,,,,,1068000,-299000,146000,,,769000,15626000,4000,17065000,720000,
825411,0001140361-15-030601,10-Q,2015-08-10,2015-08-11,2015,Q3,2015-06-30,quarterly,SEV,"SEVCON, INC.",33866000,17492000,1435000,1435000,,,0,8548000,6596000,,45000,,,10346000,4188000,261000,362000,83000,279000,1376000,14000,3577000,4000,,,,,-4000,-496000,147000,,,-500000,16057000,0,17492000,376000,
825411,0001140361-15-045565,10-K,2015-12-24,2015-12-25,2015,FY,2015-09-30,annual,SEV,"SEVCON, INC.",35616000,15712000,1435000,1435000,,,0,8048000,6790000,,45000,,,41142000,15834000,1894000,1945000,406000,1539000,3677000,76000,4929000,31000,,,,,-161000,-1309000,554000,-263000,-98000,-1470000,14277000,0,15712000,2021000,
825411,0001140361-15-045565,10-K,2015-12-24,2015-12-25,2015,FY,2015-09-30,quarterly,SEV,"SEVCON, INC.",35616000,15712000,1435000,1435000,,,0,8048000,6790000,,45000,,,10523000,3076000,677000,572000,218000,354000,-234000,22000,,11000,,,,,-231000,-221000,148000,,,-452000,14277000,0,15712000,594000,
825411,0001140361-16-053044,10-Q,2016-02-16,2016-02-17,2016,Q1,2015-12-31,quarterly,SEV,"SEVCON, INC.",34577000,15949000,1435000,1435000,,,1000000,6787000,8198000,,45000,,,9115000,4116000,180000,95000,11000,84000,860000,22000,3576000,8000,,,,,-1249000,-323000,152000,-217000,,-1572000,14514000,1000000,16949000,117000,
825411,0001140361-16-066686,10-Q,2016-05-23,2016-05-24,2016,Q2,2016-03-31,quarterly,SEV,"SEVCON, INC.",62462000,18950000,19340000,8835000,10505000,,0,6726000,13256000,,45000,,,13181000,4122000,-1671000,-1670000,-90000,-1580000,1347000,109000,3911000,4000,,,,,-3941000,-461000,206000,0,,-4402000,-390000,0,18950000,-1561000,
825411,0001140361-16-076118,10-Q,2016-08-12,2016-08-13,2016,Q3,2016-06-30,quarterly,SEV,"SEVCON, INC.",60222000,17692000,18976000,8604000,10372000,15216000,,4273000,14148000,,45000,,,13913000,4752000,-931000,-1589000,-60000,-1445000,1212000,140000,4070000,4000,,,,,-2342000,-259000,169000,-217000,,-2601000,-1284000,15216000,32908000,-1449000,
825411,0001140361-16-090664,10-K,2016-12-23,2016-12-24,2016,FY,2016-09-30,annual,SEV,"SEVCON, INC.",68973000,21739000,16979000,7794000,9185000,15512000,,14127000,13666000,,45000,,,49801000,16108000,-5334000,-5867000,-1000,-5813000,5870000,423000,4148000,16000,,,,1767000,-6205000,-1432000,754000,-434000,-238000,-7637000,4760000,15512000,37251000,-5444000,-3567000
825411,0001140361-16-090664,10-K,2016-12-23,2016-12-24,2016,FY,2016-09-30,quarterly,SEV,"SEVCON, INC.",68973000,21739000,16979000,7794000,9185000,15512000,,14127000,13666000,,45000,,,13592000,3118000,-2912000,-2703000,138000,-2919000,2451000,152000,,0,,,,,1327000,-389000,227000,0,-16000,938000,4760000,15512000,37251000,-2551000,
825411,0001140361-17-007326,10-Q,2017-02-14,2017-02-15,2017,Q1,2016-12-31,quarterly,SEV,"SEVCON, INC.",64843000,20254000,16382000,7631000,8751000,14584000,,10400000,14884000,,45000,,,12543000,2753000,-2419000,-2981000,-489000,-2427000,1441000,138000,5214000,,,,,448000,-3534000,-247000,242000,-215000,,-3781000,3872000,14584000,34838000,-2843000,-1971000
825411,0001140361-17-020966,10-Q,2017-05-16,2017-05-17,2017,Q2,2017-03-31,quarterly,SEV,"SEVCON, INC.",65780000,18645000,16391000,7733000,8658000,14835000,,5664000,16356000,,43000,,,15672000,3768000,-2321000,-2621000,-368000,-2185000,1827000,142000,5294000,,,,,498000,-4525000,-406000,240000,0,,-4931000,2254000,14835000,33480000,-2479000,-1823000
825411,0001140361-17-032130,10-Q,2017-08-14,2017-08-15,2017,Q3,2017-06-30,quarterly,SEV,"SEVCON, INC.",68786000,16391000,17113000,8142000,8971000,15013000,,2318000,17072000,,42000,,,18556000,4632000,-3288000,-3174000,-269000,-2891000,2465000,216000,5366000,,,,,578000,-1374000,-1139000,555000,-208000,0,-2513000,-722000,15013000,31404000,-2958000,-2710000
