cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1420302,0000950123-11-069203,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,LOGM,"LOGMEIN, INC.",206403869,142242598,1110610,615299,495311,,,94003584,,,0,,,,26652191,4005081,4093167,1410843,2682324,4661979,,25169689,,239958,,22647110,,,,,,,,141131988,,,,,7372,24179086,2011-06-30,single,,,,92048,instance,2011-07-28
1420302,0000950123-11-092234,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,LOGM,"LOGMEIN, INC.",216764925,147031623,10798580,7332674,3465906,,,95394977,,,,,,,28404053,1972277,2036447,908750,1127697,6105253,,25108470,,210209,,26431776,1201981,10219269,-158155,2539076,,,10061114,136233043,,,,3174258,7372,24285395,2011-09-30,single,,,,32912,instance,2011-10-27
1420302,0001193125-12-078099,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,LOGM,"LOGMEIN, INC.",232057117,155805689,10519355,7258743,3260612,,,103603684,,,0,,,,108887145,9498171,9795464,4034020,5761444,20780061,1207,25154599,862966,,,99388974,4402592,32870930,-2322480,8924623,,,30548450,145286334,,,9796671,13900763,7372,24551641,2011-12-31,single,,,,228138,instance,2012-02-24
1420302,0001193125-12-078099,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,LOGM,"LOGMEIN, INC.",232057117,155805689,10519355,7258743,3260612,,,103603684,,,0,,,,29328258,3722782,3765918,1749248,2016670,5695050,,,,,,25605476,1125855,8829343,-69756,2388930,,,8759587,145286334,,,,4848637,7372,24551641,2011-12-31,single,,,,11144,instance,2012-02-24
1420302,0001193125-12-184057,10-Q,2012-04-26,2012-04-27,2012,Q1,2012-03-31,quarterly,LOGM,"LOGMEIN, INC.",240371296,161388659,25881280,18845909,7035371,,,92373291,,,0,,,,29270613,1172290,1151515,1075275,76240,6219971,,25354380,215490,,,28098323,1382737,7863665,-1339457,2984436,,,6524208,135507379,,,,2555027,7372,24594845,2012-03-31,single,,,,127265,instance,2012-04-26
1420302,0001193125-12-315667,10-Q,2012-07-26,2012-07-27,2012,Q2,2012-06-30,quarterly,LOGM,"LOGMEIN, INC.",251003560,167232029,25301642,18440492,6861150,,,98443541,,,,,,,30371853,2255622,2204274,1628597,575677,6696432,,25367227,217977,,,28116231,1466088,8282434,-945359,3088571,,,7337075,141930387,,,,3721710,7372,24733520,2012-06-30,single,,,,145680,instance,2012-07-26
1420302,0001193125-12-434463,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,LOGM,"LOGMEIN, INC.",263143883,175721000,25410154,18768580,6641574,,,105003430,,,,,,,31680501,1548662,1788853,1071163,717690,6788250,,25303230,244973,,,30131839,1599563,5951539,-1902051,4333552,,,4049488,150310846,,,,3148225,7372,24803526,2012-09-30,single,,,,145896,instance,2012-10-25
1420302,0001193125-13-070460,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,LOGM,"LOGMEIN, INC.",279537784,184637264,25251473,18883449,6368024,,,111931599,,,,,,,124333266,6010841,6256365,2690731,3565634,26361324,352,25356305,887315,,,118322425,6099593,28257251,-5277226,14792153,,,22980025,159385791,,,6256717,12110434,7372,24814007,2012-12-31,single,,,,565205,instance,2013-02-22
1420302,0001193125-13-070460,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,LOGM,"LOGMEIN, INC.",279537784,184637264,25251473,18883449,6368024,,,111931599,,,,,,,33010000,1034000,1111723,-1084304,2196000,6656671,,,208875,,,31976032,1651205,6159613,-1090359,4385594,,,5069254,159385791,,,,2685205,7372,24814007,2012-12-31,single,,,,146364,instance,2013-02-22
1420302,0001193125-13-175704,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,LOGM,"LOGMEIN, INC.",277686491,173344419,24965071,18711947,6253124,,,104746913,,,,,,,33027876,-6630468,-5813260,-6605,-5806655,7391024,,24704343,165088,,,39658344,1703553,6114926,-2154941,5164671,,-8979558,3959985,148379348,,,,-4926915,7372,24393960,2013-03-31,single,,,,179126,instance,2013-04-26
