cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
55772,0000055772-11-000024,10-Q,2011-11-01,2011-11-02,2012,Q1,2011-09-30,quarterly,KBALB,KIMBALL INTERNATIONAL INC,596064000,380511000,10027000,2556000,7471000,273000,14000,34951000,139381000,,,,,270635000,46970000,889000,-313000,-167000,-146000,,9000,37836000,120000,,,,8416000,-6647000,-7700000,237000,-1835000,,-14347000,370484000,287000,380798000,-304000,9305000,2520,,,,,,,
55772,0000055772-12-000005,10-Q,2012-02-03,2012-02-04,2012,Q2,2011-12-31,quarterly,KBALB,KIMBALL INTERNATIONAL INC,590058000,380241000,9583000,2507000,7076000,273000,14000,31597000,127846000,,,,,296904000,54320000,4243000,5685000,2488000,3197000,,7000,37979000,100000,,,,7132000,7832000,-9060000,329000,-1842000,,-1228000,370658000,287000,380528000,5692000,11375000,2520,,,,,,,
55772,0000055772-12-000009,10-Q,2012-05-03,2012-05-04,2012,Q3,2012-03-31,quarterly,KBALB,KIMBALL INTERNATIONAL INC,596748000,384749000,9413000,2542000,6871000,273000,14000,54467000,127016000,,,,,284414000,50639000,2094000,3262000,756000,2506000,,7000,38005000,121000,,,,7488000,28814000,-4387000,394000,-1843000,,24427000,375336000,287000,385036000,3269000,9582000,2520,,,,,,,
55772,0000055772-12-000013,10-K,2012-08-27,2012-08-28,2012,FY,2012-06-30,annual,KBALB,KIMBALL INTERNATIONAL INC,595516000,386228000,8686000,2480000,6206000,273000,14000,75197000,117681000,,,,,1142061000,209955000,18389000,17702000,6068000,11634000,,35000,38087000,430000,,,,30973000,59019000,-26943000,1443000,-7363000,,32076000,377542000,287000,386515000,17737000,49362000,2520,,,,,,,
55772,0000055772-12-000013,10-K,2012-08-27,2012-08-28,2012,FY,2012-06-30,quarterly,KBALB,KIMBALL INTERNATIONAL INC,595516000,386228000,8686000,2480000,6206000,273000,14000,75197000,117681000,,,,,290108000,58026000,11163000,9068000,2991000,6077000,,12000,,89000,,,,7937000,29020000,-5796000,483000,-1843000,,23224000,377542000,287000,386515000,9080000,19100000,2520,,,,,,,
55772,0000055772-12-000023,10-Q,2012-11-01,2012-11-02,2013,Q1,2012-09-30,quarterly,KBALB,KIMBALL INTERNATIONAL INC,604994000,391954000,8312000,2498000,5814000,258000,15000,77500000,125931000,,,,,288190000,55205000,6907000,7194000,2233000,4961000,,7000,38256000,110000,,,,7469000,9486000,-5270000,717000,-1843000,,4216000,383642000,273000,392227000,7201000,14376000,2520,,,,,,,
55772,0000055772-13-000004,10-Q,2013-02-04,2013-02-05,2013,Q2,2012-12-31,quarterly,KBALB,KIMBALL INTERNATIONAL INC,613317000,396945000,8232000,2529000,5703000,268000,17000,88091000,137306000,,,,,295136000,55157000,6120000,4763000,584000,4179000,,8000,38295000,121000,,,,7674000,20476000,-8067000,1459000,-1862000,,12409000,388713000,285000,397230000,4771000,13794000,2520,,,,,,,
55772,0000055772-13-000010,10-Q,2013-05-02,2013-05-03,2013,Q3,2013-03-31,quarterly,KBALB,KIMBALL INTERNATIONAL INC,626131000,398929000,7933000,2494000,5439000,296000,23000,90268000,128205000,,,,,301486000,53809000,3404000,3471000,-207000,3678000,,12000,38176000,94000,,,,7739000,11392000,-7898000,1220000,-1861000,,3494000,390996000,319000,399248000,3483000,11143000,2520,,,,,,,
55772,0000055772-13-000016,10-K,2013-08-26,2013-08-27,2013,FY,2013-06-30,annual,KBALB,KIMBALL INTERNATIONAL INC,644519000,404506000,7787000,2511000,5276000,294000,23000,103600000,123998000,,,,,1203134000,223748000,23001000,22663000,2784000,19879000,,35000,38522000,404000,,,,30758000,63861000,-27555000,5023000,-7430000,,36306000,396719000,317000,404823000,22698000,53759000,3672,,,,,,,
55772,0000055772-13-000016,10-K,2013-08-26,2013-08-27,2013,FY,2013-06-30,quarterly,KBALB,KIMBALL INTERNATIONAL INC,644519000,404506000,7787000,2511000,5276000,294000,23000,103600000,123998000,,,,,318322000,59577000,6570000,7235000,174000,7061000,,8000,,79000,,,,7876000,22507000,-6320000,1627000,-1864000,,16187000,396719000,317000,404823000,7243000,14446000,3672,,,,,,,
55772,0000055772-13-000026,10-Q,2013-11-05,2013-11-06,2014,Q1,2013-09-30,quarterly,KBALB,KIMBALL INTERNATIONAL INC,657493000,414733000,7373000,2556000,4817000,275000,25000,109630000,128777000,,,,,317439000,61324000,11727000,12746000,3563000,9183000,,7000,38596000,68000,,,,7804000,16025000,-6630000,1486000,-1863000,,9395000,407360000,300000,415033000,12753000,19531000,3672,,,,,,,
55772,0000055772-14-000009,10-Q,2014-02-05,2014-02-06,2014,Q2,2013-12-31,quarterly,KBALB,KIMBALL INTERNATIONAL INC,687912000,425270000,6950000,2564000,4386000,273000,25000,129592000,130983000,,,,,320313000,66846000,10182000,11411000,2189000,9222000,,7000,38613000,65000,,,,7923000,29035000,-9034000,1768000,-1880000,,20001000,418320000,298000,425568000,11418000,18105000,3672,,,,,,,
