cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1439299,0001144204-11-048476,10-Q/A,2011-08-18,2011-08-19,2011,Q2,2011-06-30,quarterly,CCGN,"CONSUMER CAPITAL GROUP, INC.",2812299,916377,,,,,,1292993,602497,,,,,,595974,-334423,-314587,15776,-330108,,,,,,,930397,,,,,,,,916377,,,,,1000,18888889,2011-06-30,single,,,,
1439299,0001144204-11-063936,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CCGN,"CONSUMER CAPITAL GROUP, INC.",2320657,567226,,,,,,774648,844200,,,,,2310569,467848,-185790,-172855,1499,-176142,,,,,,,653638,,372181,484,,,,372665,567226,,,,,5140,18888889,2011-09-30,single,,,3466,
1439299,0001144204-12-018799,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,CCGN,"CONSUMER CAPITAL GROUP, INC.",3876557,847816,,,,,,619812,1167447,,,,,7783719,2219631,-2213901,-2101202,2054,-2106457,,,,,,,4433532,,-2748043,-107843,,,,-2855886,847816,,,,,5140,19068889,2011-12-31,single,,,57892,
1439299,0001144204-12-018799,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,CCGN,"CONSUMER CAPITAL GROUP, INC.",3876557,847816,,,,,,619812,1167447,,,,,2179265,534764,-603860,-604890,-71766,-533740,,,,,,,1138624,,-315897,-84625,,,,-400522,847816,,,,,5140,19068889,2011-12-31,single,,,48444,
1439299,0001144204-12-029215,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CCGN,"CONSUMER CAPITAL GROUP, INC.",3179613,546688,,,,,,880266,902718,,,,,1570161,1024603,-329573,-293275,131,-293599,,,,,,,1354176,,-54533,0,,,,-54533,546688,,,,,5140,19068889,2012-03-31,single,,,16309,
1439299,0001144204-12-047517,10-Q/A,2012-08-22,2012-08-23,2012,Q2,2012-06-30,quarterly,CCGN,"CONSUMER CAPITAL GROUP, INC.",2292956,319939,,,,,,418718,533136,,,,,1278454,148009,-239641,-225135,28,-225064,,,,,,,387650,,-337783,0,,,,-337783,319939,,,,,5140,19068889,2012-06-30,single,,,8899,
1439299,0001144204-12-061930,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CCGN,"CONSUMER CAPITAL GROUP, INC.",2235577,-93607,,,,,,276301,1100698,,,,,2202610,36571,-410653,-410717,365,-406284,,,19068889,,,,447224,,-4006,0,,,,-4006,-93607,,,,,5140,19068889,2012-09-30,single,,,7150,
1439299,0001391609-13-000208,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,CCGN,"CONSUMER CAPITAL GROUP, INC.",2429941,-442597,,,,,,174247,679403,,,,,6823880,1228090,-1333298,-1281365,1765,-1285670,,,19068889,,,,2561388,,-1783227,0,486533,,,-1783227,-442597,,,,,5140,19068889,2012-12-31,single,,,42844,
1439299,0001391609-13-000208,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,CCGN,"CONSUMER CAPITAL GROUP, INC.",2429941,-442597,,,,,,174247,679403,,,,,1772656,18907,-353431,-352238,1241,-360723,,,,,,,372338,,-1386905,0,,,,-1386905,-442597,,,,,5140,19068889,2012-12-31,single,,,10486,
1439299,0000721748-13-000135,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,CCGN,"CONSUMER CAPITAL GROUP, INC.",1580753,-566785,,,,,,71762,598337,,,,,1404689,16547,-344892,-124733,336,-125563,,,19068889,,,,361438,,593373,,0,,,,-566785,,,,,5140,19068889,2013-03-31,single,,,6872,
1439299,0000721748-13-000478,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,CCGN,"CONSUMER CAPITAL GROUP, INC.",2863084,-796653,,,,,,455176,741950,,,,,1736744,20081,-226994,-227377,505,-228457,,,19068889,,,,247075,,-1008229,,,,,,-796653,,,,,5140,19068889,2013-06-30,single,,,6424,
1439299,0000721748-13-000795,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,CCGN,"CONSUMER CAPITAL GROUP, INC.",2433293,-970090,,,,,,287626,838292,,,,,1428095,26847,-226261,-170399,133,-170532,,,19068889,,,,253108,,47750,,,,,,-970090,,,,,5140,19068889,2013-09-30,single,,,6098,
1439299,0000721748-13-000921,10-K/A,2013-12-16,2013-12-17,2012,FY,2012-12-31,annual,CCGN,"CONSUMER CAPITAL GROUP, INC.",2429941,-442597,,,,,,174247,679403,,,,,6823880,1228090,-1333298,-1281365,1765,-1285670,,,19068889,,,,2561388,,-1783227,0,486533,,,-1783227,-442597,,,,,5140,19068889,2012-12-31,single,,,42844,
