cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1357371,0001357371-11-000010,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,BBEP,BREITBURN ENERGY PARTNERS L.P.,1879132000,,,,,,,2747000,7342000,,,,,142368000,,69439000,58139000,616000,57523000,,9080000,,,,,,25025000,,,,,,,,,,67219000,94464000
1357371,0001357371-11-000014,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,BBEP,BREITBURN ENERGY PARTNERS L.P.,2041361000,,,,,,,4777000,4683000,,,,,277557000,,190518000,180122000,1895000,178227000,,9270000,,,,,,26688000,41267000,-57380000,5476000,,,-16113000,,,,189392000,217206000
1357371,0001357371-12-000005,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,BBEP,BREITBURN ENERGY PARTNERS L.P.,2330849000,,,,,,,5328000,4724000,,,,,480370000,,153809000,111886000,1188000,110698000,,39165000,,,,,,107503000,128543000,-338805000,22043000,,,-210262000,,,,151051000,261312000
1357371,0001357371-12-000005,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,BBEP,BREITBURN ENERGY PARTNERS L.P.,2330849000,,,,,,,5328000,4724000,,,,,73149000,,-19507000,-30660000,-321000,-30339000,,11395000,,,,,,31149000,-241000,-281425000,5709000,,,-281666000,,,,-19265000,11642000
1357371,0001357371-12-000010,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,BBEP,BREITBURN ENERGY PARTNERS L.P.,2258620000,,,,,,,6380000,9229000,,,,,59147000,,-36194000,-50484000,-559000,-49925000,,13800000,,,,,,38281000,71299000,,5591000,,,,,,,-36684000,2087000
1357371,0001357371-12-000018,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,BBEP,BREITBURN ENERGY PARTNERS L.P.,2431490000,,,,,,,4066000,5267000,,,,,203176000,,107810000,93528000,1005000,92523000,,14069000,,,,,,33517000,29252000,,5612000,,,,,,,107597000,141327000
1357371,0001357371-12-000021,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,BBEP,BREITBURN ENERGY PARTNERS L.P.,2578980000,,,,,,,4374000,3516000,,,,,43078000,,-58029000,-73650000,-647000,-73003000,,15362000,,,,,,37270000,65725000,-220567000,5652000,,,-154842000,,,,-58288000,-20759000
1357371,0001357371-13-000003,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,BBEP,BREITBURN ENERGY PARTNERS L.P.,2915494000,,,,,,,4507000,3086000,,,,,422995000,,21700000,-40655000,84000,-40739000,,61206000,,,,,,149565000,191782000,-562356000,22266000,-132420000,,-370574000,,,,20551000,171265000
1357371,0001357371-13-000003,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,BBEP,BREITBURN ENERGY PARTNERS L.P.,2915494000,,,,,,,4507000,3086000,,,,,117594000,,8113000,-10049000,285000,-10334000,,17975000,,,,,,40497000,25506000,-248952000,5411000,,,-223446000,,,,7926000,48610000
1357371,0001357371-13-000007,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,BBEP,BREITBURN ENERGY PARTNERS L.P.,2889419000,,,,,,,7610000,7465000,,,,,96944000,,-17853000,-36270000,30000,-36300000,,18419000,,,,,,47790000,58852000,-2503000,4808000,,,56349000,,,,-17851000,29937000
1357371,0001357371-13-000018,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,BBEP,BREITBURN ENERGY PARTNERS L.P.,3058747000,,,,,,,2136000,4887000,,,,,216981000,,95419000,77006000,574000,76432000,,18420000,,,,,,46541000,38570000,3101000,4989000,,,41671000,,,,95426000,141960000
1357371,0001357371-13-000031,10-K/A,2013-08-23,2013-08-24,2012,FY,2012-12-31,annual,BBEP,BREITBURN ENERGY PARTNERS L.P.,2915494000,,,,,,,4507000,,,,,,422995000,,21700000,-40655000,84000,-40739000,,61206000,,,,,,149565000,191782000,-562356000,22266000,-132420000,,-370574000,,,,20551000,171265000
1357371,0001357371-13-000031,10-K/A,2013-08-23,2013-08-24,2012,FY,2012-12-31,quarterly,BBEP,BREITBURN ENERGY PARTNERS L.P.,2915494000,,,,,,,4507000,,,,,,117594000,,8113000,-10049000,285000,-10334000,,17975000,,,,,,40497000,25506000,-248952000,5411000,,,-223446000,,,,7926000,48610000
1357371,0001357371-13-000032,10-Q/A,2013-08-23,2013-08-24,2013,Q1,2013-03-31,quarterly,BBEP,BREITBURN ENERGY PARTNERS L.P.,2889419000,,,,,,,7610000,7465000,,,,,96944000,,-17853000,-36270000,30000,-36300000,,18419000,,,,,,47790000,58852000,-2503000,4808000,,,56349000,,,,-17851000,29937000
1357371,0001357371-13-000036,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,BBEP,BREITBURN ENERGY PARTNERS L.P.,3900456000,,6693000,,6693000,,,2818000,11118000,,,,,143385000,,-1435000,-24987000,24000,-25011000,,23548000,,,,,,60125000,69520000,-862199000,4903000,,,-792679000,,,,-1439000,58690000
1357371,0001357371-14-000004,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,BBEP,BREITBURN ENERGY PARTNERS L.P.,4196282000,,,,,,,2458000,3890000,,,,,634658000,,44276000,-42766000,905000,-43671000,,87067000,,,,,,216495000,257166000,-1175817000,19955000,-186868000,,-918651000,,,,44301000,260771000
1357371,0001357371-14-000004,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,BBEP,BREITBURN ENERGY PARTNERS L.P.,4196282000,,,,,,,2458000,3890000,,,,,177348000,,-31855000,-58515000,277000,-58792000,,26680000,,,,,,62039000,90224000,-314216000,5255000,,,-223992000,,,,-31835000,30184000
1357371,0001357371-14-000007,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,BBEP,BREITBURN ENERGY PARTNERS L.P.,4213200000,,11180000,,11180000,,,1821000,3885000,,,,,184912000,,20399000,-9747000,11000,-9758000,,30658000,,,,,,63501000,116311000,-2464000,6549000,,,113847000,,,,20911000,83900000
1357371,0001357371-14-000043,10-Q,2014-08-05,2014-08-06,2014,Q2,2014-06-30,quarterly,BBEP,BREITBURN ENERGY PARTNERS LP,4185852000,,10282000,,10282000,,,9015000,9237000,,,,,93122000,,-74937000,-104884000,-159000,,,30208000,,,,,,68245000,74798000,-220000,6098000,,,74578000,,,,-74676000,-6692000
1357371,0001357371-14-000088,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,BBEP,BREITBURN ENERGY PARTNERS LP,4263654000,,9286000,,9286000,,,3227000,4418000,,,,,363902000,,160219000,131175000,532000,,,29494000,,,,,,72671000,103807000,-3738000,5793000,,,100069000,,,,160669000,232890000
1357371,0001357371-15-000063,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,BBEP,BREITBURN ENERGY PARTNERS LP,7638334000,,92024000,92024000,,,105000000,12628000,3727000,,,,,1429969000,,545967000,421243000,-73000,421316000,,126960000,,,,,,291709000,357755000,-401465000,23387000,-264585000,,-43710000,,105000000,,548203000,837676000
1357371,0001357371-15-000063,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,BBEP,BREITBURN ENERGY PARTNERS LP,7638334000,,92024000,92024000,,,105000000,12628000,3727000,,,,,788033000,,440286000,404699000,-457000,,,36600000,,,,,,87292000,62839000,-395043000,4947000,,,-332204000,,105000000,,441299000,527578000
1357371,0001357371-15-000120,10-Q,2015-05-05,2015-05-06,2015,Q1,2015-03-31,quarterly,BBEP,BREITBURN ENERGY PARTNERS LP,7541069000,,103563000,95947000,7616000,,0,8690000,3912000,,,,,306284000,,-17826000,-58826000,92000,-58918000,,39665000,,,,,,109824000,141149000,-13993000,7741000,-54122000,,127156000,,0,,-19161000,91998000
1357371,0001357371-15-000173,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,BBEP,BREITBURN ENERGY PARTNERS LP,7245543000,,2044000,0,2044000,,421000,9525000,1342000,,,,,102708000,,-243280000,-305322000,259000,-305581000,,61404000,,,,,,109447000,73796000,-3670000,6804000,-27061000,,70126000,,421000,,-243918000,-133833000
1357371,0001357371-15-000206,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,BBEP,BREITBURN ENERGY PARTNERS LP,5850048000,,1538000,0,1538000,3043863000,603000,12091000,3371000,,,,,412259000,,-1276046000,-1327824000,14000,-1327838000,,50919000,211766000,,,,,117464000,136239000,503000,6169000,-27100000,,136742000,,3044466000,,-1276905000,-1158582000
1357371,0001357371-16-000312,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,annual,BBEP,BREITBURN ENERGY PARTNERS LP,4872412000,,0,0,,,154000000,10464000,926000,,,,,1108715000,,-2376582000,-2581486000,1527000,-2583013000,,203027000,211575000,,,,,460047000,436705000,-18201000,26805000,-126188000,,418504000,,154000000,,-2378459000,-1916535000
1357371,0001357371-16-000312,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,quarterly,BBEP,BREITBURN ENERGY PARTNERS LP,4872412000,,0,0,,,154000000,10464000,926000,,,,,287464000,,-839430000,-889514000,1162000,-890676000,,51039000,,,,,,123312000,85521000,-1041000,6091000,-17905000,,84480000,,154000000,,-838475000,-716118000
1357371,0001357371-16-000330,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,BBEP,BREITBURN ENERGY PARTNERS LP,4715386000,,,,,2783619000,172000000,81691000,1345000,,,,,147966000,,-45487000,-104101000,-95000,-104006000,,55989000,,,,,,83723000,126809000,-3942000,5311000,0,,122867000,,2955619000,,-48112000,38236000
