cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
96943,0000950123-10-067387,10-Q,2010-07-23,2010-07-24,2010,Q2,2010-06-30,quarterly,TFX,TELEFLEX INC,3743744000,1577232000,2335189000,1409197000,925992000,1128200000,41464000,287129000,337363000,,,,,461675000,208801000,79353000,59944000,17563000,60148000,10867000,19585000,40356000,176000,,,,,,,,,,,-757957000,1169664000,2746896000,79529000,,3841,,,,,,,,instance,2010-07-23
96943,0000950123-10-096455,10-Q,2010-10-27,2010-10-28,2010,Q3,2010-09-30,quarterly,TFX,TELEFLEX INC,3797855000,1713231000,2367903000,1438997000,928906000,904406000,181193000,247757000,359967000,,,,,442993000,203067000,67655000,17454000,-5986000,22196000,11013000,20090000,40254000,243000,,,,23252000,46622000,-8481000,2868000,-13584000,,38141000,-654672000,1085599000,2798830000,37544000,90907000,3841,,,,,,12412000,10840000,instance,2010-10-27
96943,0000950123-11-018007,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,TFX,TELEFLEX INC,3643155000,1783376000,2360933000,1442411000,918522000,813409000,72500000,208452000,338598000,,,,,1801705000,794069000,273593000,147793000,21887000,201094000,42621000,80031000,40280000,861000,,,,92189000,206585000,-33537000,9621000,-54312000,,173048000,-577557000,885909000,2669285000,227824000,365782000,3841,,,,,,48372000,43817000,instance,2011-02-25
96943,0000950123-11-018007,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,TFX,TELEFLEX INC,3643155000,1783376000,2360933000,1442411000,918522000,813409000,72500000,208452000,338598000,,,,,475838000,187852000,57547000,20173000,-4693000,81078000,11694000,21322000,,224000,,,,22232000,59809000,-9741000,1852000,-13608000,,50068000,-577557000,885909000,2669285000,41495000,79779000,3841,,,,,,11516000,10716000,instance,2011-02-25
96943,0000950123-11-039311,10-Q,2011-04-26,2011-04-27,2011,Q1,2011-03-31,quarterly,TFX,TELEFLEX INC,3678803000,1884710000,2396626000,1468990000,927636000,822473000,29700000,202298000,319905000,,,,,388658000,176038000,54574000,23926000,6426000,77812000,11038000,16157000,40424000,106000,,,,22069000,14062000,-6444000,-1055000,-13614000,,7618000,-511916000,852173000,2736883000,40083000,76643000,3841,,,,,,10849000,11220000,instance,2011-04-26
96943,0001193125-11-198684,10-Q,2011-07-27,2011-07-28,2011,Q2,2011-06-30,quarterly,TFX,TELEFLEX INC,3878232000,1945625000,2392988000,1475436000,917552000,949866000,29700000,365809000,293822000,,,,,391286000,184032000,56649000,40301000,8714000,34070000,12456000,15785000,40872000,253000,,,,21179000,25572000,-8833000,2010000,-13824000,,16739000,-447363000,979566000,2925191000,56086000,77828000,3841,,,,,,10079000,11100000,instance,2011-07-27
96943,0001193125-11-280093,10-Q,2011-10-25,2011-10-26,2011,Q3,2011-09-30,quarterly,TFX,TELEFLEX INC,3868711000,1932151000,2354556000,1456710000,897846000,952322000,29700000,371699000,311417000,,,,,371891000,178274000,63211000,44352000,10600000,43651000,12325000,19177000,40943000,318000,,,,21416000,25059000,-12284000,1514000,-13840000,,12775000,-422405000,982022000,2914173000,63529000,84627000,3841,,,,,,10316000,11100000,instance,2011-10-25
96943,0001193125-12-076013,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,TFX,TELEFLEX INC,3924103000,1980588000,2318329000,1438542000,879787000,954809000,,584088000,298775000,,,,,1528911000,718841000,233173000,148703000,27000000,323329000,48732000,70317000,40801000,1260000,,,,85617000,103130000,-45087000,3989000,-55136000,,58043000,-337741000,954809000,2935397000,219020000,318790000,3841,,,,,,41504000,44113000,instance,2012-02-24
96943,0001193125-12-076013,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,TFX,TELEFLEX INC,3924103000,1980588000,2318329000,1438542000,879787000,954809000,,584088000,298775000,,,,,411730000,192031000,63118000,44493000,2578000,167796000,12913000,19209000,,584000,,,,21177000,38437000,-17526000,1520000,-13858000,,20911000,-337741000,954809000,2935397000,63702000,84295000,3841,,,,,,10260000,10917000,instance,2012-02-24
96943,0001193125-12-200737,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,TFX,TELEFLEX INC,3649886000,1719346000,1991407000,1119696000,871711000,957360000,,590921000,298971000,,,,,387757000,185835000,-270395000,-288128000,-4019000,-283735000,11562000,18211000,40769000,478000,,,,19799000,26733000,-15029000,1719000,-13866000,,11704000,-272061000,957360000,2676706000,-269917000,-250596000,3841,,,,,4700000,8919000,10880000,instance,2012-05-01
