cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1634912,0001213900-15-006749,10-Q,2015-09-03,2015-09-04,2015,Q2,2015-06-30,quarterly,ICRI,INTELLIGENT CLOUD RESOURCES INC.,2749,-8693,,,,,,876,,,,,,,,,-9956,,-9956,,,,,,,9956,,,,,,,,-8693,,,,
1634912,0001213900-15-007493,10-Q/A,2015-10-06,2015-10-07,2015,Q2,2015-06-30,quarterly,ICRI,INTELLIGENT CLOUD RESOURCES INC.,2749,-8693,,,,,,876,,,,,,,,,-9956,,-9956,,,,,,,9956,,,,,,,,-8693,,,,
1634912,0001213900-15-008589,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,ICRI,INTELLIGENT CLOUD RESOURCES INC.,2649,-12116,,,,,,776,,,,,,,,,-3392,,-3392,,,,,,,3392,,-69,,,,,,-12116,,,,
1634912,0001213900-16-011779,10-K,2016-03-22,2016-03-23,2015,FY,2015-12-31,annual,ICRI,INTELLIGENT CLOUD RESOURCES INC.,74639,-102668,,,,,,74639,,,,,,,,,-107100,,-107100,,,,,,,107100,,-32083,,,,,,-102668,,,,
1634912,0001213900-16-011779,10-K,2016-03-22,2016-03-23,2015,FY,2015-12-31,quarterly,ICRI,INTELLIGENT CLOUD RESOURCES INC.,74639,-102668,,,,,,74639,,,,,,,,,-90555,,-90555,,,,,,,90555,,-25381,,,,,,-102668,,,,
1634912,0001213900-16-013392,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,ICRI,INTELLIGENT CLOUD RESOURCES INC.,5328,-123588,,,,,,5328,,,,,,900,,,-20999,,-20999,,,,,,,21899,,-71360,,,,,,-123588,,,,
1634912,0001213900-16-015990,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,ICRI,INTELLIGENT CLOUD RESOURCES INC.,336,-148911,,,,,,336,,,,,,0,,,-25342,,-25342,,,,,,,25342,,-8996,,,,,,-148911,,,,
1634912,0001213900-16-018023,10-Q,2016-11-07,2016-11-08,2016,Q3,2016-09-30,quarterly,ICRI,INTELLIGENT CLOUD RESOURCES INC.,28091,-14553,,,,,,28091,,,,,,0,,,-2733,,-2733,,,,,,,2733,,-18553,,,,,,-14553,,,,
1634912,0001213900-17-003849,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,annual,ICRI,INTELLIGENT CLOUD RESOURCES INC.,117733,40388,,,,,,27643,,,,,,900,,-200660,-358984,,-358984,,,,,,,200660,,-304852,,,,,,40388,,,,
1634912,0001213900-17-003849,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,quarterly,ICRI,INTELLIGENT CLOUD RESOURCES INC.,117733,40388,,,,,,27643,,,,,,0,,,-309910,,-309910,,,,,,,150686,,-205943,,,,,,40388,,,,
1634912,0001213900-17-005162,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,ICRI,INTELLIGENT CLOUD RESOURCES INC.,172365,121372,,,,,,73908,,,,,,,,-104992,,,-105381,,,,,,,104992,,-125100,,,,,,121372,,,,
1634912,0001213900-17-008568,10-Q,2017-08-14,2017-08-15,2017,Q2,2017-06-30,quarterly,ICRI,INTELLIGENT CLOUD RESOURCES INC.,95820,-2530,,,,,,513,,,,,,,,-123671,,,-124006,,,,,,,123671,,-73499,,,,,,-2530,,,,
1634912,0001213900-17-012665,10-Q,2017-11-28,2017-11-29,2017,Q3,2017-09-30,quarterly,ICRI,INTELLIGENT CLOUD RESOURCES INC.,2500,-284455,,,,,,,,,,,,,,-2565340,,,-2565945,,,,,,,2565340,,-5014,,,,,,-284455,,,,
