cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1269022,0001010549-11-001048,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,ATOC,ATOMIC PAINTBALL INC,180,-390161,,,,,,180,,,0,,,,,-24755,-27097,0,-27097,,-2342,,,,,24755,0,,,,,,,-390161,,,-29439,-24755
1269022,0001010549-11-001308,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,ATOC,ATOMIC PAINTBALL INC,522,-428916,,,,,,522,,,,,,,,-52839,-56755,,-56755,,-3916,,,,,52839,0,-29335,0,,,,-29335,-428916,,,-60671,-52839
1269022,0001010549-14-000319,10-K,2014-06-30,2014-07-01,2011,FY,2011-12-31,annual,ATOC,ATOMIC PAINTBALL INC,522,-466549,,,,,,522,,,0,,,,,-172682,,0,-185568,,-12886,,,,,,,-50464,,,,,,-466549,,,,
1269022,0001010549-14-000319,10-K,2014-06-30,2014-07-01,2011,FY,2011-12-31,quarterly,ATOC,ATOMIC PAINTBALL INC,522,-466549,,,,,,522,,,0,,,,,-60322,,,-64633,,-4311,,,,,,,0,,,,,,-466549,,,,
1269022,0001010549-14-000328,10-Q/A,2014-07-07,2014-07-08,2012,Q1,2012-03-31,quarterly,ATOC,ATOMIC PAINTBALL INC,22,-489074,,,,,,22,,,0,,,,,-36261,,0,-40525,,-4264,,,,,36261,0,-500,,,,,,-489074,,,,-36261
1269022,0001010549-14-000330,10-Q/A,2014-07-07,2014-07-08,2012,Q2,2012-06-30,quarterly,ATOC,ATOMIC PAINTBALL INC,,-498539,,,,,,,,,0,,,,,-5203,,0,-9467,,-4264,,,,,5203,0,-22,,,,,,-498539,,,,-5203
1269022,0001010549-14-000334,10-Q/A,2014-07-09,2014-07-10,2012,Q3,2012-09-30,quarterly,ATOC,ATOMIC PAINTBALL INC,250,-505047,,,,,,250,,,0,,,,,-2215,,0,-6508,,-4293,,,,,2215,0,250,,,,,,-505047,,,,-2215
1269022,0001165527-14-000415,10-K/A,2014-07-15,2014-07-16,2012,FY,2012-12-31,annual,ATOC,ATOMIC PAINTBALL INC,134,-512075,,,,,,134,,,0,,,,,-46396,,0,-63526,,-17130,,,,,46396,0,-388,,,,,,-512075,,,,-46396
1269022,0001165527-14-000415,10-K/A,2014-07-15,2014-07-16,2012,FY,2012-12-31,quarterly,ATOC,ATOMIC PAINTBALL INC,134,-512075,,,,,,134,,,0,,,,,-2718,,0,-7028,,-4310,,,,,2718,0,-116,,,,,,-512075,,,,-2718
1269022,0001165527-14-000430,10-Q,2014-07-16,2014-07-17,2013,Q1,2013-03-31,quarterly,ATOC,ATOMIC PAINTBALL INC,0,-526054,,,,240078,,0,,,0,,,,,-9762,,0,-13979,,-4217,,,,,-9762,0,-134,,,,,,-526054,240078,-285976,,-9762
