cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1736035,0001736035-22-000023,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,BXSL,BLACKSTONE SECURED LENDING FUND,9925756000,4168531000,,,,,,131185000,,,,,,,,,,,95946000,,55347000,165031737,,,,,,,,,,,,4168531000,,,,
1736035,0001736035-23-000008,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,annual,BXSL,BLACKSTONE SECURED LENDING FUND,9908995000,4158966000,,,,,,131272000,,,,,,,,,,,404556000,,203579000,166072919,,,,,,672948000,,,-423441000,-263017000,,4158966000,,,,
1736035,0001736035-23-000008,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,quarterly,BXSL,BLACKSTONE SECURED LENDING FUND,9908995000,4158966000,,,,,,131272000,,,,,,,,,,,121779000,,62847000,,,,,,,167816000,,,-117685000,-47405000,,4158966000,,,,
1736035,0001736035-23-000013,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,BXSL,BLACKSTONE SECURED LENDING FUND,9847992000,4190496000,,,,,,103025000,,,,,,,,,,,138798000,,66728000,160501868,,,,,,155864000,,,-91753000,,,4190496000,,,,
1736035,0001736035-23-000018,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,BXSL,BLACKSTONE SECURED LENDING FUND,9572449000,4350271000,,,,,,147383000,,,,,,,,,,,144850000,,66148000,161079263,,,,,,521278000,,,-106960000,,,4350271000,,,,
1736035,0001736035-23-000023,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,BXSL,BLACKSTONE SECURED LENDING FUND,9802235000,4602595000,,,,,,145784000,,,,,,,,,,,170995000,,65253000,169843500,,,,,,-90382000,,,-111149000,0,,4602595000,,,,
1736035,0001736035-24-000006,10-K,2024-02-28,2024-02-29,2023,FY,2023-12-31,annual,BXSL,BLACKSTONE SECURED LENDING FUND,10134618000,4952041000,,,,,,154857000,,,,,,,,,,,611951000,,266420000,167615433,,,,,,458815000,,,-437966000,0,,4952041000,,,,
1736035,0001736035-24-000006,10-K,2024-02-28,2024-02-29,2023,FY,2023-12-31,quarterly,BXSL,BLACKSTONE SECURED LENDING FUND,10134618000,4952041000,,,,,,154857000,,,,,,,,,,,157308000,,68291000,,,,,,,-127945000,,,-128104000,0,,4952041000,,,,
1736035,0001736035-24-000017,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,BXSL,BLACKSTONE SECURED LENDING FUND,10705055000,5155665000,,,,,,147656000,,,,,,,,,,,183755000,,66720000,190599849,,,,,,-395530000,,,-137439000,,,5155665000,,,,
1736035,0001736035-24-000026,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,BXSL,BLACKSTONE SECURED LENDING FUND,11770391000,5394573000,,,,,,291292000,,,,,,,,,,,196186000,,78841000,193908352,,,,,,-709180000,,,-142449000,,,5394573000,,,,
1736035,0001736035-24-000035,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,BXSL,BLACKSTONE SECURED LENDING FUND,12371566000,5700667000,,,,,,194177000,,,,,,,,,,,151664000,,88191000,203419337,,,,,,-517715000,,,-147632000,,,5700667000,,,,
1736035,0001736035-25-000008,10-K,2025-02-26,2025-02-27,2024,FY,2024-12-31,annual,BXSL,BLACKSTONE SECURED LENDING FUND,13472224000,6076521000,,,,,,229606000,,,,,,,,,,,694097000,,326133000,201372008,,,,,,-2526294000,,,-583351000,0,,6076521000,,,,
1736035,0001736035-25-000008,10-K,2025-02-26,2025-02-27,2024,FY,2024-12-31,quarterly,BXSL,BLACKSTONE SECURED LENDING FUND,13472224000,6076521000,,,,,,229606000,,,,,,,,,,,162492000,,92381000,,,,,,,-903869000,,,-155831000,,,6076521000,,,,
1736035,0001736035-25-000013,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,BXSL,BLACKSTONE SECURED LENDING FUND,13968801000,6240869000,,,,,,965005000,,,,,,,,,,,149809000,,92976000,226577167,,,,,,424664000,,,-165622000,,,6240869000,,,,
1736035,0001736035-25-000018,10-Q,2025-08-06,2025-08-07,2025,Q2,2025-06-30,quarterly,BXSL,BLACKSTONE SECURED LENDING FUND,13710955000,6288296000,,,,,,273678000,,,,,,,,,,,155042000,,92285000,228192335,,,,,,-221060000,,,-170040000,,,6288296000,,,,
1736035,0001736035-25-000021,10-Q,2025-11-10,2025-11-11,2025,Q3,2025-09-30,quarterly,BXSL,BLACKSTONE SECURED LENDING FUND,14256287000,6269576000,,,,,,249891000,,,,,,,,,,,132437000,,94691000,230462792,,,,,,-432597000,,,-171533000,,,6269576000,,,,
1736035,0001736035-26-000004,10-K,2026-02-25,2026-02-26,2025,FY,2025-12-31,annual,BXSL,BLACKSTONE SECURED LENDING FUND,14656463000,6245175000,,,,,,289605000,,,,,,,,,,,563455000,,381641000,229162028,,,,,,-458657000,,,-677978000,,,6245175000,,,,
1736035,0001736035-26-000004,10-K,2026-02-25,2026-02-26,2025,FY,2025-12-31,quarterly,BXSL,BLACKSTONE SECURED LENDING FUND,14656463000,6245175000,,,,,,289605000,,,,,,,,,,,126167000,,101687000,,,,,,,-229664000,,,-170783000,,,6245175000,,,,
