cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
842314,0001096906-11-001737,10-Q,2011-08-10,2011-08-11,2011,Q1,2011-06-30,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,4446487,4128535,,,,,,312414,,,,,,198679,,,,,145155,,,,,,,131081,,-190592,,,,,,4128535,,,,,6513,,,,,,,
842314,0001096906-11-002589,10-Q,2011-11-07,2011-11-08,2011,Q2,2011-09-30,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,4429201,4027282,,,,,,299579,,,,,,10595,,,,,-32483,,,,,,,121485,,-3132,,,,,,4027282,,,,,6513,,,,,,,
842314,0001096906-12-000138,10-Q,2012-01-26,2012-01-27,2011,Q3,2011-12-31,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,4149643,4038095,,,,,,21901,,,,,,18684,,,13486,,13486,,,,,,,125837,,-404421,,,,,,4038095,,,,,6513,,,,,,,
842314,0001096906-12-001740,10-K,2012-06-27,2012-06-28,2011,FY,2012-03-31,annual,,AMERICAN TAX CREDIT PROPERTIES II L P,4377640,4154754,,,,,,31046,,,,,,279379,,,199071,,199071,,,,,,,514351,,-612559,,,,,,4154754,,,,,6513,,,,,,,
842314,0001096906-12-001740,10-K,2012-06-27,2012-06-28,2011,FY,2012-03-31,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,4377640,4154754,,,,,,31046,,,,,,51421,,,72913,,72913,,,,,,,135948,,-14414,,,,,,4154754,,,,,6513,,,,,,,
842314,0001096906-12-002019,10-Q,2012-08-13,2012-08-14,2012,Q1,2012-06-30,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,4305333,4079412,,,,,,7345,,,,,,11779,,,,,-78279,,,,,,,101240,,-103798,,,,,,4079412,,,,,6513,,,,,,,
842314,0001096906-12-002710,10-Q,2012-11-13,2012-11-14,2012,Q2,2012-09-30,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,4427225,4113506,,,,,,21420,,,,,,11816,,,,,8919,,,,,,,116408,,-4110,,,,,,4113506,,,,,6513,,,,,,,
842314,0001096906-13-000344,10-Q,2013-03-19,2013-03-20,2012,Q3,2012-12-31,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,6474475,6360607,,,,,,3677824,,,,,,25180,,,3634,,2250233,,,,,,,116147,,-302078,,,,,,6360607,,,,,6513,,,,,,,
842314,0001096906-13-001085,10-K,2013-06-27,2013-06-28,2012,FY,2013-03-31,annual,,AMERICAN TAX CREDIT PROPERTIES II L P,6547701,6339134,,,,,,3740022,,,,,,57094,,,-182325,,2156636,,,,,,,445551,,-418724,,,,,,6339134,,,,,6513,,,,,,,
842314,0001096906-13-001085,10-K,2013-06-27,2013-06-28,2012,FY,2013-03-31,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,6547701,6339134,,,,,,3740022,,,,,,8319,,,-116599,,-24237,,,,,,,111756,,-8738,,,,,,6339134,,,,,6513,,,,,,,
842314,0001096906-13-001270,10-Q,2013-08-12,2013-08-13,2013,Q1,2013-06-30,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,6779248,6543835,,,,,,3967586,,,,,,324149,,,,,221375,,,,,,,102774,,-80165,,,,,,6543835,,,,,6513,,,,,,,
842314,0001096906-13-001629,10-Q,2013-11-01,2013-11-02,2013,Q2,2013-09-30,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,6729730,6462524,,,,,,612708,,,,,,12399,,,,,-87087,,,,,,,99486,,-42801,,,,,,6462524,,,,,6513,,,,,,,
842314,0001096906-14-000131,10-Q,2014-02-05,2014-02-06,2013,Q3,2013-12-31,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,6455588,6404023,,,,,,315584,,,,,,19013,,,-84576,,-64576,,,,,,,103589,,-302072,,,,,,6404023,,,,,6513,,,,,,,
842314,0001096906-14-000855,10-K,2014-06-27,2014-06-28,2013,FY,2014-03-31,annual,,AMERICAN TAX CREDIT PROPERTIES II L P,6590006,6505697,,,,,,375716,,,,,,434442,,,79946,,177493,,,,,,,354496,,-425170,,,,,,6505697,,,,,6513,,,,,,,
842314,0001096906-14-000855,10-K,2014-06-27,2014-06-28,2013,FY,2014-03-31,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,6590006,6505697,,,,,,375716,,,,,,78881,,,30234,,107781,,,,,,,48647,,-132,,,,,,6505697,,,,,6513,,,,,,,
842314,0001096906-14-001044,10-Q,2014-08-11,2014-08-12,2014,Q1,2014-06-30,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,6518991,6420470,,,,,,265275,,,,,,14787,,,-58091,,-65635,,,,,,,72878,,-55588,,,,,,6420470,,,,,6513,,,,,,,
842314,0001096906-14-001536,10-Q,2014-11-10,2014-11-11,2014,Q2,2014-09-30,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,3688557,3556791,,,,,,202198,,,,,,32160,,,-53358,,-53358,,,,,,,85518,,-31762,,,,,,3556791,,,,,6513,,,,,,,
842314,0001096906-15-000185,10-Q,2015-02-13,2015-02-14,2014,Q3,2014-12-31,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,7150384,7095661,,,,,,469682,,,,,,31806,,,-47814,,3552720,,,,,,,79620,,-148203,,,,,,7095661,,,,,6513,,,,,,,
842314,0001096906-15-000688,10-K,2015-06-26,2015-06-27,2014,FY,2015-03-31,annual,,AMERICAN TAX CREDIT PROPERTIES II L P,8019277,7933192,,,,,,265061,,,,,,94804,,,-204439,,4518605,,,,,,,299243,,-249367,,,,,,7933192,,,,,6513,,,,,,,
842314,0001096906-15-000688,10-K,2015-06-26,2015-06-27,2014,FY,2015-03-31,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,8019277,7933192,,,,,,265061,,,,,,16051,,,-45176,,1084878,,,,,,,61227,,-13814,,,,,,7933192,,,,,6513,,,,,,,
842314,0001096906-15-000884,10-Q,2015-08-11,2015-08-12,2015,Q1,2015-06-30,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,3749047,3660812,,,,,,1095219,,,,,,14963,,,-40450,,-40450,,,,,,,55413,,-59066,,,,,,3660812,,,,,6513,,,,,,,
842314,0001096906-15-001120,10-Q,2015-10-30,2015-10-31,2015,Q2,2015-09-30,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,3700667,3609590,,,,,,1054089,,,,,,6070,,,-51223,,-51223,,,,,,,57293,,-35328,,,,,,3609590,,,,,6513,,,,,,,
842314,0001096906-16-001355,10-Q,2016-02-04,2016-02-05,2015,Q3,2015-12-31,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,4016030,3956509,,,,,,316417,,,,,,6563,,,-54318,,354835,,,,,,,60881,,-85874,,,,,,3956509,,,,,6513,,,,,,,
842314,0001096906-16-001707,10-K,2016-06-21,2016-06-22,2015,FY,2016-03-31,annual,,AMERICAN TAX CREDIT PROPERTIES II L P,4024433,3880067,,,,,,560502,,,,,,36481,,,-246737,,176387,,,,,,,283218,,-196169,,,,,,3880067,,,,,6513,,,,,,,
842314,0001096906-16-001707,10-K,2016-06-21,2016-06-22,2015,FY,2016-03-31,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,4024433,3880067,,,,,,560502,,,,,,8885,,,-100746,,-86775,,,,,,,109631,,-15901,,,,,,3880067,,,,,6513,,,,,,,
842314,0001096906-16-001782,10-Q,2016-08-01,2016-08-02,2016,Q1,2016-06-30,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,3879371,3839444,,,,,,367300,,,,,,8830,,,,,-50988,,,,,,,59818,,-184620,,,,,,3839444,,,,,6513,,,,,,,
842314,0001096906-16-001954,10-Q,2016-10-20,2016-10-21,2016,Q2,2016-09-30,quarterly,,AMERICAN TAX CREDIT PROPERTIES II L P,3838696,3782166,,,,,,351471,,,,,,8057,,,,,-53817,,,,,,,61874,,-8021,,,,,,3782166,,,,,6513,,,,,,,
