cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1879726,0001493152-22-009092,10-K,2022-04-05,2022-04-06,2021,FY,2021-12-31,annual,,SIDUS SPACE INC.,17299951,10660071,,,,,,13710845,127502,524142,,,,1408724,-366575,-3513532,-3746138,,-3746138,,42882,11161181,,,,3146957,394968,-2484778,-217840,200000,,,-2702618,10660071,,,-3703256,-3118564,4812,16574040,2021-12-31,class_sum,,,34767,,,
1879726,0001493152-22-009092,10-K,2022-04-05,2022-04-06,2021,FY,2021-12-31,quarterly,,SIDUS SPACE INC.,17299951,10660071,,,,,,13710845,127502,524142,,,,,,,,,,,,,,,,,,,,,,,,10660071,,,,,4812,16574040,2021-12-31,class_sum,,,,,,
1879726,0001493152-22-013166,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,SIDUS SPACE INC.,15954127,9538717,,,,,,10419648,158774,460356,,,,1799335,978337,-2264446,-2330354,,-2330354,,65908,,,,,3242783,105211,-2452793,-541264,1209000,,,-2994057,9538717,,,-2264446,-2159235,4812,16874040,2022-03-31,class_sum,,,21091,,,
1879726,0001493152-22-022194,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,SIDUS SPACE INC.,12782334,8705637,,,,,,6768318,284385,395538,,,,1847363,346764,-2399415,-2457835,,-2457835,,58420,,,,,2746179,65906,-2551690,-317256,0,,,-2868946,8705637,,,-2399415,-2333509,4812,16874040,2022-06-30,class_sum,,,47505,,,
1879726,0001493152-22-031590,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,SIDUS SPACE INC.,11210588,7840148,,,,,,4359051,397135,329394,,,,1317247,-85623,-3875418,-3926298,,-3926298,,50880,,,,,3789795,67742,-4823265,-567103,0,,,-5390368,7840148,,,-3875418,-3807676,4812,17936274,2022-09-30,class_sum,,,28015,,,
1879726,0001493152-22-034823,10-Q/A,2022-12-08,2022-12-09,2022,Q3,2022-09-30,quarterly,,SIDUS SPACE INC.,11210588,7840148,,,,,,4359051,397135,329394,,,,1317247,-85623,-3875418,-3926298,,-3926298,,50880,,,,,3789795,67742,-4823265,-567103,0,,,-5390368,7840148,,,-3875418,-3807676,4812,17936274,2022-09-30,class_sum,,,28015,,,
1879726,0001493152-23-007736,10-K,2023-03-15,2023-03-16,2022,FY,2022-12-31,annual,,SIDUS SPACE INC.,10297575,3875213,,,,,,2295259,583437,262468,,,,7293408,1438133,-12044299,-12839968,,-12839968,,781376,,,,,13482432,319936,-12093908,-2099858,1209000,,,-14193766,3875213,,,-12058592,-11724363,4812,18022736,2022-12-31,class_sum,,,138930,,,
1879726,0001493152-23-007736,10-K,2023-03-15,2023-03-16,2022,FY,2022-12-31,quarterly,,SIDUS SPACE INC.,10297575,3875213,,,,,,2295259,583437,262468,,,,2329463,198655,-3505020,-4125481,,-4125481,,606168,,,,,3703675,81077,-2266160,-674235,0,,,-2940395,3875213,,,-3519313,-3423943,4812,18022736,2022-12-31,class_sum,,,42319,,,
1879726,0001493152-23-016640,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,,SIDUS SPACE INC.,14011158,5615848,,,,,,2818737,806289,193830,,,,2263627,895799,-2646370,-3441059,,-3441059,,187527,,,,,3542169,3361,-3488006,-1147409,566229,,,-4635415,5615848,,,-3253532,-2643009,4812,35272736,2023-03-31,class_sum,,,,,,
1879726,0001493152-23-028479,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,SIDUS SPACE INC.,20228784,12526838,,,,,,7863849,1120960,259338,,,,1370409,507777,-3052705,-3501581,,-3501581,,187667,51131482,,,,3560482,76024,-2651255,-1466760,240525,,,-4118015,12526838,,,-3313914,-2976681,4812,69795054,2023-06-30,class_sum,,,,,,
