cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
833444,0001047469-09-007036,10-Q,2009-07-30,2009-07-31,2009,Q3,2009-06-30,quarterly,TYC,TYCO INTERNATIONAL LTD /BER/,25263000000,12595000000,11187000000,8621000000,2566000000,4226000000,19000000,1779000000,1590000000,,0,,,4240000000,,339000000,,31000000,287000000,,74000000,475000000,9000000,,,,,,,,,,,1408000000,4245000000,16840000000,,
833444,0001047469-09-010234,10-K,2009-11-17,2009-11-18,2009,FY,2009-09-30,annual,TYC,TYCO INTERNATIONAL LTD /BER/,25553000000,12941000000,11438000000,8791000000,2647000000,4029000000,245000000,2354000000,1443000000,,0,,,17237000000,,-1487000000,,78000000,-1798000000,,301000000,473000000,44000000,,,,1133000000,2429000000,-709000000,,-388000000,,1720000000,1503000000,4274000000,17215000000,,-354000000
833444,0001047469-09-010234,10-K,2009-11-17,2009-11-18,2009,FY,2009-09-30,quarterly,TYC,TYCO INTERNATIONAL LTD /BER/,25553000000,12941000000,11438000000,8791000000,2647000000,4029000000,245000000,2354000000,1443000000,,0,,,4421000000,,315000000,,23000000,205000000,,76000000,,12000000,,,,294000000,985000000,-209000000,,-101000000,,776000000,1503000000,4274000000,17215000000,,609000000
833444,0001047469-10-000401,10-Q,2010-01-28,2010-01-29,2010,Q1,2009-12-31,quarterly,TYC,TYCO INTERNATIONAL LTD /BER/,25601000000,13188000000,11497000000,8786000000,2711000000,4506000000,17000000,2473000000,1484000000,,,,,4246000000,,414000000,356000000,53000000,302000000,,76000000,479000000,9000000,,,,287000000,379000000,-165000000,,-107000000,,214000000,1691000000,4523000000,17711000000,432000000,701000000
833444,0001047469-10-004246,10-Q,2010-04-27,2010-04-28,2010,Q2,2010-03-31,quarterly,TYC,TYCO INTERNATIONAL LTD,25472000000,12907000000,11363000000,8665000000,2698000000,3995000000,536000000,2733000000,1464000000,,,,,4169000000,,427000000,363000000,51000000,310000000,,74000000,478000000,7000000,,,,282000000,632000000,-170000000,,-107000000,,462000000,1544000000,4531000000,17438000000,437000000,709000000
833444,0001047469-10-006744,10-Q,2010-07-29,2010-07-30,2010,Q3,2010-06-30,quarterly,TYC,TYCO INTERNATIONAL LTD,26908000000,14125000000,12805000000,9388000000,3417000000,3633000000,535000000,1823000000,1417000000,,,,,4274000000,,375000000,226000000,-26000000,254000000,,71000000,496000000,7000000,,,,300000000,656000000,-177000000,,-97000000,-276000000,479000000,1320000000,4168000000,18293000000,297000000,675000000
833444,0001047469-10-009627,10-K,2010-11-12,2010-11-13,2010,FY,2010-09-30,annual,TYC,TYCO INTERNATIONAL LTD,27128000000,14084000000,13023000000,9577000000,3446000000,3652000000,536000000,1775000000,1443000000,,,,,17016000000,,1598000000,1270000000,138000000,1132000000,,284000000,488000000,31000000,,,,1203000000,2630000000,-718000000,,-416000000,-900000000,1912000000,1061000000,4188000000,18272000000,1554000000,2801000000
833444,0001047469-10-009627,10-K,2010-11-12,2010-11-13,2010,FY,2010-09-30,quarterly,TYC,TYCO INTERNATIONAL LTD,27128000000,14084000000,13023000000,9577000000,3446000000,3652000000,536000000,1775000000,1443000000,,,,,4493000000,,393000000,335000000,60000000,266000000,,63000000,,7000000,,,,334000000,963000000,-206000000,,-105000000,-624000000,757000000,1061000000,4188000000,18272000000,398000000,727000000
833444,0001047469-11-000328,10-Q,2011-01-27,2011-01-28,2011,Q1,2010-12-31,quarterly,TYC,TYCO INTERNATIONAL LTD,26382000000,14189000000,13024000000,9593000000,3431000000,3634000000,519000000,2062000000,1253000000,,,,,4379000000,,706000000,653000000,163000000,659000000,,62000000,492000000,9000000,,,,323000000,246000000,-179000000,,-113000000,-500000000,67000000,1165000000,4153000000,18342000000,715000000,1029000000
833444,0001047469-11-004182,10-Q,2011-04-28,2011-04-29,2011,Q2,2011-03-31,quarterly,TYC,TYCO INTERNATIONAL LTD,26554000000,13888000000,13158000000,9721000000,3437000000,4129000000,2000000,1840000000,1353000000,,,,,3992000000,,437000000,377000000,57000000,315000000,,63000000,477000000,9000000,,,,322000000,667000000,-182000000,,-111000000,-500000000,485000000,730000000,4131000000,18019000000,440000000,759000000
833444,0001047469-11-006677,10-Q,2011-07-28,2011-07-29,2011,Q3,2011-06-30,quarterly,TYC,TYCO INTERNATIONAL LTD,26977000000,14177000000,13453000000,9895000000,3558000000,4145000000,42000000,1629000000,1406000000,,,,,4293000000,,475000000,421000000,58000000,359000000,,59000000,475000000,8000000,,,,331000000,708000000,-187000000,,-118000000,-300000000,521000000,724000000,4187000000,18364000000,480000000,806000000
833444,0001047469-11-009619,10-K,2011-11-16,2011-11-17,2011,FY,2011-09-30,annual,TYC,TYCO INTERNATIONAL LTD,26777000000,14182000000,13627000000,9999000000,3628000000,4146000000,2000000,1390000000,1344000000,,,,,17355000000,,2119000000,1893000000,326000000,1733000000,,244000000,479000000,34000000,,,,1318000000,2437000000,-788000000,,-458000000,-1300000000,1649000000,555000000,4148000000,18330000000,2137000000,3437000000
833444,0001047469-11-009619,10-K,2011-11-16,2011-11-17,2011,FY,2011-09-30,quarterly,TYC,TYCO INTERNATIONAL LTD,26777000000,14182000000,13627000000,9999000000,3628000000,4146000000,2000000,1390000000,1344000000,,,,,4691000000,,501000000,442000000,48000000,400000000,,60000000,,8000000,,,,342000000,816000000,-240000000,,-116000000,0,576000000,555000000,4148000000,18330000000,502000000,843000000
833444,0001047469-12-000495,10-Q,2012-01-31,2012-02-01,2012,Q1,2011-12-31,quarterly,TYC,TYCO INTERNATIONAL LTD,26498000000,14279000000,13664000000,9991000000,3673000000,4137000000,37000000,1013000000,1465000000,,,,,4208000000,,472000000,412000000,78000000,333000000,,59000000,469000000,7000000,,,,333000000,338000000,-207000000,,-116000000,-200000000,131000000,615000000,4174000000,18453000000,471000000,805000000
833444,0001047469-12-004825,10-Q,2012-04-26,2012-04-27,2012,Q2,2012-03-31,quarterly,TYC,TYCO INTERNATIONAL LTD,27062000000,14562000000,13875000000,10130000000,3745000000,4137000000,3000000,1086000000,1543000000,,,,,4354000000,,484000000,424000000,90000000,327000000,,60000000,469000000,6000000,,,,342000000,716000000,-224000000,,-115000000,-100000000,492000000,687000000,4140000000,18702000000,484000000,826000000
833444,0001047469-12-007586,10-Q,2012-07-31,2012-08-01,2012,Q3,2012-06-30,quarterly,TYC,TYCO INTERNATIONAL LTD,27068000000,14400000000,13779000000,10029000000,3750000000,4149000000,16000000,1118000000,1552000000,,,,,4460000000,,367000000,305000000,53000000,242000000,,63000000,470000000,6000000,,,,346000000,776000000,-263000000,,-115000000,-200000000,513000000,621000000,4165000000,18565000000,368000000,713000000
833444,0001047469-12-010665,10-K,2012-11-16,2012-11-17,2012,FY,2012-09-30,annual,TYC,TYCO INTERNATIONAL LTD,12365000000,4994000000,5157000000,4377000000,780000000,1481000000,10000000,844000000,634000000,,,,,10403000000,,685000000,41000000,348000000,472000000,,209000000,463000000,19000000,,,,418000000,701000000,-406000000,,-461000000,-500000000,295000000,-163000000,1491000000,6485000000,250000000,1103000000
