cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1333822,0001104659-12-001803,10-Q,2012-01-12,2012-01-13,2012,Q1,2011-11-30,quarterly,LEDS,SEMILEDS CORP,167324000,146368000,2774000,1058000,1716000,5602000,942000,73954000,16843000,,,,,6747000,-822000,-6416000,-7831000,,-7721000,1689000,,27303000,,,,5594000,1964000,-3456000,-5808000,651000,,,-9264000,143594000,6544000,152912000,,-4452000
1333822,0001104659-12-025278,10-Q,2012-04-13,2012-04-14,2012,Q2,2012-02-29,quarterly,LEDS,SEMILEDS CORP,161221000,142937000,2776000,1092000,1684000,5539000,977000,66376000,17931000,,,,,7905000,-722000,-5790000,-7314000,,-7114000,2023000,,27383000,,,,5068000,2094000,-4547000,-3291000,965000,,,-7838000,140161000,6516000,149453000,,-3696000
1333822,0001104659-12-048923,10-Q,2012-07-13,2012-07-14,2012,Q3,2012-05-31,quarterly,LEDS,SEMILEDS CORP,153617000,132253000,2679000,1075000,1604000,5211000,966000,62945000,14861000,,,,,9178000,-1054000,-7982000,-10102000,,-10003000,2223000,,27481000,,,,6928000,2262000,-2534000,-1252000,498000,,,-3786000,129574000,6177000,138430000,,-5720000
1333822,0001047469-12-011226,10-K,2012-12-13,2012-12-14,2012,FY,2012-08-31,annual,LEDS,SEMILEDS CORP,127534000,107818000,2624000,1072000,1552000,4953000,967000,47228000,13016000,,,,,29299000,-5602000,-36352000,-49949000,,-49457000,7443000,,27414000,,,,30750000,8677000,-15771000,-11569000,2616000,,,-27340000,105194000,5920000,113738000,,-27675000
1333822,0001047469-12-011226,10-K,2012-12-13,2012-12-14,2012,FY,2012-08-31,quarterly,LEDS,SEMILEDS CORP,127534000,107818000,2624000,1072000,1552000,4953000,967000,47228000,13016000,,,,,5469000,-3004000,-16164000,-24702000,,-24619000,1508000,,,,,,13160000,2357000,-5234000,-1218000,502000,,,-6452000,105194000,5920000,113738000,,-13807000
1333822,0001104659-13-002311,10-Q,2013-01-14,2013-01-15,2013,Q1,2012-11-30,quarterly,LEDS,SEMILEDS CORP,119377000,101918000,2624000,1104000,1520000,4852000,1001000,39320000,11711000,,,,,6227000,-3288000,-8174000,-9118000,,-8923000,1223000,,27495000,,,,4886000,2097000,-3250000,-1669000,336000,,,-4919000,99294000,5853000,107771000,,-6077000
1333822,0001104659-13-028861,10-Q,2013-04-12,2013-04-13,2013,Q2,2013-02-28,quarterly,LEDS,SEMILEDS CORP,110774000,94910000,2502000,1082000,1420000,5716000,1572000,43886000,10175000,,,,,4830000,-3353000,-7007000,-6181000,3000,-5991000,1034000,,27531000,,,,3654000,2086000,-4236000,-374000,641000,,,-4610000,92408000,7288000,102198000,,-4921000
1333822,0001104659-13-054161,10-Q,2013-07-12,2013-07-13,2013,Q3,2013-05-31,quarterly,LEDS,SEMILEDS CORP,101136000,83858000,705000,,705000,5922000,1917000,41367000,9511000,,,,,3526000,-4557000,-9802000,-11384000,0,-10953000,1146000,,27710000,,,,5245000,2069000,-2315000,-590000,520000,,,-2905000,83153000,7839000,91697000,,-7733000
1333822,0001047469-13-010878,10-K,2013-11-26,2013-11-27,2013,FY,2013-08-31,annual,LEDS,SEMILEDS CORP,85705000,66516000,1438000,59000,1379000,6169000,2294000,36272000,10500000,,,,,17967000,-14698000,-42667000,-44635000,3000,-43724000,4592000,,,,,,27969000,8317000,-14461000,-2716000,2020000,,,-17177000,65078000,8463000,74979000,,-34350000
1333822,0001047469-13-010878,10-K,2013-11-26,2013-11-27,2013,FY,2013-08-31,quarterly,LEDS,SEMILEDS CORP,85705000,66516000,1438000,59000,1379000,6169000,2294000,36272000,10500000,,,,,3384000,-3500000,-17684000,-17952000,0,-17857000,1189000,,,,,,14184000,2065000,-4660000,-83000,523000,,,-4743000,65078000,8463000,74979000,,-15619000
1333822,0001104659-14-002339,10-Q,2014-01-14,2014-01-15,2014,Q1,2013-11-30,quarterly,LEDS,SEMILEDS CORP,77830000,61133000,1490000,59000,1431000,5755000,2243000,28122000,11342000,,,,,3417000,-2337000,-6107000,-6350000,,-6292000,1126000,,,,,,3770000,1566000,-5428000,-483000,533000,,,-5911000,59643000,7998000,69131000,,-4541000
1333822,0001104659-14-027573,10-Q,2014-04-14,2014-04-15,2014,Q2,2014-02-28,quarterly,LEDS,SEMILEDS CORP,70360000,54260000,1539000,58000,1481000,5145000,2115000,21511000,10809000,,,,,4171000,-3137000,-6619000,-6428000,,-6409000,1219000,,,,,,3482000,1563000,-4203000,-928000,515000,,,-5131000,52721000,7260000,61520000,,-5056000
1333822,0001104659-14-051550,10-Q,2014-07-15,2014-07-16,2014,Q3,2014-05-31,quarterly,LEDS,SEMILEDS CORP,62652000,48762000,1615000,59000,1556000,4673000,2060000,16084000,9756000,,,,,4615000,-2793000,-6348000,-6421000,,-6405000,1025000,,,,,,3555000,1824000,-4136000,-500000,482000,,,-4636000,47147000,6733000,55495000,,-4524000
1333822,0001047469-14-009863,10-K,2014-12-12,2014-12-13,2014,FY,2014-08-31,annual,LEDS,SEMILEDS CORP,57617000,43906000,1645000,59000,1586000,4256000,1934000,12649000,9212000,,,,,14481000,-11311000,-24789000,-24610000,0,-24475000,4199000,,,,,,13478000,6614000,-15698000,-2682000,1945000,,,-18380000,42261000,6190000,50096000,,-18175000
1333822,0001047469-14-009863,10-K,2014-12-12,2014-12-13,2014,FY,2014-08-31,quarterly,LEDS,SEMILEDS CORP,57617000,43906000,1645000,59000,1586000,4256000,1934000,12649000,9212000,,,,,2278000,-3044000,-5715000,-5411000,,-5369000,829000,,,,,,2671000,1661000,-1931000,-771000,415000,,,-2702000,42261000,6190000,50096000,,-4054000
1333822,0001104659-15-002369,10-Q,2015-01-14,2015-01-15,2015,Q1,2014-11-30,quarterly,LEDS,SEMILEDS CORP,50276000,38865000,1587000,57000,1530000,3723000,1797000,8723000,8788000,,,,,2928000,-1543000,-4442000,-4371000,,-4331000,748000,,,,,,2899000,1307000,-2673000,-601000,447000,,,-3274000,37278000,5520000,44385000,,-3135000
1333822,0001104659-15-027252,10-Q,2015-04-13,2015-04-14,2015,Q2,2015-02-28,quarterly,LEDS,SEMILEDS CORP,46510000,35726000,1548000,56000,1492000,3295000,1695000,6734000,7519000,,,,,4566000,-651000,-2852000,-2904000,1000,-2902000,612000,,,,,,2201000,1202000,-1359000,-423000,378000,,,-1782000,34178000,4990000,40716000,,-1650000
1333822,0001104659-15-050647,10-Q,2015-07-10,2015-07-11,2015,Q3,2015-05-31,quarterly,LEDS,SEMILEDS CORP,43693000,33596000,1538000,57000,1481000,3126000,1457000,6016000,6618000,,,,,3508000,-859000,-3074000,-3046000,0,-3041000,594000,,,,,,2215000,1330000,104000,-275000,267000,,,-171000,32058000,4583000,38179000,,-1744000
1333822,0001047469-15-009225,10-K,2015-12-15,2015-12-16,2015,FY,2015-08-31,annual,LEDS,SEMILEDS CORP,38520000,29296000,1407000,54000,1353000,2839000,1068000,4808000,5924000,,,,,14124000,-4090000,-13298000,-13317000,1000,-13274000,2443000,,,,,,9208000,4969000,-4525000,-1574000,1289000,,,-6099000,27889000,3907000,33203000,,-8329000
1333822,0001047469-15-009225,10-K,2015-12-15,2015-12-16,2015,FY,2015-08-31,quarterly,LEDS,SEMILEDS CORP,38520000,29296000,1407000,54000,1353000,2839000,1068000,4808000,5924000,,,,,3122000,-1037000,-2930000,-2996000,0,-3000000,489000,,,,,,1893000,1130000,-597000,-275000,197000,,,-872000,27889000,3907000,33203000,,-1800000
1333822,0001104659-16-089536,10-Q,2016-01-13,2016-01-14,2016,Q1,2015-11-30,quarterly,LEDS,SEMILEDS CORP,35258000,25962000,1365000,54000,1311000,2756000,703000,3469000,5210000,,,,,2963000,-1444000,-3132000,-3315000,,-3312000,601000,,,,,,1688000,1316000,-563000,-341000,42000,,,-904000,24597000,3459000,29421000,,-1816000
1333822,0001104659-16-111247,10-Q,2016-04-13,2016-04-14,2016,Q2,2016-02-29,quarterly,LEDS,SEMILEDS CORP,34346000,23158000,1315000,53000,1262000,2627000,509000,5306000,4964000,,,,,2916000,-795000,-2770000,-2545000,,-2539000,622000,,,,,,1975000,1285000,-1013000,-142000,158000,,,-1155000,21843000,3136000,26294000,,-1485000
1333822,0001558370-16-006627,10-Q,2016-07-13,2016-07-14,2016,Q3,2016-05-31,quarterly,LEDS,SEMILEDS CORP,30705000,20380000,1300000,54000,1246000,2602000,342000,3530000,4398000,,,,,2378000,-1450000,-3141000,-3263000,,-3253000,394000,,,,,,1691000,1448000,-1333000,-184000,99000,,,-1517000,19080000,2944000,23324000,,-1693000
1333822,0001558370-16-010197,10-K,2016-11-21,2016-11-22,2016,FY,2016-08-31,annual,LEDS,SEMILEDS CORP,22235000,11603000,44000,,44000,2595000,314000,6030000,4067000,,,,,10140000,-4938000,-20605000,-21304000,,-21275000,2026000,,,,,,15667000,5526000,-3439000,-821000,382000,,,-4260000,11559000,2909000,14512000,,-15079000
1333822,0001558370-16-010197,10-K,2016-11-21,2016-11-22,2016,FY,2016-08-31,quarterly,LEDS,SEMILEDS CORP,22235000,11603000,44000,,44000,2595000,314000,6030000,4067000,,,,,1883000,-1249000,-11562000,-12181000,,-12171000,409000,,,,,,10313000,1477000,-530000,-154000,83000,,,-684000,11559000,2909000,14512000,,-10085000
1333822,0001558370-17-000122,10-Q,2017-01-13,2017-01-14,2017,Q1,2016-11-30,quarterly,LEDS,SEMILEDS CORP,21097000,10983000,60000,,60000,2504000,313000,4827000,3777000,,,,,2702000,116000,-1103000,-696000,,-690000,199000,,,,,,1219000,335000,-1121000,-68000,83000,,,-1189000,10923000,2817000,13800000,,-768000
1333822,0001564590-17-006501,10-Q,2017-04-13,2017-04-14,2017,Q2,2017-02-28,quarterly,LEDS,SEMILEDS CORP,19863000,10171000,63000,,63000,2521000,327000,4068000,3782000,,,,,1830000,7000,-1129000,-1149000,,-1142000,195000,,,,,,1136000,252000,-638000,-20000,81000,,,-658000,10108000,2848000,13019000,,-877000
1333822,0001564590-17-013398,10-Q,2017-07-13,2017-07-14,2017,Q3,2017-05-31,quarterly,LEDS,SEMILEDS CORP,18297000,8704000,63000,,63000,2484000,335000,3137000,3369000,,,,,2111000,-186000,-1289000,-1586000,,-1586000,257000,,,,,,1103000,262000,-858000,-61000,43000,,,-919000,8641000,2819000,11523000,,-1027000
1333822,0001564590-17-024319,10-K,2017-11-29,2017-11-30,2017,FY,2017-08-31,annual,LEDS,SEMILEDS CORP,17670000,7817000,104000,,104000,2391000,335000,3582000,2946000,,,,,9214000,82000,-4328000,-4104000,,-4091000,851000,,,,,,4410000,1096000,-2109000,-150000,25000,,,-2259000,7713000,2726000,10543000,,-3232000
1333822,0001564590-17-024319,10-K,2017-11-29,2017-11-30,2017,FY,2017-08-31,quarterly,LEDS,SEMILEDS CORP,17670000,7817000,104000,,104000,2391000,335000,3582000,2946000,,,,,2571000,145000,-807000,-673000,,-673000,200000,,,,,,952000,247000,508000,-1000,-182000,,,507000,7713000,2726000,10543000,,-560000
1333822,0001564590-18-000430,10-Q,2018-01-12,2018-01-13,2018,Q1,2017-11-30,quarterly,LEDS,SEMILEDS CORP,16991000,7475000,109000,,109000,2320000,339000,3400000,2614000,,,,,2003000,52000,-865000,-392000,,-392000,184000,,,,,,917000,238000,-60000,-94000,24000,,,-154000,7366000,2659000,10134000,,-627000
1333822,0001564590-18-008095,10-Q,2018-04-13,2018-04-14,2018,Q2,2018-02-28,quarterly,LEDS,SEMILEDS CORP,16290000,6476000,109000,,109000,2296000,349000,3857000,2411000,,,,,1543000,-444000,-1239000,-1132000,,-1132000,223000,,,,,,795000,282000,222000,-37000,24000,,,185000,6367000,2645000,9121000,,-957000
1333822,0001564590-18-016779,10-Q,2018-07-12,2018-07-13,2018,Q3,2018-05-31,quarterly,LEDS,SEMILEDS CORP,15602000,6126000,103000,,103000,2151000,342000,3739000,2290000,,,,,1999000,162000,-352000,-326000,,-326000,296000,,,,,,514000,246000,-435000,-116000,53000,,,-551000,6023000,2493000,8619000,,-106000
1333822,0001564590-18-030063,10-K,2018-11-26,2018-11-27,2018,FY,2018-08-31,annual,LEDS,SEMILEDS CORP,14250000,5003000,98000,,98000,2013000,335000,3421000,1818000,,,,,7495000,-435000,-3674000,-2981000,,-2981000,957000,,,,,,3239000,998000,-1177000,-341000,141000,,,-1518000,4905000,2348000,7351000,,-2676000
1333822,0001564590-18-030063,10-K,2018-11-26,2018-11-27,2018,FY,2018-08-31,quarterly,LEDS,SEMILEDS CORP,14250000,5003000,98000,,98000,2013000,335000,3421000,1818000,,,,,1950000,-205000,-1218000,-1131000,,-1131000,254000,,,,,,1013000,232000,-904000,-94000,40000,,,-998000,4905000,2348000,7351000,,-986000
1333822,0001564590-19-000589,10-Q,2019-01-11,2019-01-12,2019,Q1,2018-11-30,quarterly,LEDS,SEMILEDS CORP,13213000,4201000,95000,,95000,1921000,335000,2574000,2220000,,,,,972000,-219000,-1022000,-983000,,-978000,334000,,,,,,803000,264000,-1266000,-24000,43000,,,-1290000,4106000,2256000,6457000,,-758000
1333822,0001564590-19-011440,10-Q,2019-04-12,2019-04-13,2019,Q2,2019-02-28,quarterly,LEDS,SEMILEDS CORP,12428000,3383000,93000,,93000,5040000,337000,1635000,2073000,,,,,1630000,2000,-915000,-844000,,-847000,298000,,,,,,917000,281000,-712000,-40000,47000,,,-752000,3290000,5377000,8760000,,-634000
1333822,0001564590-19-024854,10-Q,2019-07-12,2019-07-13,2019,Q3,2019-05-31,quarterly,LEDS,SEMILEDS CORP,11184000,2565000,96000,,96000,4908000,329000,1060000,1945000,,,,,1745000,340000,-701000,-858000,,-859000,444000,,,,,,1041000,282000,-896000,-9000,27000,,,-905000,2469000,5237000,7802000,,-419000
