cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1771995,0001493152-23-041101,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,AMERICAN PICTURE HOUSE CORP,809640,503898,8750,,8750,,,531393,,,,,,,,-504060,-506713,,-506713,8803,2993,107740991,,,,504060,,,,,,,,495148,,,-503720,,7900,108715991,2023-09-30,single,,,,250
1771995,0001493152-24-011751,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,annual,,AMERICAN PICTURE HOUSE CORP,548950,297093,71864,,71864,,,203971,,,,,,201059,164358,-1364709,-1366318,,-1366318,11416,6227,104116589,,,,1529067,,-1133294,,,,,,225229,,,-1360091,,7900,109790991,2023-12-31,single,,,,1000
1771995,0001493152-24-011751,10-K,2024-03-28,2024-03-29,2023,FY,2023-12-31,quarterly,,AMERICAN PICTURE HOUSE CORP,548950,297093,71864,,71864,,,203971,,,,,,31948,31948,-414336,-411804,,-411804,2613,-707,,,,,446284,,-416432,,,,,,225229,,,-412511,,7900,109790991,2023-12-31,single,,,,750
1771995,0001493152-24-019186,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,,AMERICAN PICTURE HOUSE CORP,585406,74266,74114,,74114,,,25126,,,,,,23003,23003,-1492904,-1495987,,-1495987,,3185,109865001,102,,,1515907,,-436075,,1258160,,,,152,,,-1492802,,7900,109865991,2024-03-31,single,,,,750
1771995,0001493152-24-031503,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,,AMERICAN PICTURE HOUSE CORP,886409,53028,87281,,87281,,,8058,,,,,,0,0,-392135,-404571,,-404571,703,12820,111272856,384,,,392135,,-305804,,-1,,,,-34253,,,-391751,,7900,111399325,2024-06-30,single,,,,5833
1771995,0001493152-24-045063,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,,AMERICAN PICTURE HOUSE CORP,888196,-273486,81447,,81447,,,,,,,,,0,0,-315570,-326514,,-326514,0,12276,111399325,1332,,,315570,,-30709,,0,,,,-354933,,,-314238,,7900,111399325,2024-09-30,single,,,,5833
1771995,0001641172-25-003967,10-K,2025-04-14,2025-04-15,2024,FY,2024-12-31,annual,,AMERICAN PICTURE HOUSE CORP,1173330,-16672,75614,,75614,,,,,,,,,52677,52677,-2226103,-2270258,,-2270258,703,46129,111095209,1974,,,2278780,,-805447,,1258159,,,,-92286,,,-2224129,,7900,112399325,2024-12-31,single,,,,18250
1771995,0001641172-25-003967,10-K,2025-04-14,2025-04-15,2024,FY,2024-12-31,quarterly,,AMERICAN PICTURE HOUSE CORP,1173330,-16672,75614,,75614,,,,,,,,,29674,29674,-25494,-43186,,-43186,0,17848,,156,,,55168,,-32859,,0,,,,-92286,,,-25338,,7900,112399325,2024-12-31,single,,,,5833
1771995,0001641172-25-009895,10-Q,2025-05-13,2025-05-14,2025,Q1,2025-03-31,quarterly,,AMERICAN PICTURE HOUSE CORP,912314,-528514,44917,,44917,,,4619,,,,,,,,-475918,-488837,,-488837,,12919,112399325,,,,475918,,-155207,,,,,,-573431,,,-475918,,7900,112399325,2025-03-31,single,,,,5833
1771995,0001641172-25-023619,10-Q,2025-08-14,2025-08-15,2025,Q2,2025-06-30,quarterly,,AMERICAN PICTURE HOUSE CORP,584583,-1106107,39083,,39083,,,1104,,,,,,,,-751775,-760628,,-760628,,8897,112421303,44,,,751775,,-89565,,,,,,-1145190,,,-751731,,7900,112899325,2025-06-30,single,,,,5834
1771995,0001493152-25-021018,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,,AMERICAN PICTURE HOUSE CORP,680431,-1138629,33250,,33250,,,101875,,,,,,,,-74770,-105557,,-105557,,30787,112899325,0,,,74770,,-81105,,,,,,-1171879,,,-74770,,7900,112899325,2025-09-30,single,,,,5833
1771995,0001493152-26-013430,10-K,2026-03-30,2026-03-31,2025,FY,2025-12-31,annual,,AMERICAN PICTURE HOUSE CORP,1505916,-257547,27417,,27417,,,124,,,,,,853017,853017,-560569,-534440,,-534440,,70898,112657537,97027,,,1413586,,-405514,,,,,,-284964,,,-463542,,7900,113399325,2025-12-31,single,,,,23333
1771995,0001493152-26-013430,10-K,2026-03-30,2026-03-31,2025,FY,2025-12-31,quarterly,,AMERICAN PICTURE HOUSE CORP,1505916,-257547,27417,,27417,,,124,,,,,,,,741894,820582,,820582,,18295,,96983,,,111123,,-79637,,,,,,-284964,,,838877,,7900,113399325,2025-12-31,single,,,,5833
1771995,0001493152-26-022818,10-Q,2026-05-14,2026-05-15,2026,Q1,2026-03-31,quarterly,,AMERICAN PICTURE HOUSE CORP,1361034,-405282,21583,,21583,,,22338,,,,,,1220,1220,-113018,-171239,,-171239,,58221,113563498,,,,114238,,-12949,,,,,,-426865,,,-113018,,7900,113761925,2026-03-31,single,,,,
