cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1866581,0001866581-21-000007,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,BROS,DUTCH BROS INC.,503632000,94878000,30769000,18715000,12054000,2035000,101000,25863000,18494000,,0,,,129803000,,-114984000,-118418000,-1280000,-6738000,,,47232000,,,,,,,,,,,,64109000,2136000,97014000,,,5810,163578000,2021-09-30,class_sum,,,,,instance,2021-11-12
1866581,0001866581-22-000020,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,annual,BROS,DUTCH BROS INC.,553700000,93498000,29818000,18715000,11103000,3503000,103000,18506000,23345000,,0,,,497876000,,-113272000,-121605000,-1628000,-12914000,,,45864000,,,,,25217000,80375000,-118444000,157716000,,,-38069000,63680000,3606000,97104000,,-88055000,5810,163579000,2021-12-31,class_sum,,,,,instance,2022-03-11
1866581,0001866581-22-000020,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,quarterly,BROS,DUTCH BROS INC.,553700000,93498000,29818000,18715000,11103000,3503000,103000,18506000,23345000,,0,,,140080000,,-7604000,-9590000,-912000,-6176000,,,,,,,,7490000,8071000,-44323000,9955000,,,-36252000,63680000,3606000,97104000,,-114000,5810,163579000,2021-12-31,class_sum,,,,,instance,2022-03-11
1866581,0001866581-22-000054,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,BROS,DUTCH BROS INC.,884506000,105417000,33552000,21629000,11923000,97294000,1979000,26754000,26927000,157181000,0,,,152156000,,-14225000,-16493000,-214000,-4947000,,,48059000,,,,,9182000,-756000,-39982000,9900000,,,-40738000,71865000,99273000,204690000,,-5043000,5810,163704000,2022-03-31,class_sum,,,,,instance,2022-05-12
1866581,0001866581-22-000092,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,BROS,DUTCH BROS INC.,949535000,108539000,32510000,21629000,10881000,97461000,2606000,21293000,32854000,161319000,0,,,186381000,,2669000,-866000,885000,-906000,,,50926000,,,,,10539000,17469000,-43874000,10446000,,,-26405000,76029000,100067000,208606000,,13208000,5810,163705000,2022-06-30,class_sum,,,,,instance,2022-08-11
1866581,0001866581-22-000129,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,BROS,DUTCH BROS INC.,1129257000,125683000,31455000,21629000,9826000,96879000,2608000,34567000,33713000,166781000,0,,,198648000,,5178000,-1777000,-3371000,1763000,,,54418000,,,,,11810000,26055000,-50778000,10649000,,,-24723000,94228000,99487000,225170000,,16988000,5810,163707000,2022-09-30,class_sum,,,,,instance,2022-11-10
1866581,0001866581-23-000038,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,annual,BROS,DUTCH BROS INC.,1186360000,129118000,30433000,21629000,8804000,96297000,2609000,20178000,39229000,170545000,0,,,739012000,,-2612000,-16654000,2599000,-4753000,,,51871000,,,,,44728000,59883000,-187880000,41657000,,,-127997000,98685000,98906000,228024000,,42116000,5810,163710000,2022-12-31,class_sum,,,,,instance,2023-02-27
1866581,0001866581-23-000038,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,quarterly,BROS,DUTCH BROS INC.,1186360000,129118000,30433000,21629000,8804000,96297000,2609000,20178000,39229000,170545000,0,,,201827000,,3766000,2482000,5299000,-663000,,,,,,,,13197000,17115000,-53246000,10662000,,,-36131000,98685000,98906000,228024000,,16963000,5810,163710000,2022-12-31,class_sum,,,,,instance,2023-02-27
1866581,0001866581-23-000077,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,BROS,DUTCH BROS INC.,1264965000,128313000,29522000,21629000,7893000,95714000,2611000,14296000,43957000,175881000,0,,,197267000,,-232000,-6811000,2580000,-3842000,,,56664000,,,,,14779000,3077000,-43283000,9170000,,,-40206000,98791000,98325000,226638000,,14547000,5810,163832000,2023-03-31,class_sum,,,,,instance,2023-05-10
1866581,0001866581-23-000110,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,BROS,DUTCH BROS INC.,1368280000,135407000,28664000,21629000,7035000,94506000,3238000,23717000,47608000,179056000,0,,,249879000,,19581000,11562000,1851000,2752000,,,57428000,,,,,16516000,42766000,-59024000,10149000,,,-16258000,106743000,97744000,233151000,,36097000,5810,163840000,2023-06-30,class_sum,,,,,instance,2023-08-09
