cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1311596,0001193125-13-434069,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,RGDO,REGADO BIOSCIENCES INC,57573000,47692000,2002000,,,3906000,500000,43456000,,,,,,,,-11211000,,,-11415000,9597000,146000,,,2000,,11211000,,,,141000,,,,45690000,4406000,52098000,,
1311596,0001193125-14-095713,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,annual,RGDO,REGADO BIOSCIENCES INC,45753000,34201000,1823000,,,2452000,2000000,30688000,,,,,,,,-33839000,,,-34439000,26542000,680000,,,80000,,33839000,,-34736000,-105000,988000,,,-34841000,32378000,4452000,38653000,,
1311596,0001193125-14-095713,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,quarterly,RGDO,REGADO BIOSCIENCES INC,45753000,34201000,1823000,,,2452000,2000000,30688000,,,,,,,,-14005000,,,-14131000,10948000,135000,,,9000,,14005000,,-12610000,-28000,642000,,,-12638000,32378000,4452000,38653000,,
1311596,0001193125-14-197159,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,RGDO,REGADO BIOSCIENCES INC,50495000,37476000,1928000,,,998000,3500000,34838000,,,,,,,,-15664000,,,-15848000,13115000,187000,,,3000,,15664000,,-13417000,-47000,485000,,,-13464000,35548000,4498000,41974000,,
1311596,0001193125-14-304982,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,RGDO,REGADO BIOSCIENCES INC,91576000,74308000,2042000,,,0,4543000,72720000,,,,,,,,-21343000,,,-21432000,18505000,136000,,,47000,,21343000,,-19311000,-103000,667000,,,-19414000,72266000,4543000,78851000,,
1311596,0001193125-14-399621,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,RGDO,REGADO BIOSCIENCES INC,70192000,53738000,1350000,,,,4089000,60680000,,,,,,,,-20958000,,,-21060000,17709000,136000,,,34000,,20958000,,-11317000,-159000,489000,,,-11476000,52388000,4089000,57827000,,
1311596,0001193125-15-046763,10-K,2015-02-12,2015-02-13,2014,FY,2014-12-31,annual,RGDO,REGADO BIOSCIENCES INC,54397000,45277000,,,,,2629000,51557000,,,,,,,,-66625000,,,-67112000,54926000,575000,,,88000,,66625000,,-52668000,-310000,1952000,,,-52978000,45277000,2629000,47906000,,
1311596,0001193125-15-046763,10-K,2015-02-12,2015-02-13,2014,FY,2014-12-31,quarterly,RGDO,REGADO BIOSCIENCES INC,54397000,45277000,,,,,2629000,51557000,,,,,,,,-8660000,,,-8773000,5596000,117000,,,4000,,8660000,,-8623000,-1000,311000,,,-8624000,45277000,2629000,47906000,,
1311596,0001193125-15-156680,10-Q,2015-04-29,2015-04-30,2015,Q1,2015-03-31,quarterly,RGDO,REGADO BIOSCIENCES INC,45259000,37509000,,,,,,44460000,,,,,,0,,-7887000,,,-7940000,3653000,63000,,,10000,,7887000,,-4538000,,172000,,,,37509000,,,,
1311596,0001564590-15-007001,10-Q,2015-08-11,2015-08-12,2015,Q2,2015-06-30,quarterly,TBRA,"TOBIRA THERAPEUTICS, INC.",84838000,58135000,17315000,5110000,12205000,12462000,2481000,63393000,,,0,,,,,-9735000,-11022000,-35000,-10987000,6616000,1190000,,,,,9735000,,-11218000,,442000,,,,40820000,14943000,73078000,-9832000,
