cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
783324,0000783324-11-000041,10-Q/A,2011-08-30,2011-08-31,2011,Q2,2011-06-30,quarterly,VGZ,VISTA GOLD CORP,157478000,132081000,,,,,,32991000,,,,,,,,71259000,,,47764000,,0,69536081,14000,,,,81000,-5523000,,817000,,,,132081000,,,,71340000
783324,0001104659-11-062779,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,VGZ,VISTA GOLD CORP,179301000,143326000,,,,,,26946000,,,,,,,,-7190000,,,10733000,,0,72781902,11000,,,,87000,-6624000,,415000,,,,143326000,,,,-7103000
783324,0001047469-12-002638,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,VGZ,VISTA GOLD CORP,180603000,141223000,,,,,,17873000,,,,,,,,49343000,,,51546000,,120000,69295947,49000,,,,420000,-24990000,,2020000,,,,141223000,,,,49763000
783324,0001047469-12-002638,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,VGZ,VISTA GOLD CORP,180603000,141223000,,,,,,17873000,,,,,,,,-10590000,,,-3074000,,0,,12000,,,,173000,-8365000,,657000,,,,141223000,,,,-10417000
783324,0001104659-12-034456,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,VGZ,VISTA GOLD CORP,167876000,131658000,,,,,,14833000,,,,,,,,-6997000,,,-11226000,,0,,13000,,,,126000,-7049000,,1012000,,,,131658000,,,,-6871000
783324,0001104659-12-055174,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,VGZ,VISTA GOLD CORP,126048000,103094000,,,,,,7503000,,,,,,,,-8953000,,,-30504000,,0,72112543,8000,,,,132000,-8156000,,980000,,,,103094000,,,,-8821000
783324,0001104659-12-073750,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,VGZ,VISTA GOLD CORP,162742000,130994000,,,,,,14852000,,,,,,,,-6982000,,,12269000,,,76725177,11000,,,,132000,-7990000,,1043000,,,,130994000,,,,-6850000
783324,0000783324-13-000008,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,VGZ,VISTA GOLD CORP,133065000,101343000,,,,,,18281000,,,,,,,,-33713000,,,-70656000,,,74351065,45000,,,,589000,-30155000,,4225000,,,,101343000,,,,-33124000
783324,0000783324-13-000008,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,VGZ,VISTA GOLD CORP,133065000,101343000,,,,,,18281000,,,,,,,,-10781000,,,-41197000,,,,13000,,,,198000,-6960000,,1189000,,,,101343000,,,,-10583000
783324,0000783324-13-000011,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,VGZ,VISTA GOLD CORP,104623000,74852000,,,,,,16294000,,,,,,,,-9736000,,,-27406000,,6000,81597452,122000,,,,275000,-9546000,,876000,,,,74852000,,,,-9461000
783324,0000783324-13-000025,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,VGZ,VISTA GOLD CORP,75212000,53560000,,,,,,9299000,,,,,,,,-6576000,,,-21015000,,200000,81745476,12000,,,,267000,-6949000,,-132000,,,,53560000,,,,-6309000
783324,0000783324-13-000058,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,VGZ,VISTA GOLD CORP,72375000,51046000,,,,,,4329000,,,,,,,,-3523000,,,-3027000,,193000,81788835,5000,,,,250000,-4981000,,468000,,,,51046000,,,,-3273000
783324,0000783324-14-000014,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,VGZ,VISTA GOLD CORP,53094000,43013000,,,,,,5475000,,,,,,,,-22149000,,,-59488000,,547000,81813386,36000,,,,1021000,-24522000,,742000,,,,43013000,,,,-21128000
783324,0000783324-14-000014,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,quarterly,VGZ,VISTA GOLD CORP,53094000,43013000,,,,,,5475000,,,,,,,,-1942000,,,-8040000,,148000,,6000,,,,229000,-3046000,,-470000,,,,43013000,,,,-1713000
783324,0000783324-14-000027,10-Q,2014-05-02,2014-05-03,2014,Q1,2014-03-31,quarterly,VGZ,VISTA GOLD CORP,47708000,42340000,,,,,,7496000,,,,,,,,-2910000,-1140000,,-1140000,,78000,82275217,4000,,,,217000,-2271000,,414000,,,,42340000,,,-1062000,-2693000
783324,0000783324-14-000062,10-Q,2014-08-01,2014-08-02,2014,Q2,2014-06-30,quarterly,VGZ,VISTA GOLD CORP,44605000,39764000,,,,,,5711000,,,,,,,,-2315000,-2919000,,-2919000,,0,82275217,3000,,,,224000,-1941000,,334000,,,,39764000,,,-2919000,-2091000
783324,0000783324-14-000074,10-Q,2014-10-30,2014-10-31,2014,Q3,2014-09-30,quarterly,VGZ,VISTA GOLD CORP,37804000,34235000,,,,,,5262000,,,,,,,,-1108000,-4908000,,-4908000,,0,82275217,2000,,,,219000,-1299000,,-581000,,,,34235000,,,-4908000,-889000
