cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1931055,0001663577-23-000010,10-Q,2023-01-17,2023-01-18,2023,Q3,2022-11-30,quarterly,,MEDINOTEC INC.,5092265,2944370,,,,,,2846793,,,,,,,,,,,-36341,,,,,,,,,,,,,,,2944370,,,,,3841,,,,,,,
1931055,0001663577-23-000285,10-K,2023-05-30,2023-05-31,2022,FY,2023-02-28,annual,,MEDINOTEC INC.,4490432,2556055,,,,,,2827457,,,,,,999579,581822,-465401,-391477,,-352735,64866,156070,,,,,1047223,53553,-490549,-55277,,,,-545826,2556055,,,-235407,-411848,3841,,,,,,,
1931055,0001663577-23-000285,10-K,2023-05-30,2023-05-31,2022,FY,2023-02-28,quarterly,,MEDINOTEC INC.,4490432,2556055,,,,,,2827457,,,,,,279240,161625,-270310,-71495,,-63658,127222,,,,,,1662511,-10600,357591,1765,,,,359356,2556055,,,,-280910,3841,,,,,,,
1931055,0001663577-23-000356,10-Q,2023-07-14,2023-07-15,2024,Q1,2023-05-31,quarterly,,MEDINOTEC INC.,4695987,2622946,,,,,,2710209,,,,,,416208,317710,40850,20319,,22288,-2262,-65573,,,,,-276860,18665,-274718,,,,,,2622946,,,-45254,59515,3841,,,,,,,
1931055,0001663577-23-000505,10-Q,2023-10-13,2023-10-14,2024,Q2,2023-08-31,quarterly,,MEDINOTEC INC.,4930289,2567157,,,,,,2838554,,,,,,350792,289804,55735,-31734,12300,-33164,11857,-70833,,,,,234069,18603,-6538,,,,,,2567157,,,-102567,74338,3841,,,,,,,
1931055,0001663577-24-000081,10-Q,2024-03-14,2024-03-15,2024,Q3,2023-11-30,quarterly,,MEDINOTEC INC.,3991950,2075246,,,,,,2678748,,,,,,2002547,863919,257910,-429349,-24600,-492371,2728,66727,,,,,606009,17396,382488,,,,,,2075246,,,-362622,275306,3841,,,,,,,
1931055,0001663577-24-000168,10-K,2024-07-05,2024-07-06,2023,FY,2024-02-29,annual,,MEDINOTEC INC.,4804279,2167171,,,,,,2808910,,64014,,,,5020391,2442469,600578,-253770,,-404688,-22351,-277230,,,,,-1841891,88225,14242,2255,,,,16497,2167171,,,-531000,688803,3841,,,,,,,
1931055,0001663577-24-000168,10-K,2024-07-05,2024-07-06,2023,FY,2024-02-29,quarterly,,MEDINOTEC INC.,4804279,2167171,,,,,,2808910,,64014,,,,2250844,971038,246083,186995,,98560,-39197,-480363,,,,,-2958827,33561,-86990,3106,,,,-83884,2167171,,,-293368,279644,3841,,,,,,,
1931055,0001663577-24-000191,10-Q,2024-07-12,2024-07-13,2025,Q1,2024-05-31,quarterly,,MEDINOTEC INC.,4322240,2250223,,,,,,2519083,,59448,,,,2327249,928229,269168,214143,,87204,-14981,-58022,,,,,-659061,23228,246183,6055,,,,252238,2250223,,,156121,292396,3841,,,,,,,
1931055,0001663577-24-000263,10-Q,2024-10-15,2024-10-16,2025,Q2,2024-08-31,quarterly,,MEDINOTEC INC.,5295834,2529725,,,,,,2758325,,56207,,,,1804020,833412,435747,405029,,284749,1892,-47085,,,,,397665,25309,399426,11678,,,,411104,2529725,,,357944,461056,3841,11733750,2024-08-31,single,,,,
1931055,0001663577-25-000018,10-Q,2025-01-14,2025-01-15,2025,Q3,2024-11-30,quarterly,,MEDINOTEC INC.,5362621,2825832,,,,,,2676525,,48948,,,,2565048,1040776,527451,481474,,310311,69270,-43400,,,,,513325,25966,133510,72626,,,,206136,2825832,,,438074,553417,3841,11733750,2024-11-30,single,,,,
1931055,0001663577-25-000171,10-K,2025-05-29,2025-05-30,2024,FY,2025-02-28,annual,,MEDINOTEC INC.,6808973,4270829,,,,,,2769686,,40756,,,,9113607,4860786,3191499,3024138,,2159473,-91133,-176416,,,,,-1669287,73846,877834,89013,,,,966847,4270829,,,2847722,3265345,3841,,,,,,,
1931055,0001663577-25-000171,10-K,2025-05-29,2025-05-30,2024,FY,2025-02-28,quarterly,,MEDINOTEC INC.,6808973,4270829,,,,,,2769686,,40756,,,,3525162,2386320,1959131,1923491,,1477209,-177275,-27909,,,,,-2911385,-657,98715,-1346,,,,97369,4270829,,,1895582,1958474,3841,,,,,,,
1931055,0001663577-25-000240,10-Q,2025-07-16,2025-07-17,2026,Q1,2025-05-31,quarterly,,MEDINOTEC INC.,7404026,4368822,,,,,,1950876,,35383,,,,2134026,925331,277457,262772,,113784,-49014,31925,,,,,-647874,7506,-759238,,,,,,4368822,,,294697,284963,3841,,,,,,,
1931055,0001663577-25-000293,10-Q,2025-10-08,2025-10-09,2026,Q2,2025-08-31,quarterly,,MEDINOTEC INC.,6371882,4837350,,,,,,2248095,,28716,,,,3236305,2002173,528565,536822,,346566,66235,40274,,,,,-1473608,7497,1223538,,,,,,4837350,,,577096,536062,3841,,,,,,,
1931055,0001663577-26-000005,10-Q,2026-01-09,2026-01-10,2026,Q3,2025-11-30,quarterly,,MEDINOTEC INC.,6852928,5500237,,,,,,2856926,,21868,,,,2536994,1346052,552712,542714,,403411,8326,7116,,,,,-793340,7666,563139,,,,,,5500237,,,549830,560378,3841,,,,,,,
1931055,0001663577-26-000175,10-K,2026-05-28,2026-05-29,2026,FY,2026-02-28,annual,,MEDINOTEC INC.,6812888,5711195,,,,,,2757024,,14905,,,,9729463,5128113,1094512,1069187,,794502,149858,87595,,,,,-4033601,80873,906798,-1363,,,,905435,5711195,,,1156782,1175385,3841,,,,,,,
1931055,0001663577-26-000175,10-K,2026-05-28,2026-05-29,2026,FY,2026-02-28,quarterly,,MEDINOTEC INC.,6812888,5711195,,,,,,2757024,,14905,,,,1822138,854557,-264222,-273121,,-69259,26283,8280,,,,,-1118779,58204,-120641,,,,,,5711195,,,-264841,-206018,3841,,,,,,,
