cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1586573,0001144204-14-047824,10-Q,2014-08-08,2014-08-09,2014,Q1,2014-03-31,quarterly,HLHC,HEYU LEISURE HOLIDAYS CORP,0,-15600,,,,,,0,,,,,,0,,,-15600,0,-15600,,,1000000,,,,15600,,-16750,,,,-2000,,-15600,,,,,6770,1000000,2014-03-31,single,,,,,instance,2014-08-08
1586573,0001144204-14-055256,10-Q,2014-09-10,2014-09-11,2014,Q2,2014-06-30,quarterly,HLHC,HEYU LEISURE HOLIDAYS CORP,0,-20800,,,,,,0,,,,,,0,,,-5200,0,-5200,,,,,,,5200,,0,,,,0,,-20800,,,,,6770,1000000,2014-06-30,single,,,,,carried,2014-08-08
1586573,0001144204-14-064849,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,HLHC,HEYU LEISURE HOLIDAYS CORP,5900,-20125,,,,,,5900,,,6000,,,0,,,-5225,0,-5225,,,35362637,,,,5225,,-5200,,,,0,,-20125,,,,,6770,60000000,2014-09-30,single,,,,,carried,2014-08-08
1586573,0001144204-15-018487,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,annual,HLHC,HEYU LEISURE HOLIDAYS CORP,0,-35185,,,,,,0,,,,,,0,,,-41085,0,-41085,,,25167123,,,,41085,,-37035,,,,-2000,,-35185,,,,,6770,60000000,2014-12-31,single,,,,,carried,2014-08-08
1586573,0001144204-15-018487,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,quarterly,HLHC,HEYU LEISURE HOLIDAYS CORP,0,-35185,,,,,,0,,,,,,0,,,-15060,0,-15060,,,,,,,15060,,-15085,,,,0,,-35185,,,,,6770,60000000,2014-12-31,single,,,,,carried,2014-08-08
1586573,0001144204-15-032621,10-Q,2015-05-20,2015-05-21,2015,Q1,2015-03-31,quarterly,HLHC,HEYU LEISURE HOLIDAYS CORP,587639,-148541,6165,,6165,,,4655,2653,,,,,65274,-56053,,-277909,0,-277909,,,60000556,,,,221207,34776,-193885,0,,,0,-193885,-154706,,,,,6770,60001000,2015-03-31,single,,,,,carried,2014-08-08
1586573,0001144204-15-050609,10-Q,2015-08-19,2015-08-20,2015,Q2,2015-06-30,quarterly,HLHC,HEYU LEISURE HOLIDAYS CORP,471732,-518292,5963,,5963,,,4802,2062,,,,,79595,-49149,,-345417,0,-345417,,,60001000,,,,293679,36495,-298773,0,,,0,-298773,-524255,,,,,6770,60001000,2015-06-30,single,,,,,carried,2014-08-08
1586573,0001144204-15-067442,10-Q,2015-11-23,2015-11-24,2015,Q3,2015-09-30,quarterly,HLHC,HEYU LEISURE HOLIDAYS CORP,546530,-775865,5527,,5527,,,3396,1443,,,,,109165,-32538,,-263483,0,-263483,,,60001000,,,,226541,33070,-225193,1688,,,0,-223505,-781392,,,,,6770,60001000,2015-09-30,single,,,,,carried,2014-08-08
1586573,0001144204-16-116112,10-K,2016-08-03,2016-08-04,2015,FY,2015-12-31,annual,HLHC,HEYU LEISURE HOLIDAYS CORP,513495,-917451,5210,,5210,,,2762,1429,,,,,329514,-156782,,-1027932,0,-1027932,,,60000890,,,,,138568,-780493,-7175,,,,-787668,-922661,,,,,6770,60001000,2015-12-31,single,,,,,carried,2014-08-08
1586573,0001144204-16-116112,10-K,2016-08-03,2016-08-04,2015,FY,2015-12-31,quarterly,HLHC,HEYU LEISURE HOLIDAYS CORP,513495,-917451,5210,,5210,,,2762,1429,,,,,75480,-19042,,-141122,0,-141122,,,,,,,,34227,-62642,-8863,,,,-71505,-922661,,,,,6770,60001000,2015-12-31,single,,,,,carried,2014-08-08
