cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1277151,0000930413-11-005341,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,,APPLE REIT SIX INC,775715000,707612000,,,,,,0,,,0,,,63784000,,13806000,12738000,,12894000,,,,,-1068000,,49978000,,,,,,,,707612000,,,,,6798,91519847,2011-06-30,single,,,8600000,,,
1277151,0000930413-11-007121,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,,APPLE REIT SIX INC,767565000,703527000,,,,,,0,,,0,,,67630000,,16401000,15464000,,15490000,,,,,-937000,,51229000,,27664000,-3244000,,-18064000,,24420000,703527000,,,,,6798,91381058,2011-09-30,single,,,8008000,,,
1277151,0000930413-12-001504,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,,APPLE REIT SIX INC,759365000,690628000,,,,,,32000,,,0,,,244021000,,48078000,44461000,,45161000,,,,,-3617000,,195943000,,78138000,-14148000,,-71247000,,63990000,690628000,,,,,6798,91181198,2011-12-31,single,,,32432000,,,
1277151,0000930413-12-001504,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,,APPLE REIT SIX INC,759365000,690628000,,,,,,32000,,,0,,,56256000,,8041000,7318000,,7321000,,,,,-723000,,48215000,,18950000,-3388000,,-18033000,,15562000,690628000,,,,,6798,91181198,2011-12-31,single,,,7967000,,,
1277151,0001185185-12-000925,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,,APPLE REIT SIX INC,760265000,682229000,,,,,,0,,,0,,,59903000,,10102000,9280000,,9280000,,,,,-822000,,49801000,,12092000,-3056000,,-18026000,,9036000,682229000,,,,,6798,91212249,2012-03-31,single,,,8007000,,,
1277151,0001185185-12-001712,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,,APPLE REIT SIX INC,755594000,680044000,,,,,,0,,,0,,,68223000,,16515000,15669000,,15669000,,,91100000,,-846000,,51708000,,22363000,-2315000,,-18031000,,20048000,680044000,,,,,6798,91219408,2012-06-30,single,,,7862000,,,
1277151,0001185185-12-002385,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,,APPLE REIT SIX INC,747758000,681114000,,,,,,0,,,0,,,72533000,,18986000,18206000,,18206000,,,91167000,,-780000,,53547000,,29991000,-2893000,,-18043000,,27098000,681114000,,,,,6798,91301572,2012-09-30,single,,,7654000,,,
1277151,0001185185-13-000384,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,,APPLE REIT SIX INC,740370000,674647000,,,,,,0,,,0,,,260432000,,52627000,49543000,,49543000,,,91142000,,-3084000,,207805000,,81176000,-12338000,,-66137000,,68838000,674647000,,,,,6798,91226580,2012-12-31,single,,,31054000,,,
1277151,0001185185-13-000384,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,,APPLE REIT SIX INC,740370000,674647000,,,,,,0,,,0,,,59773000,,7024000,6388000,,6388000,,,,,-636000,,52749000,,16730000,-4074000,,-12037000,,12656000,674647000,,,,,6798,91226580,2012-12-31,single,,,7531000,,,
1277151,0001185185-13-000993,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,,APPLE REIT SIX INC,741073000,684549000,,,,,,0,,,0,,,60174000,,10511000,9997000,95000,9902000,,,91227000,,-514000,,49663000,,15292000,-6391000,,0,,8901000,684549000,,,,,6798,91226580,2013-03-31,single,,,7403000,,,
