cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1959023,0001213900-23-086886,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,SAFE & GREEN DEVELOPMENT CORP,11652465,4508759,22210,,22210,,,33365,,,,,,,,-583987,,,-923543,,339877,1631272,,,,583987,,,,,,,,4486549,,,,,6500,10000000,2023-09-30,single,,6564887,75,
1959023,0001213900-24-028274,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,annual,,SAFE & GREEN DEVELOPMENT CORP,9559966,1887777,22210,,22210,,,3236,,,,,,,,-3023448,,,-4200541,,1178311,2932566,,,,3023448,,-4570603,-3805,,,,-4574408,1865567,,,,,6500,10000000,2023-12-31,single,,6810897,236,
1959023,0001213900-24-028274,10-K,2024-04-01,2024-04-02,2023,FY,2023-12-31,quarterly,,SAFE & GREEN DEVELOPMENT CORP,9559966,1887777,22210,,22210,,,3236,,,,,,,,-1222084,,,-1584576,,363389,,,,,1222084,,4702,0,,,,4702,1865567,,,,,6500,10000000,2023-12-31,single,,6810897,161,
1959023,0001213900-24-043558,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,,SAFE & GREEN DEVELOPMENT CORP,11812650,2549912,1964196,1810787,153409,,,77537,,,,,,49816,,-2501675,,,-3067671,,565996,11861379,,,,2551491,,-724509,-32000,1746640,,,-756509,585716,,,,,6500,14351248,2024-03-31,single,,6756475,161,
1959023,0001213900-24-068958,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,SAFE & GREEN DEVELOPMENT CORP,12654237,2018163,2349556,1810787,538769,,,24238,,,,,,42162,,-902973,,,-1968791,,1065818,15407593,,,,945135,,-545985,30998,185091,,,-514987,-331393,,,,,6500,16521106,2024-06-30,single,,8425937,195,
1959023,0001213900-24-098505,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,SAFE & GREEN DEVELOPMENT CORP,13036558,820872,2371556,1810787,560769,,,13707,,,,,,81210,,-1390763,,,-2342002,,951239,895783,,,,1471973,,-274584,0,58439,,,-274584,-1550684,,,,,6500,936686,2024-09-30,single,,8195401,1443,
1959023,0001213900-25-026215,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,annual,,SAFE & GREEN DEVELOPMENT CORP,12753792,853178,1038312,,1038312,,,296202,,,,,,207552,24896,-6558906,,,-8908475,,3474344,910476,12107,,,6583802,3233,-2600562,-544199,2169075,,,-3144761,-185134,,,,-6555673,6500,1486872,2024-12-31,single,,8699721,1012,2221
1959023,0001213900-25-026215,10-K,2025-03-31,2025-04-01,2024,FY,2024-12-31,quarterly,,SAFE & GREEN DEVELOPMENT CORP,12753792,853178,1038312,,1038312,,,296202,,,,,,34364,,-1763495,,,-1530011,,891291,,,,,1615203,,-1055484,-543197,178905,,,-1598681,-185134,,,,,6500,1486872,2024-12-31,single,,8699721,-787,
1959023,0001213900-25-044332,10-Q,2025-05-15,2025-05-16,2025,Q1,2025-03-31,quarterly,,SAFE & GREEN DEVELOPMENT CORP,13105776,301128,1022197,,1022197,,,17540,,,,,,18170,6370,-1263862,,,-2179993,,954648,2011148,23688,,,1270232,26480,-551874,,88500,,,,-721069,,,,-1237382,6500,1979034,2025-03-31,single,,8690048,365,26115
1959023,0001213900-25-076933,10-Q,2025-08-15,2025-08-16,2025,Q2,2025-06-30,quarterly,,SAFE & GREEN DEVELOPMENT CORP,39069835,4378607,23371353,23353585,17768,,,403086,980082,57088,1500,,,1402511,544955,-4934346,,,-5723955,,830196,2494366,23984,,,5479301,179605,627787,,88511,,,,-18992746,,,,-4754741,6500,3019340,2025-06-30,single,,16679545,143210,36395
1959023,0001213900-25-110837,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,,SAFE & GREEN DEVELOPMENT CORP,38380739,1983052,23370242,23353585,16657,,,233037,1087968,58747,1500,,,3515708,908623,-2332305,,,-4350321,,2004260,3895836,,,,3240928,431097,-501478,,0,,,,-21387190,,,,-1901208,4953,4877524,2025-09-30,single,,16433428,431097,0
1959023,0001213900-26-037999,10-K,2026-04-01,2026-04-02,2025,FY,2025-12-31,annual,,RENX ENTERPRISES CORP.,35476561,4394245,17500797,6240432,11260365,,,54066,1078610,310565,,,,8220449,2391275,-12450696,,,-15957099,,5265549,233211,,,,14841971,1693249,-7268331,-3622839,177011,,,-10891170,-13106552,,,,-10757447,4953,938559,2025-12-31,single,,6956259,1046836,646413
