cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1325740,0000950123-11-076870,10-Q,2011-08-12,2011-08-13,2011,Q3,2011-06-30,quarterly,ABEL,"ADVANCED BIOENERGY, LLC",236907000,65964000,,,,136417000,15104000,20036000,19946000,,,,,,1478000,-1191000,,,-1764000,,764000,24705180,27000,,,,,,,,,,,65964000,151521000,217485000,,,2860,24714180,2011-06-30,single,,,,
1325740,0001193125-11-353925,10-K,2011-12-28,2011-12-29,2011,FY,2011-09-30,annual,ABEL,"ADVANCED BIOENERGY, LLC",232176000,65646000,,,,126253000,21703000,18725000,22106000,,,,,,14242000,4416000,,,1809000,,3617000,24710180,75000,,,,,18037000,-5666000,46000,-27000,,12371000,65646000,147956000,213602000,,,2860,24714180,2011-09-30,single,,,22539000,
1325740,0001193125-11-353925,10-K,2011-12-28,2011-12-29,2011,FY,2011-09-30,quarterly,ABEL,"ADVANCED BIOENERGY, LLC",232176000,65646000,,,,126253000,21703000,18725000,22106000,,,,,,1849000,423000,,,-330000,,925000,,11000,,,,,3454000,-1715000,12000,0,,1739000,65646000,147956000,213602000,,,2860,24714180,2011-09-30,single,,,5677000,
1325740,0001193125-12-060790,10-Q,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,ABEL,"ADVANCED BIOENERGY, LLC",232441000,75739000,,,,119538000,16713000,19023000,19558000,,,,,,12586000,10965000,,,10092000,,1112000,24714180,24000,,,,,11898000,-1093000,1000,,,10805000,75739000,136251000,211990000,,,2860,24714180,2011-12-31,single,,,5767000,
1325740,0001193125-12-234964,10-Q,2012-05-15,2012-05-16,2012,Q2,2012-03-31,quarterly,ABEL,"ADVANCED BIOENERGY, LLC",227907000,74938000,,,,117937000,14747000,25159000,28045000,,,,,,1650000,-364000,,,-802000,,794000,24752228000,12000,,,,,12614000,-2149000,1000,,,10465000,74938000,132684000,207622000,,,2860,24714180,2012-03-31,single,,,5781000,
1325740,0001193125-12-355274,10-Q,2012-08-14,2012-08-15,2012,Q3,2012-06-30,quarterly,ABEL,"ADVANCED BIOENERGY, LLC",217073000,65727000,,,,114086000,17238000,19473000,17149000,,,,,,-6425000,-8834000,,,-9212000,,630000,24755155,26000,,,,,1208000,-3400000,1000,,,-2192000,65727000,131324000,197051000,,,2860,24714180,2012-06-30,single,,,5850000,
1325740,0001193125-12-518502,10-K,2012-12-28,2012-12-29,2012,FY,2012-09-30,annual,ABEL,"ADVANCED BIOENERGY, LLC",211637000,55883000,,,,77871000,54863000,11210000,21544000,,,,,,2040000,-7705000,,,-9767000,,3134000,24734,76000,,,,,17595000,-10127000,4000,,,7468000,55883000,132734000,188617000,,,2860,24714180,2012-09-30,single,,,23303000,
1325740,0001193125-12-518502,10-K,2012-12-28,2012-12-29,2012,FY,2012-09-30,quarterly,ABEL,"ADVANCED BIOENERGY, LLC",211637000,55883000,,,,77871000,54863000,11210000,21544000,,,,,,-5771000,-9475000,,,-9845000,,598000,,15000,,,,,-8125000,-3485000,1000,,,-11610000,55883000,132734000,188617000,,,2860,24714180,2012-09-30,single,,,5905000,
1325740,0001193125-13-060676,10-Q,2013-02-14,2013-02-15,2013,Q1,2012-12-31,quarterly,ABEL,"ADVANCED BIOENERGY, LLC",121259000,26056000,,,,76450000,5597000,21756000,6734000,,,,,,-2545000,-4722000,,,72631000,,1585000,25101000,7000,,,,,7168000,-771000,276000,-104511000,,6397000,26056000,82047000,108103000,,,2860,25410851,2012-12-31,single,,,2714000,
1325740,0001193125-13-222275,10-Q,2013-05-15,2013-05-16,2013,Q2,2013-03-31,quarterly,,"ADVANCED BIOENERGY, LLC",116826000,24322000,,,,,81583000,21054000,7023000,,,,,,160000,-1671000,,,-1734000,,147000,25411000,4000,,,,,-767000,0,0,0,,-767000,24322000,81583000,105905000,,,2860,25410851,2013-03-31,single,,,2714000,
