cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1402281,0001193125-11-207851,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,CAK,CAMAC ENERGY INC.,245965000,185685000,,,,,,11226000,19000,,,,,,,6226000,6195000,525000,5697000,,33000,154607000,2000,,,,6941000,,,,,,,185685000,,,6228000,13167000,1381,154230581,2011-06-30,single,,,,,instance,2011-08-03
1402281,0001193125-11-303947,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,CAK,CAMAC ENERGY INC.,232657000,185626000,,,,,,18925000,,,,,,,,-44000,-122000,553000,-675000,,81000,154687000,3000,,,,3224000,32977000,-453000,544000,,,32524000,185626000,,,-41000,3180000,1381,154543559,2011-09-30,single,,,,,instance,2011-11-09
1402281,0001193125-12-117053,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,CAK,CAMAC ENERGY INC.,234030000,185209000,,,,,,13626000,,,,,,,,-23915000,-24015000,988000,-24913000,,120000,154556,20000,,,,13530000,-14654000,-7159000,2484000,,,-21813000,185209000,,,-23895000,-10385000,1381,155385563,2011-12-31,single,,,,,instance,2012-03-15
1402281,0001193125-12-117053,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,CAK,CAMAC ENERGY INC.,234030000,185209000,,,,,,13626000,,,,,,,,-1886000,-1885000,-135000,-1737000,,6000,,7000,,,,3299000,-11221000,-39000,652000,,,-11260000,185209000,,,-1879000,1413000,1381,155385563,2011-12-31,single,,,,,instance,2012-03-15
1402281,0001354488-12-002242,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,CAK,CAMAC ENERGY INC.,215801000,183745000,,,,,,8520000,,,0,,,,,-1272000,-1303000,0,-1296000,,,155581,-31000,,,,3327000,-1585000,-566000,-367000,,,-2151000,183745000,,,,2055000,1381,155394231,2012-03-31,single,,,,,instance,2012-05-09
1402281,0001354488-12-003921,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,CAK,CAMAC ENERGY INC.,213276000,180124000,,,,,,3396000,,,0,,,,,-3947000,-3976000,0,-3975000,,,155605,-29000,,,,35000,-7454000,-2640000,404000,,,-10094000,180124000,,,,-3912000,1381,155718419,2012-06-30,single,,,,,instance,2012-08-08
1402281,0001354488-12-005659,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CAK,CAMAC ENERGY INC.,206070000,182405000,,,,,,5661000,,,0,,,,,-1944000,-1980000,0,2038000,,,155964,-36000,,,,5384000,3718000,-220000,386000,,,3498000,182405000,,,,3440000,1381,155905087,2012-09-30,single,,,,,instance,2012-11-09
1402281,0001354488-13-001983,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,CAK,CAMAC ENERGY INC.,200055000,181252000,,,,,,3806000,,,,,,,,-8686000,-9268000,,-6091000,,,155813,,,,,10750000,-5897000,-3576000,739000,,,-9473000,181252000,,,,2064000,1381,156095346,2012-12-31,single,,,,,instance,2013-04-15
1402281,0001354488-13-001983,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,CAK,CAMAC ENERGY INC.,200055000,181252000,,,,,,3806000,,,,,,,,-2369000,-2855000,,-2858000,,,,,,,,2011000,-576000,-150000,316000,,,-726000,181252000,,,,-358000,1381,156095346,2012-12-31,single,,,,,instance,2013-04-15
1402281,0001354488-13-002706,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,CAK,CAMAC ENERGY INC.,197862000,177812000,,,,,,2332000,,,,,,,,-3774000,-3778000,,-3778000,,,156021,-4000,,,,1380000,-1122000,-352000,338000,,,-1474000,177812000,,,,-2394000,1381,156224288,2013-03-31,single,,,,,instance,2013-05-14
